# Analysing data contained in file(s) ['lambda_0.0000/simfile.dat', 'lambda_0.1000/simfile.dat', 'lambda_0.2000/simfile.dat', 'lambda_0.3000/simfile.dat', 'lambda_0.4000/simfile.dat', 'lambda_0.5000/simfile.dat', 'lambda_0.6000/simfile.dat', 'lambda_0.7000/simfile.dat', 'lambda_0.8000/simfile.dat', 'lambda_0.9000/simfile.dat', 'lambda_1.0000/simfile.dat']
#Overlap matrix
0.9116 0.0867 0.0016 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0867 0.7370 0.1613 0.0132 0.0014 0.0003 0.0001 0.0000 0.0000 0.0000 0.0000
0.0016 0.1613 0.5881 0.2095 0.0320 0.0054 0.0013 0.0005 0.0002 0.0001 0.0000
0.0001 0.0132 0.2095 0.4920 0.2172 0.0486 0.0123 0.0046 0.0018 0.0006 0.0001
0.0000 0.0014 0.0320 0.2172 0.4182 0.2146 0.0704 0.0285 0.0122 0.0044 0.0012
0.0000 0.0003 0.0054 0.0486 0.2146 0.3407 0.2086 0.1042 0.0504 0.0206 0.0067
0.0000 0.0001 0.0013 0.0123 0.0704 0.2086 0.2782 0.2109 0.1278 0.0642 0.0262
0.0000 0.0000 0.0005 0.0046 0.0285 0.1042 0.2109 0.2412 0.2009 0.1351 0.0742
0.0000 0.0000 0.0002 0.0018 0.0122 0.0504 0.1278 0.2009 0.2315 0.2137 0.1615
0.0000 0.0000 0.0001 0.0006 0.0044 0.0206 0.0642 0.1351 0.2137 0.2726 0.2889
0.0000 0.0000 0.0000 0.0001 0.0012 0.0067 0.0262 0.0742 0.1615 0.2889 0.4411
#DG from neighbouring lambda in kcal/mol
0.0000 0.1000 -3.3914 0.0372
0.1000 0.2000 -0.0950 0.0232
0.2000 0.3000 0.8973 0.0167
0.3000 0.4000 0.9447 0.0137
0.4000 0.5000 0.6767 0.0110
0.5000 0.6000 0.3687 0.0081
0.6000 0.7000 0.1281 0.0055
0.7000 0.8000 -0.2326 0.0047
0.8000 0.9000 -0.6691 0.0047
0.9000 1.0000 -1.0512 0.0054
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1000 -3.3914 0.0372
0.2000 -3.4864 0.0467
0.3000 -2.5891 0.0516
0.4000 -1.6445 0.0548
0.5000 -0.9678 0.0570
0.6000 -0.5991 0.0583
0.7000 -0.4710 0.0591
0.8000 -0.7036 0.0597
0.9000 -1.3726 0.0604
1.0000 -2.4238 0.0611
#TI average gradients and standard deviation in kcal/mol
0.0000 -63.9311 23.8428
0.1000 -11.5973 16.7651
0.2000 5.9965 13.4562
0.3000 10.1870 11.0794
0.4000 8.6251 9.7577
0.5000 5.1885 8.3200
0.6000 2.4696 5.9302
0.7000 -0.2297 4.6320
0.8000 -4.4825 4.4146
0.9000 -8.7697 4.4116
1.0000 -3.5854 4.5496
#PMF from TI in kcal/mol
0.0000 0.0000
0.1000 -3.7764
0.2000 -4.0565
0.3000 -3.2473
0.4000 -2.3067
0.5000 -1.6160
0.6000 -1.2331
0.7000 -1.1211
0.8000 -1.3567
0.9000 -2.0193
1.0000 -2.6371
#MBAR free energy difference in kcal/mol: 
-2.423845, 0.061133 
#TI free energy difference in kcal/mol: 
-2.637070  
Starting /home/nichrun/miniconda3/envs/biosimspace-dev/bin/analyse_freenrg: number of threads equals 20
