# Analysing data contained in file(s) ['lambda_0.0000/simfile.dat', 'lambda_0.1000/simfile.dat', 'lambda_0.2000/simfile.dat', 'lambda_0.3000/simfile.dat', 'lambda_0.4000/simfile.dat', 'lambda_0.5000/simfile.dat', 'lambda_0.6000/simfile.dat', 'lambda_0.7000/simfile.dat', 'lambda_0.8000/simfile.dat', 'lambda_0.9000/simfile.dat', 'lambda_1.0000/simfile.dat']
#Overlap matrix
0.8448 0.1535 0.0017 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1535 0.6837 0.1604 0.0023 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0017 0.1604 0.6665 0.1690 0.0024 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0023 0.1690 0.6595 0.1675 0.0017 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0024 0.1675 0.6811 0.1466 0.0023 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0017 0.1466 0.6622 0.1798 0.0095 0.0002 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0023 0.1798 0.6404 0.1736 0.0039 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0095 0.1736 0.7279 0.0884 0.0006 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0039 0.0884 0.8246 0.0827 0.0003
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0006 0.0827 0.8400 0.0767
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0767 0.9230
#DG from neighbouring lambda in kcal/mol
0.0000 0.1000 -6.0660 0.0310
0.1000 0.2000 -5.9303 0.0297
0.2000 0.3000 -5.8352 0.0285
0.3000 0.4000 -5.9670 0.0288
0.4000 0.5000 -6.6766 0.0317
0.5000 0.6000 -7.3517 0.0264
0.6000 0.7000 -5.9748 0.0270
0.7000 0.8000 -3.8658 0.0435
0.8000 0.9000 -2.7029 0.0464
0.9000 1.0000 -0.9930 0.0488
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1000 -6.0660 0.0310
0.2000 -11.9963 0.0474
0.3000 -17.8315 0.0588
0.4000 -23.7984 0.0685
0.5000 -30.4751 0.0781
0.6000 -37.8268 0.0848
0.7000 -43.8016 0.0908
0.8000 -47.6675 0.1023
0.9000 -50.3704 0.1141
1.0000 -51.3634 0.1257
#TI average gradients and standard deviation in kcal/mol
0.0000 -63.4098 16.0515
0.1000 -59.2258 15.2968
0.2000 -58.2445 15.1329
0.3000 -58.2162 14.7464
0.4000 -62.0575 15.2977
0.5000 -72.1785 15.1622
0.6000 -70.9855 12.7660
0.7000 -47.6032 17.5099
0.8000 -33.0917 20.8419
0.9000 -19.8822 20.4547
1.0000 2.2396 21.8984
#PMF from TI in kcal/mol
0.0000 0.0000
0.1000 -6.1318
0.2000 -12.0053
0.3000 -17.8283
0.4000 -23.8420
0.5000 -30.5538
0.6000 -37.7120
0.7000 -43.6415
0.8000 -47.6762
0.9000 -50.3249
1.0000 -51.2070
#MBAR free energy difference in kcal/mol: 
-51.363407, 0.125712 
#TI free energy difference in kcal/mol: 
-51.207028  
Starting /home/nichrun/miniconda3/envs/biosimspace-dev/bin/analyse_freenrg: number of threads equals 20
