# Analysing data contained in file(s) ['lambda_0.0000/simfile.dat', 'lambda_0.1000/simfile.dat', 'lambda_0.2000/simfile.dat', 'lambda_0.3000/simfile.dat', 'lambda_0.4000/simfile.dat', 'lambda_0.5000/simfile.dat', 'lambda_0.6000/simfile.dat', 'lambda_0.7000/simfile.dat', 'lambda_0.8000/simfile.dat', 'lambda_0.9000/simfile.dat', 'lambda_1.0000/simfile.dat']
#Overlap matrix
0.8673 0.1321 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1321 0.7317 0.1353 0.0009 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0006 0.1353 0.7166 0.1465 0.0009 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0009 0.1465 0.7178 0.1339 0.0009 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0009 0.1339 0.7358 0.1287 0.0006 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0009 0.1287 0.7737 0.0965 0.0002 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0006 0.0965 0.8347 0.0681 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0681 0.8869 0.0448 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0448 0.9549 0.0002 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.9998 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000
#DG from neighbouring lambda in kcal/mol
0.0000 0.1000 5.0172 0.0306
0.1000 0.2000 2.4453 0.0299
0.2000 0.3000 -0.0550 0.0283
0.3000 0.4000 -2.4835 0.0301
0.4000 0.5000 -4.6441 0.0310
0.5000 0.6000 -6.3335 0.0374
0.6000 0.7000 -7.9232 0.0462
0.7000 0.8000 -8.8543 0.0585
0.8000 0.9000 -13.9130 0.9310
0.9000 1.0000 -1.8768 1275.8935
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1000 5.0172 0.0306
0.2000 7.4625 0.0464
0.3000 7.4075 0.0573
0.4000 4.9240 0.0671
0.5000 0.2799 0.0761
0.6000 -6.0536 0.0866
0.7000 -13.9768 0.0998
0.8000 -22.8311 0.1171
0.9000 -36.7441 0.9385
1.0000 -38.6210 1275.8935
#TI average gradients and standard deviation in kcal/mol
0.0000 47.4566 16.8059
0.1000 37.3176 16.3872
0.2000 11.8141 16.1305
0.3000 -12.7207 15.6577
0.4000 -36.1499 16.1835
0.5000 -56.0214 17.6270
0.6000 -72.2701 20.1218
0.7000 -84.8839 22.2122
0.8000 -92.3352 24.9620
0.9000 -81.7747 62.8017
1.0000 81.4568 76.6032
#PMF from TI in kcal/mol
0.0000 0.0000
0.1000 4.2387
0.2000 6.6953
0.3000 6.6500
0.4000 4.2064
0.5000 -0.4021
0.6000 -6.8167
0.7000 -14.6744
0.8000 -23.5354
0.9000 -32.2409
1.0000 -32.2568
#MBAR free energy difference in kcal/mol: 
-38.620958, 1275.893514 
#TI free energy difference in kcal/mol: 
-32.256751  
Starting /home/nichrun/miniconda3/envs/biosimspace-dev/bin/analyse_freenrg: number of threads equals 20
