# Analysing data contained in file(s) ['lambda_0.0000/simfile.dat', 'lambda_0.1000/simfile.dat', 'lambda_0.2000/simfile.dat', 'lambda_0.3000/simfile.dat', 'lambda_0.4000/simfile.dat', 'lambda_0.5000/simfile.dat', 'lambda_0.6000/simfile.dat', 'lambda_0.7000/simfile.dat', 'lambda_0.8000/simfile.dat', 'lambda_0.9000/simfile.dat', 'lambda_1.0000/simfile.dat']
#Overlap matrix
0.9808 0.0192 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0192 0.8599 0.1206 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.1206 0.7518 0.1270 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0003 0.1270 0.7314 0.1400 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0006 0.1400 0.7068 0.1510 0.0015 0.0001 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0012 0.1510 0.7190 0.1168 0.0114 0.0005 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0015 0.1168 0.7614 0.1179 0.0024 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0001 0.0114 0.1179 0.8253 0.0453 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0005 0.0024 0.0453 0.9017 0.0501 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0501 0.9236 0.0263
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0263 0.9737
#DG from neighbouring lambda in kcal/mol
0.0000 0.1000 -6.5551 0.0623
0.1000 0.2000 -8.7753 0.0220
0.2000 0.3000 -8.9855 0.0212
0.3000 0.4000 -9.1846 0.0198
0.4000 0.5000 -8.8323 0.0187
0.5000 0.6000 -7.9516 0.0211
0.6000 0.7000 -4.6794 0.0209
0.7000 0.8000 -1.0311 0.0381
0.8000 0.9000 0.4031 0.0373
0.9000 1.0000 4.7302 0.0528
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1000 -6.5551 0.0623
0.2000 -15.3304 0.0673
0.3000 -24.3159 0.0716
0.4000 -33.5004 0.0753
0.5000 -42.3328 0.0785
0.6000 -50.2844 0.0822
0.7000 -54.9637 0.0851
0.8000 -55.9948 0.0936
0.9000 -55.5917 0.1015
1.0000 -50.8615 0.1151
#TI average gradients and standard deviation in kcal/mol
0.0000 -52.3385 17.4572
0.1000 -453.6907 18.6811
0.2000 -43.3158 16.7979
0.3000 -47.8235 16.8888
0.4000 -52.1643 16.0748
0.5000 -45.4748 16.4828
0.6000 -25.3195 21.2588
0.7000 -14.2678 23.0993
0.8000 -6.0631 22.8519
0.9000 18.1257 24.2254
1.0000 85.3415 29.4976
#PMF from TI in kcal/mol
0.0000 0.0000
0.1000 -25.3015
0.2000 -50.1518
0.3000 -54.7088
0.4000 -59.7081
0.5000 -64.5901
0.6000 -68.1298
0.7000 -70.1092
0.8000 -71.1257
0.9000 -70.5226
1.0000 -65.3492
#MBAR free energy difference in kcal/mol: 
-50.861500, 0.115124 
#TI free energy difference in kcal/mol: 
-65.349236  
Starting /home/nichrun/miniconda3/envs/biosimspace-dev/bin/analyse_freenrg: number of threads equals 20
