# Analysing data contained in file(s) ['lambda_0.0000/simfile.dat', 'lambda_0.1000/simfile.dat', 'lambda_0.2000/simfile.dat', 'lambda_0.3000/simfile.dat', 'lambda_0.4000/simfile.dat', 'lambda_0.5000/simfile.dat', 'lambda_0.6000/simfile.dat', 'lambda_0.7000/simfile.dat', 'lambda_0.8000/simfile.dat', 'lambda_0.9000/simfile.dat', 'lambda_1.0000/simfile.dat']
#Overlap matrix
0.8500 0.1483 0.0017 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1483 0.6865 0.1630 0.0021 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0017 0.1630 0.6687 0.1643 0.0024 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0021 0.1643 0.6709 0.1612 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0024 0.1612 0.6861 0.1480 0.0023 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0015 0.1480 0.6579 0.1821 0.0103 0.0002 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0023 0.1821 0.6385 0.1730 0.0041 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0103 0.1730 0.7288 0.0874 0.0006 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0041 0.0874 0.8267 0.0814 0.0003
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0006 0.0814 0.8467 0.0714
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0714 0.9283
#DG from neighbouring lambda in kcal/mol
0.0000 0.1000 -5.9652 0.0273
0.1000 0.2000 -5.8387 0.0252
0.2000 0.3000 -5.8033 0.0250
0.3000 0.4000 -5.9711 0.0254
0.4000 0.5000 -6.7591 0.0270
0.5000 0.6000 -7.4162 0.0224
0.6000 0.7000 -5.9956 0.0231
0.7000 0.8000 -3.8854 0.0375
0.8000 0.9000 -2.7266 0.0402
0.9000 1.0000 -0.9824 0.0436
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1000 -5.9652 0.0273
0.2000 -11.8039 0.0410
0.3000 -17.6071 0.0510
0.4000 -23.5783 0.0595
0.5000 -30.3374 0.0676
0.6000 -37.7536 0.0732
0.7000 -43.7492 0.0782
0.8000 -47.6346 0.0881
0.9000 -50.3612 0.0984
1.0000 -51.3436 0.1090
#TI average gradients and standard deviation in kcal/mol
0.0000 -62.8385 15.8106
0.1000 -58.6868 15.4306
0.2000 -58.0052 15.1771
0.3000 -58.1185 14.6375
0.4000 -62.4213 15.3986
0.5000 -72.8364 14.8446
0.6000 -71.1413 12.9542
0.7000 -47.6108 17.7105
0.8000 -33.5062 20.5090
0.9000 -20.2342 20.1550
1.0000 1.1810 22.0269
#PMF from TI in kcal/mol
0.0000 0.0000
0.1000 -6.0763
0.2000 -11.9109
0.3000 -17.7171
0.4000 -23.7440
0.5000 -30.5069
0.6000 -37.7058
0.7000 -43.6434
0.8000 -47.6993
0.9000 -50.3863
1.0000 -51.3389
#MBAR free energy difference in kcal/mol: 
-51.343604, 0.109019 
#TI free energy difference in kcal/mol: 
-51.338940  
Starting /home/nichrun/miniconda3/envs/biosimspace-dev/bin/analyse_freenrg: number of threads equals 20
