# Analysing data contained in file(s) ['lambda_0.0000/simfile.dat', 'lambda_0.1000/simfile.dat', 'lambda_0.2000/simfile.dat', 'lambda_0.3000/simfile.dat', 'lambda_0.4000/simfile.dat', 'lambda_0.5000/simfile.dat', 'lambda_0.6000/simfile.dat', 'lambda_0.7000/simfile.dat', 'lambda_0.8000/simfile.dat', 'lambda_0.9000/simfile.dat', 'lambda_1.0000/simfile.dat']
#Overlap matrix
0.6630 0.2795 0.0535 0.0039 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2795 0.4216 0.2444 0.0512 0.0033 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0535 0.2444 0.4105 0.2446 0.0447 0.0022 0.0000 0.0000 0.0000 0.0000 0.0000
0.0039 0.0512 0.2446 0.4221 0.2379 0.0379 0.0023 0.0001 0.0000 0.0000 0.0000
0.0001 0.0033 0.0447 0.2379 0.4362 0.2321 0.0412 0.0044 0.0002 0.0000 0.0000
0.0000 0.0001 0.0022 0.0379 0.2321 0.4405 0.2419 0.0421 0.0032 0.0001 0.0000
0.0000 0.0000 0.0000 0.0023 0.0412 0.2419 0.4977 0.1986 0.0175 0.0008 0.0000
0.0000 0.0000 0.0000 0.0001 0.0044 0.0421 0.1986 0.5766 0.1677 0.0103 0.0003
0.0000 0.0000 0.0000 0.0000 0.0002 0.0032 0.0175 0.1677 0.6337 0.1692 0.0085
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0008 0.0103 0.1692 0.6393 0.1803
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0085 0.1803 0.8109
#DG from neighbouring lambda in kcal/mol
0.0000 0.1000 0.6462 0.0123
0.1000 0.2000 0.5244 0.0118
0.2000 0.3000 0.3455 0.0121
0.3000 0.4000 0.0218 0.0130
0.4000 0.5000 -0.4555 0.0134
0.5000 0.6000 -0.6347 0.0128
0.6000 0.7000 0.0234 0.0165
0.7000 0.8000 0.4748 0.0211
0.8000 0.9000 0.6063 0.0219
0.9000 1.0000 0.7414 0.0219
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1000 0.6462 0.0123
0.2000 1.1707 0.0209
0.3000 1.5161 0.0273
0.4000 1.5380 0.0329
0.5000 1.0824 0.0379
0.6000 0.4477 0.0420
0.7000 0.4711 0.0466
0.8000 0.9458 0.0528
0.9000 1.5521 0.0589
1.0000 2.2935 0.0645
#TI average gradients and standard deviation in kcal/mol
0.0000 5.2784 8.8441
0.1000 6.0858 8.7505
0.2000 4.3610 8.8128
0.3000 2.2794 9.0498
0.4000 -1.9048 9.7379
0.5000 -6.6959 9.5576
0.6000 -3.8536 10.0970
0.7000 4.1231 14.1531
0.8000 5.4164 14.2811
0.9000 6.5740 14.4843
1.0000 9.0771 14.6281
#PMF from TI in kcal/mol
0.0000 0.0000
0.1000 0.5682
0.2000 1.0905
0.3000 1.4226
0.4000 1.4413
0.5000 1.0113
0.6000 0.4838
0.7000 0.4973
0.8000 0.9742
0.9000 1.5738
1.0000 2.3563
#MBAR free energy difference in kcal/mol: 
2.293541, 0.064548 
#TI free energy difference in kcal/mol: 
2.356315  
Starting /home/nichrun/miniconda3/envs/biosimspace-dev/bin/analyse_freenrg: number of threads equals 20
