# Analysing data contained in file(s) ['lambda_0.0000/simfile.dat', 'lambda_0.1000/simfile.dat', 'lambda_0.2000/simfile.dat', 'lambda_0.3000/simfile.dat', 'lambda_0.4000/simfile.dat', 'lambda_0.5000/simfile.dat', 'lambda_0.6000/simfile.dat', 'lambda_0.7000/simfile.dat', 'lambda_0.8000/simfile.dat', 'lambda_0.9000/simfile.dat', 'lambda_1.0000/simfile.dat']
#Overlap matrix
0.8796 0.1201 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1201 0.7601 0.1195 0.0003 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0003 0.1195 0.7524 0.1272 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0003 0.1272 0.7305 0.1409 0.0011 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0006 0.1409 0.7057 0.1508 0.0018 0.0002 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0011 0.1508 0.7258 0.1055 0.0166 0.0003 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0018 0.1055 0.7986 0.0935 0.0007 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0002 0.0166 0.0935 0.8403 0.0494 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0007 0.0494 0.9024 0.0472 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0472 0.9259 0.0268
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0268 0.9732
#DG from neighbouring lambda in kcal/mol
0.0000 0.1000 -8.9141 0.0216
0.1000 0.2000 -8.7980 0.0217
0.2000 0.3000 -9.0224 0.0207
0.3000 0.4000 -9.1487 0.0193
0.4000 0.5000 -8.8768 0.0183
0.5000 0.6000 -7.8188 0.0215
0.6000 0.7000 -3.6561 0.0231
0.7000 0.8000 -1.0256 0.0364
0.8000 0.9000 0.4831 0.0377
0.9000 1.0000 4.6140 0.0511
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1000 -8.9141 0.0216
0.2000 -17.7120 0.0329
0.3000 -26.7344 0.0407
0.4000 -35.8831 0.0466
0.5000 -44.7600 0.0515
0.6000 -52.5787 0.0569
0.7000 -56.2348 0.0611
0.8000 -57.2604 0.0720
0.9000 -56.7774 0.0821
1.0000 -52.1634 0.0975
#TI average gradients and standard deviation in kcal/mol
0.0000 -464.7160 19.3073
0.1000 -42.4666 16.9307
0.2000 -43.3480 16.9601
0.3000 -48.0727 16.7336
0.4000 -52.3965 16.0410
0.5000 -45.7162 16.7747
0.6000 -26.0285 20.5572
0.7000 -14.7631 22.7745
0.8000 -5.3844 22.7339
0.9000 18.1409 24.1782
1.0000 85.6097 29.2262
#PMF from TI in kcal/mol
0.0000 0.0000
0.1000 -25.3591
0.2000 -29.6499
0.3000 -34.2209
0.4000 -39.2444
0.5000 -44.1500
0.6000 -47.7372
0.7000 -49.7768
0.8000 -50.7842
0.9000 -50.1463
1.0000 -44.9588
#MBAR free energy difference in kcal/mol: 
-52.163420, 0.097522 
#TI free energy difference in kcal/mol: 
-44.958820  
Starting /home/nichrun/miniconda3/envs/biosimspace-dev/bin/analyse_freenrg: number of threads equals 20
