# Analysing data contained in file(s) ['lambda_0.0000/simfile.dat', 'lambda_0.1000/simfile.dat', 'lambda_0.2000/simfile.dat', 'lambda_0.3000/simfile.dat', 'lambda_0.4000/simfile.dat', 'lambda_0.5000/simfile.dat', 'lambda_0.6000/simfile.dat', 'lambda_0.7000/simfile.dat', 'lambda_0.8000/simfile.dat', 'lambda_0.9000/simfile.dat', 'lambda_1.0000/simfile.dat']
#Overlap matrix
0.9281 0.0692 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0015
0.0692 0.7800 0.1286 0.0036 0.0001 0.0000 0.0000 0.0003 0.0029 0.0113 0.0041
0.0008 0.1286 0.6791 0.1452 0.0037 0.0002 0.0009 0.0066 0.0212 0.0128 0.0009
0.0000 0.0036 0.1452 0.6554 0.1177 0.0089 0.0143 0.0320 0.0204 0.0026 0.0001
0.0000 0.0001 0.0037 0.1177 0.6621 0.1468 0.0489 0.0182 0.0025 0.0001 0.0000
0.0000 0.0000 0.0002 0.0089 0.1468 0.7033 0.1299 0.0102 0.0006 0.0000 0.0000
0.0000 0.0000 0.0009 0.0143 0.0489 0.1299 0.6625 0.1370 0.0064 0.0001 0.0000
0.0000 0.0003 0.0066 0.0320 0.0182 0.0102 0.1370 0.6458 0.1461 0.0038 0.0000
0.0000 0.0029 0.0212 0.0204 0.0025 0.0006 0.0064 0.1461 0.6704 0.1287 0.0008
0.0004 0.0113 0.0128 0.0026 0.0001 0.0000 0.0001 0.0038 0.1287 0.7570 0.0832
0.0015 0.0041 0.0009 0.0001 0.0000 0.0000 0.0000 0.0000 0.0008 0.0832 0.9094
#DG from neighbouring lambda in kcal/mol
0.0000 0.1000 -6.2663 0.0428
0.1000 0.2000 -0.8075 0.0270
0.2000 0.3000 -0.0609 0.0228
0.3000 0.4000 -0.7467 0.0236
0.4000 0.5000 -0.6466 0.0203
0.5000 0.6000 1.0116 0.0214
0.6000 0.7000 1.0771 0.0216
0.7000 0.8000 0.8240 0.0220
0.8000 0.9000 1.1308 0.0260
0.9000 1.0000 2.6003 0.0374
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1000 -6.2663 0.0428
0.2000 -7.0738 0.0530
0.3000 -7.1347 0.0588
0.4000 -7.8814 0.0637
0.5000 -8.5280 0.0660
0.6000 -7.5164 0.0648
0.7000 -6.4393 0.0630
0.8000 -5.6154 0.0623
0.9000 -4.4846 0.0644
1.0000 -1.8843 0.0738
#TI average gradients and standard deviation in kcal/mol
0.0000 -156.5602 26.1020
0.1000 -21.7529 18.6135
0.2000 -0.9752 16.1419
0.3000 -2.5841 15.7128
0.4000 -11.1070 17.0389
0.5000 2.6458 14.3324
0.6000 12.0549 17.4309
0.7000 9.5306 15.2811
0.8000 7.9195 15.4710
0.9000 16.4791 19.0980
1.0000 81.1704 19.3648
#PMF from TI in kcal/mol
0.0000 0.0000
0.1000 -8.9157
0.2000 -10.0521
0.3000 -10.2300
0.4000 -10.9146
0.5000 -11.3376
0.6000 -10.6026
0.7000 -9.5233
0.8000 -8.6508
0.9000 -7.4309
1.0000 -2.5484
#MBAR free energy difference in kcal/mol: 
-1.884304, 0.073803 
#TI free energy difference in kcal/mol: 
-2.548418  
Starting /home/nichrun/miniconda3/envs/biosimspace-dev/bin/analyse_freenrg: number of threads equals 20
