# Analysing data contained in file(s) ['lambda_0.0000/simfile.dat', 'lambda_0.1000/simfile.dat', 'lambda_0.2000/simfile.dat', 'lambda_0.3000/simfile.dat', 'lambda_0.4000/simfile.dat', 'lambda_0.5000/simfile.dat', 'lambda_0.6000/simfile.dat', 'lambda_0.7000/simfile.dat', 'lambda_0.8000/simfile.dat', 'lambda_0.9000/simfile.dat', 'lambda_1.0000/simfile.dat']
#Overlap matrix
0.9216 0.0758 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0012
0.0758 0.7686 0.1334 0.0035 0.0000 0.0000 0.0000 0.0002 0.0029 0.0107 0.0047
0.0010 0.1334 0.6740 0.1435 0.0031 0.0002 0.0007 0.0056 0.0216 0.0159 0.0011
0.0000 0.0035 0.1435 0.6694 0.1115 0.0077 0.0121 0.0283 0.0207 0.0030 0.0001
0.0000 0.0000 0.0031 0.1115 0.6786 0.1450 0.0444 0.0150 0.0022 0.0001 0.0000
0.0000 0.0000 0.0002 0.0077 0.1450 0.7080 0.1298 0.0089 0.0005 0.0000 0.0000
0.0000 0.0000 0.0007 0.0121 0.0444 0.1298 0.6748 0.1325 0.0055 0.0001 0.0000
0.0000 0.0002 0.0056 0.0283 0.0150 0.0089 0.1325 0.6647 0.1410 0.0037 0.0000
0.0000 0.0029 0.0216 0.0207 0.0022 0.0005 0.0055 0.1410 0.6779 0.1267 0.0009
0.0004 0.0107 0.0159 0.0030 0.0001 0.0000 0.0001 0.0037 0.1267 0.7531 0.0862
0.0012 0.0047 0.0011 0.0001 0.0000 0.0000 0.0000 0.0000 0.0009 0.0862 0.9057
#DG from neighbouring lambda in kcal/mol
0.0000 0.1000 -6.2251 0.0411
0.1000 0.2000 -0.7300 0.0266
0.2000 0.3000 -0.0739 0.0232
0.3000 0.4000 -0.8334 0.0251
0.4000 0.5000 -0.6646 0.0210
0.5000 0.6000 1.0474 0.0221
0.6000 0.7000 1.1383 0.0228
0.7000 0.8000 0.8366 0.0229
0.8000 0.9000 1.0519 0.0263
0.9000 1.0000 2.5946 0.0369
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1000 -6.2251 0.0411
0.2000 -6.9550 0.0515
0.3000 -7.0289 0.0578
0.4000 -7.8623 0.0633
0.5000 -8.5269 0.0657
0.6000 -7.4795 0.0645
0.7000 -6.3412 0.0626
0.8000 -5.5046 0.0615
0.9000 -4.4527 0.0634
1.0000 -1.8581 0.0727
#TI average gradients and standard deviation in kcal/mol
0.0000 -157.3254 25.7407
0.1000 -21.1367 17.5551
0.2000 -0.5314 16.0535
0.3000 -3.0932 15.7424
0.4000 -12.0159 18.2768
0.5000 3.6653 14.6431
0.6000 12.9974 17.9900
0.7000 9.5659 15.3303
0.8000 7.3771 15.0192
0.9000 15.3105 18.0351
1.0000 82.1126 20.0849
#PMF from TI in kcal/mol
0.0000 0.0000
0.1000 -8.9231
0.2000 -10.0065
0.3000 -10.1877
0.4000 -10.9432
0.5000 -11.3607
0.6000 -10.5276
0.7000 -9.3994
0.8000 -8.5523
0.9000 -7.4179
1.0000 -2.5467
#MBAR free energy difference in kcal/mol: 
-1.858065, 0.072731 
#TI free energy difference in kcal/mol: 
-2.546732  
Starting /home/nichrun/miniconda3/envs/biosimspace-dev/bin/analyse_freenrg: number of threads equals 20
