# Analysing data contained in file(s) ['lambda_0.0000/simfile.dat', 'lambda_0.1000/simfile.dat', 'lambda_0.2000/simfile.dat', 'lambda_0.3000/simfile.dat', 'lambda_0.4000/simfile.dat', 'lambda_0.5000/simfile.dat', 'lambda_0.6000/simfile.dat', 'lambda_0.7000/simfile.dat', 'lambda_0.8000/simfile.dat', 'lambda_0.9000/simfile.dat', 'lambda_1.0000/simfile.dat']
#Overlap matrix
0.8444 0.1540 0.0017 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1540 0.6813 0.1623 0.0024 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0017 0.1623 0.6659 0.1677 0.0024 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0024 0.1677 0.6669 0.1616 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0024 0.1616 0.6894 0.1444 0.0022 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0015 0.1444 0.6612 0.1828 0.0098 0.0002 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0022 0.1828 0.6376 0.1738 0.0035 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0098 0.1738 0.7293 0.0865 0.0006 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0002 0.0035 0.0865 0.8270 0.0825 0.0003
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0006 0.0825 0.8463 0.0707
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0707 0.9290
#DG from neighbouring lambda in kcal/mol
0.0000 0.1000 -5.9697 0.0263
0.1000 0.2000 -5.8376 0.0250
0.2000 0.3000 -5.7388 0.0244
0.3000 0.4000 -5.9046 0.0251
0.4000 0.5000 -6.6954 0.0272
0.5000 0.6000 -7.3891 0.0222
0.6000 0.7000 -5.9953 0.0229
0.7000 0.8000 -3.8905 0.0376
0.8000 0.9000 -2.7280 0.0395
0.9000 1.0000 -0.9003 0.0435
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1000 -5.9697 0.0263
0.2000 -11.8073 0.0401
0.3000 -17.5461 0.0499
0.4000 -23.4507 0.0584
0.5000 -30.1461 0.0667
0.6000 -37.5351 0.0723
0.7000 -43.5304 0.0773
0.8000 -47.4209 0.0874
0.9000 -50.1489 0.0974
1.0000 -51.0492 0.1080
#TI average gradients and standard deviation in kcal/mol
0.0000 -63.2642 15.9873
0.1000 -59.0492 15.5253
0.2000 -57.7360 15.0332
0.3000 -57.9217 14.8793
0.4000 -62.0792 15.3034
0.5000 -72.6236 15.2889
0.6000 -70.8688 12.8809
0.7000 -47.4092 17.4515
0.8000 -33.7037 20.6834
0.9000 -20.2498 20.0528
1.0000 1.8285 22.1347
#PMF from TI in kcal/mol
0.0000 0.0000
0.1000 -6.1157
0.2000 -11.9549
0.3000 -17.7378
0.4000 -23.7379
0.5000 -30.4730
0.6000 -37.6476
0.7000 -43.5615
0.8000 -47.6172
0.9000 -50.3148
1.0000 -51.2359
#MBAR free energy difference in kcal/mol: 
-51.049155, 0.108026 
#TI free energy difference in kcal/mol: 
-51.235913  
Starting /home/nichrun/miniconda3/envs/biosimspace-dev/bin/analyse_freenrg: number of threads equals 20
