# Analysing data contained in file(s) ['lambda_0.0000/simfile.dat', 'lambda_0.1000/simfile.dat', 'lambda_0.2000/simfile.dat', 'lambda_0.3000/simfile.dat', 'lambda_0.4000/simfile.dat', 'lambda_0.5000/simfile.dat', 'lambda_0.6000/simfile.dat', 'lambda_0.7000/simfile.dat', 'lambda_0.8000/simfile.dat', 'lambda_0.9000/simfile.dat', 'lambda_1.0000/simfile.dat']
#Overlap matrix
0.9097 0.0882 0.0019 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0882 0.7325 0.1637 0.0137 0.0015 0.0003 0.0001 0.0000 0.0000 0.0000 0.0000
0.0019 0.1637 0.5879 0.2076 0.0311 0.0055 0.0014 0.0005 0.0002 0.0001 0.0000
0.0001 0.0137 0.2076 0.4882 0.2178 0.0515 0.0133 0.0050 0.0020 0.0006 0.0002
0.0000 0.0015 0.0311 0.2178 0.4173 0.2175 0.0696 0.0279 0.0119 0.0043 0.0012
0.0000 0.0003 0.0055 0.0515 0.2175 0.3391 0.2062 0.1029 0.0498 0.0204 0.0068
0.0000 0.0001 0.0014 0.0133 0.0696 0.2062 0.2787 0.2116 0.1280 0.0643 0.0267
0.0000 0.0000 0.0005 0.0050 0.0279 0.1029 0.2116 0.2414 0.2004 0.1349 0.0753
0.0000 0.0000 0.0002 0.0020 0.0119 0.0498 0.1280 0.2004 0.2306 0.2134 0.1635
0.0000 0.0000 0.0001 0.0006 0.0043 0.0204 0.0643 0.1349 0.2134 0.2723 0.2896
0.0000 0.0000 0.0000 0.0002 0.0012 0.0068 0.0267 0.0753 0.1635 0.2896 0.4367
#DG from neighbouring lambda in kcal/mol
0.0000 0.1000 -3.4074 0.0386
0.1000 0.2000 -0.0514 0.0241
0.2000 0.3000 0.9074 0.0177
0.3000 0.4000 0.9198 0.0142
0.4000 0.5000 0.6817 0.0113
0.5000 0.6000 0.3573 0.0087
0.6000 0.7000 0.1173 0.0057
0.7000 0.8000 -0.2413 0.0049
0.8000 0.9000 -0.6767 0.0049
0.9000 1.0000 -1.0511 0.0055
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1000 -3.4074 0.0386
0.2000 -3.4588 0.0485
0.3000 -2.5514 0.0537
0.4000 -1.6316 0.0571
0.5000 -0.9498 0.0593
0.6000 -0.5926 0.0608
0.7000 -0.4752 0.0616
0.8000 -0.7166 0.0622
0.9000 -1.3933 0.0629
1.0000 -2.4444 0.0637
#TI average gradients and standard deviation in kcal/mol
0.0000 -63.7519 24.0567
0.1000 -11.1946 16.4957
0.2000 5.9884 13.5127
0.3000 9.4457 11.7969
0.4000 8.4476 9.7320
0.5000 4.8069 8.7204
0.6000 2.4125 6.0600
0.7000 -0.0716 4.5500
0.8000 -4.4093 4.3886
0.9000 -8.8403 4.4114
1.0000 -3.4556 4.4123
#PMF from TI in kcal/mol
0.0000 0.0000
0.1000 -3.7473
0.2000 -4.0076
0.3000 -3.2359
0.4000 -2.3413
0.5000 -1.6785
0.6000 -1.3176
0.7000 -1.2005
0.8000 -1.4246
0.9000 -2.0870
1.0000 -2.7018
#MBAR free energy difference in kcal/mol: 
-2.444391, 0.063700 
#TI free energy difference in kcal/mol: 
-2.701842  
Starting /home/nichrun/miniconda3/envs/biosimspace-dev/bin/analyse_freenrg: number of threads equals 20
