# Analysing data contained in file(s) ['lambda_0.0000/simfile.dat', 'lambda_0.1000/simfile.dat', 'lambda_0.2000/simfile.dat', 'lambda_0.3000/simfile.dat', 'lambda_0.4000/simfile.dat', 'lambda_0.5000/simfile.dat', 'lambda_0.6000/simfile.dat', 'lambda_0.7000/simfile.dat', 'lambda_0.8000/simfile.dat', 'lambda_0.9000/simfile.dat', 'lambda_1.0000/simfile.dat']
#Overlap matrix
0.6628 0.2802 0.0530 0.0038 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.2802 0.4206 0.2450 0.0508 0.0033 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000
0.0530 0.2450 0.4105 0.2430 0.0460 0.0023 0.0000 0.0000 0.0000 0.0000 0.0000
0.0038 0.0508 0.2430 0.4216 0.2405 0.0379 0.0022 0.0001 0.0000 0.0000 0.0000
0.0001 0.0033 0.0460 0.2405 0.4353 0.2300 0.0404 0.0041 0.0002 0.0000 0.0000
0.0000 0.0001 0.0023 0.0379 0.2300 0.4427 0.2432 0.0410 0.0028 0.0001 0.0000
0.0000 0.0000 0.0000 0.0022 0.0404 0.2432 0.4983 0.1983 0.0167 0.0008 0.0000
0.0000 0.0000 0.0000 0.0001 0.0041 0.0410 0.1983 0.5770 0.1685 0.0106 0.0003
0.0000 0.0000 0.0000 0.0000 0.0002 0.0028 0.0167 0.1685 0.6275 0.1751 0.0091
0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0008 0.0106 0.1751 0.6369 0.1764
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0003 0.0091 0.1764 0.8141
#DG from neighbouring lambda in kcal/mol
0.0000 0.1000 0.6493 0.0123
0.1000 0.2000 0.5243 0.0118
0.2000 0.3000 0.3405 0.0121
0.3000 0.4000 0.0347 0.0128
0.4000 0.5000 -0.4398 0.0136
0.5000 0.6000 -0.6230 0.0128
0.6000 0.7000 0.0129 0.0166
0.7000 0.8000 0.4592 0.0210
0.8000 0.9000 0.5991 0.0213
0.9000 1.0000 0.8065 0.0221
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1000 0.6493 0.0123
0.2000 1.1736 0.0209
0.3000 1.5142 0.0272
0.4000 1.5488 0.0327
0.5000 1.1090 0.0379
0.6000 0.4859 0.0420
0.7000 0.4989 0.0466
0.8000 0.9581 0.0528
0.9000 1.5571 0.0587
1.0000 2.3636 0.0644
#TI average gradients and standard deviation in kcal/mol
0.0000 5.1763 8.9202
0.1000 5.8481 8.8355
0.2000 4.3816 8.8161
0.3000 2.0773 9.1842
0.4000 -1.5662 9.6141
0.5000 -6.7871 9.5729
0.6000 -4.1463 10.1958
0.7000 3.8064 13.9529
0.8000 5.3586 14.4312
0.9000 6.7848 14.4982
1.0000 9.5382 14.7516
#PMF from TI in kcal/mol
0.0000 0.0000
0.1000 0.5512
0.2000 1.0627
0.3000 1.3856
0.4000 1.4112
0.5000 0.9935
0.6000 0.4469
0.7000 0.4299
0.8000 0.8881
0.9000 1.4953
1.0000 2.3115
#MBAR free energy difference in kcal/mol: 
2.363635, 0.064419 
#TI free energy difference in kcal/mol: 
2.311454  
Starting /home/nichrun/miniconda3/envs/biosimspace-dev/bin/analyse_freenrg: number of threads equals 20
