# Analysing data contained in file(s) ['lambda_0.0000/simfile.dat', 'lambda_0.1000/simfile.dat', 'lambda_0.2000/simfile.dat', 'lambda_0.3000/simfile.dat', 'lambda_0.4000/simfile.dat', 'lambda_0.5000/simfile.dat', 'lambda_0.6000/simfile.dat', 'lambda_0.7000/simfile.dat', 'lambda_0.8000/simfile.dat', 'lambda_0.9000/simfile.dat', 'lambda_1.0000/simfile.dat']
#Overlap matrix
0.8514 0.1479 0.0007 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.1479 0.7227 0.1288 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0007 0.1288 0.7411 0.1287 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0005 0.1287 0.7372 0.1325 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0006 0.1325 0.7228 0.1427 0.0013 0.0000 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0010 0.1427 0.7511 0.1047 0.0004 0.0000 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0013 0.1047 0.8360 0.0579 0.0001 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0579 0.8887 0.0529 0.0000 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0001 0.0529 0.8987 0.0483 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0483 0.9516 0.0000
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.0000
#DG from neighbouring lambda in kcal/mol
0.0000 0.1000 -4.5626 0.0186
0.1000 0.2000 -4.2575 0.0204
0.2000 0.3000 -4.5206 0.0204
0.3000 0.4000 -5.0181 0.0200
0.4000 0.5000 -4.9828 0.0189
0.5000 0.6000 -3.5715 0.0233
0.6000 0.7000 -1.8788 0.0333
0.7000 0.8000 -1.0522 0.0351
0.8000 0.9000 0.4948 0.0369
0.9000 1.0000 -4.7554 23.0078
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1000 -4.5626 0.0186
0.2000 -8.8201 0.0300
0.3000 -13.3407 0.0382
0.4000 -18.3588 0.0447
0.5000 -23.3416 0.0500
0.6000 -26.9131 0.0563
0.7000 -28.7919 0.0664
0.8000 -29.8441 0.0761
0.9000 -29.3493 0.0854
1.0000 -34.1048 23.0080
#TI average gradients and standard deviation in kcal/mol
0.0000 -58.7337 17.7192
0.1000 -42.0978 16.9917
0.2000 -43.5758 16.8920
0.3000 -47.4166 16.7300
0.4000 -51.9927 16.1457
0.5000 -45.4085 16.6148
0.6000 -26.0063 21.0433
0.7000 -14.4166 23.2476
0.8000 -5.6415 22.7347
0.9000 18.1377 23.9828
1.0000 54.7979 57.3236
#PMF from TI in kcal/mol
0.0000 0.0000
0.1000 -5.0416
0.2000 -9.3253
0.3000 -13.8749
0.4000 -18.8453
0.5000 -23.7154
0.6000 -27.2861
0.7000 -29.3073
0.8000 -30.3102
0.9000 -29.6854
1.0000 -26.0386
#MBAR free energy difference in kcal/mol: 
-34.104759, 23.007983 
#TI free energy difference in kcal/mol: 
-26.038599  
Starting /home/nichrun/miniconda3/envs/biosimspace-dev/bin/analyse_freenrg: number of threads equals 20
