# Analysing data contained in file(s) ['lambda_0.0000/simfile.dat', 'lambda_0.1000/simfile.dat', 'lambda_0.2000/simfile.dat', 'lambda_0.3000/simfile.dat', 'lambda_0.4000/simfile.dat', 'lambda_0.5000/simfile.dat', 'lambda_0.6000/simfile.dat', 'lambda_0.7000/simfile.dat', 'lambda_0.8000/simfile.dat', 'lambda_0.9000/simfile.dat', 'lambda_1.0000/simfile.dat']
#Overlap matrix
0.9085 0.0904 0.0011 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0904 0.7687 0.1360 0.0047 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0011 0.1360 0.6772 0.1746 0.0106 0.0005 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 0.0047 0.1746 0.6025 0.1944 0.0217 0.0018 0.0001 0.0000 0.0000 0.0000
0.0000 0.0001 0.0106 0.1944 0.5291 0.2213 0.0399 0.0043 0.0002 0.0000 0.0000
0.0000 0.0000 0.0005 0.0217 0.2213 0.4513 0.2409 0.0570 0.0068 0.0004 0.0000
0.0000 0.0000 0.0000 0.0018 0.0399 0.2409 0.3989 0.2435 0.0660 0.0084 0.0006
0.0000 0.0000 0.0000 0.0001 0.0043 0.0570 0.2435 0.3750 0.2402 0.0697 0.0102
0.0000 0.0000 0.0000 0.0000 0.0002 0.0068 0.0660 0.2402 0.3634 0.2434 0.0800
0.0000 0.0000 0.0000 0.0000 0.0000 0.0004 0.0084 0.0697 0.2434 0.3804 0.2977
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0006 0.0102 0.0800 0.2977 0.6115
#DG from neighbouring lambda in kcal/mol
0.0000 0.1000 -3.1483 0.0376
0.1000 0.2000 -0.9436 0.0283
0.2000 0.3000 -0.1053 0.0227
0.3000 0.4000 0.1223 0.0196
0.4000 0.5000 0.2538 0.0157
0.5000 0.6000 0.3534 0.0127
0.6000 0.7000 0.3054 0.0112
0.7000 0.8000 0.1338 0.0108
0.8000 0.9000 -0.0650 0.0104
0.9000 1.0000 -0.2010 0.0106
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1000 -3.1483 0.0376
0.2000 -4.0920 0.0501
0.3000 -4.1973 0.0573
0.4000 -4.0750 0.0625
0.5000 -3.8213 0.0660
0.6000 -3.4678 0.0685
0.7000 -3.1624 0.0705
0.8000 -3.0287 0.0724
0.9000 -3.0937 0.0741
1.0000 -3.2947 0.0758
#TI average gradients and standard deviation in kcal/mol
0.0000 -52.9138 20.9389
0.1000 -16.3297 17.6721
0.2000 -3.6023 14.9823
0.3000 0.8362 13.5981
0.4000 2.2010 11.5970
0.5000 2.8222 10.1295
0.6000 3.6543 8.3904
0.7000 2.7207 7.9456
0.8000 0.2738 7.7664
0.9000 -1.5917 7.5894
1.0000 4.6603 7.3566
#PMF from TI in kcal/mol
0.0000 0.0000
0.1000 -3.4622
0.2000 -4.4588
0.3000 -4.5971
0.4000 -4.4452
0.5000 -4.1941
0.6000 -3.8702
0.7000 -3.5515
0.8000 -3.4018
0.9000 -3.4677
1.0000 -3.3142
#MBAR free energy difference in kcal/mol: 
-3.294653, 0.075826 
#TI free energy difference in kcal/mol: 
-3.314241  
Starting /home/nichrun/miniconda3/envs/biosimspace-dev/bin/analyse_freenrg: number of threads equals 20
