,loss,mae,val_loss,val_mae
0,0.3870629370212555,0.6834249496459961,0.38966983556747437,0.8188015222549438
1,0.33537784218788147,0.6181280016899109,0.3498815596103668,0.7517595291137695
2,0.32727503776550293,0.6064320206642151,0.37198540568351746,0.7908933758735657
3,0.32429665327072144,0.6016900539398193,0.36837348341941833,0.7868621945381165
4,0.32237762212753296,0.5946159958839417,0.37413835525512695,0.7959365248680115
5,0.32250648736953735,0.5959611535072327,0.362857460975647,0.7763367295265198
6,0.32439517974853516,0.5989384055137634,0.3668301999568939,0.78328537940979
7,0.3230036795139313,0.5928736329078674,0.36020079255104065,0.7709598541259766
8,0.3224291205406189,0.5926689505577087,0.35229188203811646,0.7573744058609009
9,0.3276256322860718,0.599667489528656,0.3692581057548523,0.7868428826332092
10,0.32709628343582153,0.5963109135627747,0.33017414808273315,0.7165617942810059
11,0.32685786485671997,0.6022447943687439,0.3801960051059723,0.8046814203262329
12,0.3250739276409149,0.5974169969558716,0.3683950901031494,0.7846426367759705
13,0.32654204964637756,0.5924142599105835,0.3106209933757782,0.6770110726356506
14,0.3347151279449463,0.6045159101486206,0.31298336386680603,0.6811556220054626
15,0.3360620439052582,0.6100691556930542,0.3198126256465912,0.6967068910598755
16,0.3329744040966034,0.6010831594467163,0.3340912163257599,0.7236849069595337
17,0.3329111635684967,0.6023656129837036,0.3258878290653229,0.706477701663971
18,0.3267599046230316,0.6037824153900146,0.3683992028236389,0.7854180335998535
19,0.3320715129375458,0.6007226705551147,0.2981298863887787,0.6438095569610596
20,0.34442460536956787,0.6044813394546509,0.2803228497505188,0.6009986996650696
21,0.34034067392349243,0.6060267090797424,0.3583751916885376,0.7696751952171326
22,0.3258112072944641,0.5909951329231262,0.3690524995326996,0.7883806824684143
23,0.32644417881965637,0.5863640308380127,0.272676020860672,0.5303056240081787
24,0.3339623510837555,0.6161157488822937,0.2856156527996063,0.6154815554618835
25,0.3330461382865906,0.6102260947227478,0.27148324251174927,0.5432631969451904
26,0.3328675329685211,0.6169026494026184,0.27144110202789307,0.5441012382507324
27,0.33232545852661133,0.6188719868659973,0.2713095545768738,0.5424278974533081
28,0.33247464895248413,0.6204802989959717,0.271390438079834,0.5429713726043701
29,0.3325513005256653,0.622220516204834,0.271580308675766,0.5412027835845947
30,0.3320240378379822,0.6157510876655579,0.27127188444137573,0.5429990887641907
31,0.3319346010684967,0.620324969291687,0.27134034037590027,0.5402149558067322
32,0.3318268358707428,0.6192675828933716,0.2716122269630432,0.5386947989463806
33,0.33188140392303467,0.6185641288757324,0.2713513672351837,0.5406360626220703
34,0.32816681265830994,0.6088212728500366,0.40155619382858276,0.8388273119926453
35,0.32305946946144104,0.6035754084587097,0.27156323194503784,0.535742461681366
36,0.3316766619682312,0.6139169335365295,0.2715221643447876,0.5417540669441223
37,0.3315255045890808,0.6194037795066833,0.2712479531764984,0.5405785441398621
38,0.3315318822860718,0.615308940410614,0.2714853286743164,0.5428296327590942
39,0.33127620816230774,0.6158396005630493,0.2713712155818939,0.5438105463981628
40,0.33102548122406006,0.6163005232810974,0.27138251066207886,0.5456163883209229
41,0.3314523696899414,0.6209293007850647,0.2714059054851532,0.5402258038520813
42,0.3313194811344147,0.6178975105285645,0.2714332640171051,0.5390428304672241
43,0.3313073515892029,0.6174992918968201,0.2713491916656494,0.5392889976501465
44,0.33129116892814636,0.6177348494529724,0.27122822403907776,0.5391077399253845
45,0.3312258720397949,0.6175158023834229,0.27120909094810486,0.5392871499061584
46,0.33113276958465576,0.6173092126846313,0.2711751461029053,0.5394061207771301
47,0.3310699462890625,0.6170563697814941,0.2711467146873474,0.5393376350402832
48,0.33111098408699036,0.6171708106994629,0.2712552547454834,0.5392007827758789
49,0.33103880286216736,0.6169676184654236,0.27114447951316833,0.5393763780593872
50,0.33102911710739136,0.6171664595603943,0.27105793356895447,0.5395093560218811
51,0.3310011625289917,0.6170482039451599,0.2710723876953125,0.5396968722343445
52,0.33105066418647766,0.6176037192344666,0.2710159122943878,0.5390366911888123
53,0.33107754588127136,0.617273211479187,0.2711959183216095,0.538841187953949
54,0.33101633191108704,0.6168843507766724,0.27104002237319946,0.5389460921287537
55,0.33095505833625793,0.6160591840744019,0.2709706723690033,0.5372572541236877
56,0.33103492856025696,0.6169882416725159,0.2710549235343933,0.5388079881668091
57,0.33082619309425354,0.6169336438179016,0.2708339989185333,0.5391280651092529
58,0.33086031675338745,0.6164490580558777,0.27086302638053894,0.5398530960083008
59,0.33074086904525757,0.6168661117553711,0.2708534598350525,0.5386393666267395
60,0.3307138979434967,0.6166293621063232,0.27084046602249146,0.5385162234306335
61,0.330696702003479,0.6165491938591003,0.27091625332832336,0.5388659238815308
62,0.33060896396636963,0.6163619160652161,0.27083712816238403,0.5382785797119141
63,0.3307591676712036,0.6167032718658447,0.27099427580833435,0.5391895174980164
64,0.3307892382144928,0.6166806817054749,0.27088800072669983,0.5382655262947083
65,0.33065077662467957,0.6162613034248352,0.27079927921295166,0.5382169485092163
66,0.3305329382419586,0.6162935495376587,0.27080821990966797,0.5381450057029724
67,0.33072328567504883,0.6163610816001892,0.2705627977848053,0.5386826992034912
68,0.3306278586387634,0.6161959767341614,0.27099522948265076,0.5389114022254944
69,0.33036261796951294,0.6157472133636475,0.27072346210479736,0.5381015539169312
