,loss,mae,val_loss,val_mae
0,0.3674030303955078,0.6476903557777405,0.26426962018013,0.6217853426933289
1,0.3339675962924957,0.6160393357276917,0.33786720037460327,0.7629216909408569
2,0.32209503650665283,0.5959904193878174,0.3033836781978607,0.7029294967651367
3,0.3243415057659149,0.5980995893478394,0.3091540038585663,0.7111411690711975
4,0.32297804951667786,0.5931464433670044,0.2643176019191742,0.6221815347671509
5,0.32852935791015625,0.6002609729766846,0.2875966727733612,0.6708168387413025
6,0.32351812720298767,0.5938921570777893,0.30297181010246277,0.7013773322105408
7,0.3226054310798645,0.5922155976295471,0.3080158233642578,0.7105469703674316
8,0.32067492604255676,0.589133620262146,0.2913496196269989,0.6812732219696045
9,0.3276508152484894,0.5994319915771484,0.26924997568130493,0.6333086490631104
10,0.32959359884262085,0.5967636108398438,0.26671358942985535,0.62850022315979
11,0.3278535008430481,0.5980053544044495,0.29195213317871094,0.6832653880119324
12,0.3255899250507355,0.5974993705749512,0.30226930975914,0.702581524848938
13,0.3232206106185913,0.588270902633667,0.2553498446941376,0.6032240986824036
14,0.3366457521915436,0.5989931225776672,0.24423179030418396,0.5691542029380798
15,0.33642616868019104,0.601721465587616,0.24044688045978546,0.5553907155990601
16,0.33858469128608704,0.5930731296539307,0.3195438086986542,0.7280262112617493
17,0.3222341537475586,0.5876182913780212,0.2591814398765564,0.6114883422851562
18,0.32732275128364563,0.6003423929214478,0.305073082447052,0.7105638980865479
19,0.32438361644744873,0.5899614095687866,0.2508631944656372,0.5888267159461975
20,0.3336546719074249,0.6042855381965637,0.24820853769779205,0.5847710967063904
21,0.33429524302482605,0.5974946022033691,0.23655682802200317,0.5367457866668701
22,0.3352304995059967,0.6029279232025146,0.23742558062076569,0.5285466909408569
23,0.3349498510360718,0.6049619317054749,0.23816151916980743,0.5016021132469177
24,0.3307802379131317,0.610104501247406,0.23853223025798798,0.5056841969490051
25,0.3318445384502411,0.6159694194793701,0.23868805170059204,0.509543240070343
26,0.33010977506637573,0.6148403882980347,0.23860196769237518,0.5100753903388977
27,0.3298386037349701,0.6143928170204163,0.23859843611717224,0.5108140707015991
28,0.3296196758747101,0.6139983534812927,0.23816636204719543,0.511332094669342
29,0.32936328649520874,0.6136580109596252,0.23812435567378998,0.5115303993225098
30,0.329186350107193,0.6130512952804565,0.23808009922504425,0.5116361379623413
31,0.32917991280555725,0.6133677959442139,0.2379622459411621,0.5122666954994202
32,0.32898515462875366,0.6128224730491638,0.23787260055541992,0.5124349594116211
33,0.3288875222206116,0.6125097870826721,0.2379436492919922,0.5122837424278259
34,0.3289029598236084,0.6128246784210205,0.2378753125667572,0.5122507214546204
35,0.3287677466869354,0.6123549938201904,0.23776757717132568,0.5121450424194336
36,0.32874271273612976,0.6123042702674866,0.23784179985523224,0.5122491121292114
37,0.3286115825176239,0.6118731498718262,0.23763732612133026,0.5121721029281616
38,0.32848578691482544,0.611664891242981,0.23762689530849457,0.5123451948165894
39,0.3271624743938446,0.5970979332923889,0.23811015486717224,0.5289619565010071
40,0.32640135288238525,0.609428346157074,0.3434014916419983,0.7695921063423157
41,0.31906047463417053,0.5954782366752625,0.23804378509521484,0.5064581632614136
42,0.32872143387794495,0.6095187067985535,0.23755840957164764,0.5124417543411255
43,0.3280978202819824,0.6060826182365417,0.23733852803707123,0.5167860984802246
44,0.3281177878379822,0.6089127063751221,0.23739291727542877,0.5173793435096741
45,0.3283066749572754,0.614014208316803,0.237497478723526,0.5135803818702698
46,0.32826775312423706,0.6113398671150208,0.23743778467178345,0.5129135847091675
47,0.3282434940338135,0.6111196279525757,0.23742642998695374,0.5128517746925354
48,0.3282531797885895,0.6111128330230713,0.23742863535881042,0.5128607749938965
49,0.3282175660133362,0.6110699772834778,0.23749247193336487,0.5129477381706238
50,0.32811930775642395,0.6106163859367371,0.23752829432487488,0.5132105946540833
51,0.32810062170028687,0.6108434796333313,0.2374354600906372,0.5132959485054016
52,0.3280178904533386,0.6104944944381714,0.23740334808826447,0.5131505131721497
53,0.3280108869075775,0.610644519329071,0.23743905127048492,0.5134105086326599
54,0.3279948830604553,0.6105050444602966,0.23740002512931824,0.5133095383644104
55,0.328029990196228,0.6107218861579895,0.23740309476852417,0.5133483409881592
56,0.32798779010772705,0.6104702949523926,0.23742468655109406,0.5123164653778076
57,0.3281427025794983,0.6114073991775513,0.2372777909040451,0.5125494599342346
58,0.32787927985191345,0.6097910404205322,0.23744575679302216,0.5131925344467163
59,0.32801342010498047,0.6106857657432556,0.23731742799282074,0.5131946802139282
60,0.32786211371421814,0.6088435649871826,0.23734086751937866,0.5139709711074829
