,loss,mae,val_loss,val_mae
0,0.36083003878593445,0.6315589547157288,0.1851174682378769,0.45714786648750305
1,0.358178049325943,0.6308697462081909,0.18224294483661652,0.4666702151298523
2,0.3473294973373413,0.6025800704956055,0.19076310098171234,0.5249491930007935
3,0.34622421860694885,0.5992882251739502,0.17609015107154846,0.48591142892837524
4,0.338429719209671,0.5814115405082703,0.15579047799110413,0.4185349941253662
5,0.3299126625061035,0.5638424158096313,0.14932812750339508,0.3896279036998749
6,0.32610905170440674,0.5559163093566895,0.14706633985042572,0.3873853087425232
7,0.32330507040023804,0.5487066507339478,0.1449924260377884,0.3805615305900574
8,0.3218103349208832,0.5459410548210144,0.14392849802970886,0.37998369336128235
9,0.31981101632118225,0.5404943823814392,0.14199846982955933,0.37610530853271484
10,0.3187204897403717,0.5389829277992249,0.14107581973075867,0.37229517102241516
11,0.31704580783843994,0.5361131429672241,0.14024507999420166,0.3716544210910797
12,0.3155752420425415,0.5323063731193542,0.1394740343093872,0.3724066913127899
13,0.31498414278030396,0.5319949984550476,0.13803300261497498,0.36550813913345337
14,0.3135644197463989,0.5278955101966858,0.13745102286338806,0.36444827914237976
15,0.3137136399745941,0.528769850730896,0.13594338297843933,0.35515153408050537
16,0.312461793422699,0.5242275595664978,0.13531339168548584,0.3530285358428955
17,0.3114873170852661,0.5226246118545532,0.13406170904636383,0.34861695766448975
18,0.31010159850120544,0.5185392498970032,0.13316760957241058,0.3459601104259491
19,0.3088738024234772,0.5156670808792114,0.13236942887306213,0.3434012532234192
20,0.3074154257774353,0.5121086239814758,0.13104452192783356,0.33725646138191223
21,0.3056688904762268,0.508048415184021,0.12971802055835724,0.33416253328323364
22,0.30382877588272095,0.5034576654434204,0.12918125092983246,0.3356451392173767
23,0.3021926283836365,0.5008595585823059,0.12795190513134003,0.33208349347114563
24,0.30042964220046997,0.4969843626022339,0.12704792618751526,0.32758453488349915
25,0.2990037798881531,0.4937440752983093,0.12638981640338898,0.32266801595687866
26,0.2976858615875244,0.49008896946907043,0.12573017179965973,0.32107076048851013
27,0.29645732045173645,0.48774242401123047,0.12502805888652802,0.3204999268054962
28,0.2951793968677521,0.48586446046829224,0.12433017045259476,0.31719672679901123
29,0.2941746115684509,0.48367589712142944,0.12417388707399368,0.3162420392036438
30,0.29297277331352234,0.48098933696746826,0.12425817549228668,0.3177536129951477
31,0.292070209980011,0.4799271523952484,0.12380048632621765,0.3163144588470459
32,0.29112207889556885,0.4784984588623047,0.12326685339212418,0.3134666979312897
33,0.29010045528411865,0.47652575373649597,0.12283743172883987,0.3123050332069397
34,0.2891863286495209,0.4740816354751587,0.12234009057283401,0.30999425053596497
35,0.28847572207450867,0.472883015871048,0.12140892446041107,0.30715563893318176
36,0.2877435088157654,0.47209739685058594,0.12143829464912415,0.3062704801559448
37,0.28651949763298035,0.46936824917793274,0.12071716040372849,0.3043321669101715
38,0.2843959927558899,0.4657253623008728,0.12038937211036682,0.3032590448856354
39,0.28309834003448486,0.4633580446243286,0.11986943334341049,0.3010524809360504
40,0.28169870376586914,0.460359126329422,0.119637630879879,0.3003334105014801
41,0.28015971183776855,0.45765501260757446,0.1197943389415741,0.299269437789917
42,0.2786196768283844,0.4544799327850342,0.11991121619939804,0.29812556505203247
43,0.2770812511444092,0.4514848291873932,0.11989326775074005,0.29750195145606995
44,0.2751672863960266,0.4479060471057892,0.11960083991289139,0.29681241512298584
45,0.27410969138145447,0.44647732377052307,0.11975579708814621,0.2966611683368683
46,0.27234193682670593,0.4435594975948334,0.12011341005563736,0.2968880534172058
47,0.2714599668979645,0.44203948974609375,0.11959037184715271,0.29640474915504456
48,0.2700068950653076,0.440157413482666,0.12010172754526138,0.29717981815338135
49,0.2694018483161926,0.43913817405700684,0.11980022490024567,0.2972278296947479
50,0.26837632060050964,0.43762582540512085,0.12040074914693832,0.29843273758888245
51,0.26813432574272156,0.4383324682712555,0.12014798074960709,0.2974281311035156
52,0.26813966035842896,0.43838995695114136,0.12066234648227692,0.300347238779068
53,0.2676519751548767,0.4388508200645447,0.1213342696428299,0.30221623182296753
54,0.2666928172111511,0.4375189244747162,0.12188032269477844,0.3048931360244751
55,0.2661862075328827,0.43575048446655273,0.12162689864635468,0.3067449927330017
56,0.26539140939712524,0.4343111217021942,0.1210501492023468,0.3043648600578308
57,0.2650797963142395,0.4349307119846344,0.12068646401166916,0.30170878767967224
58,0.2649107873439789,0.4364614188671112,0.12017424404621124,0.2977098822593689
59,0.26204249262809753,0.4316624104976654,0.12120417505502701,0.29918232560157776
60,0.2601802349090576,0.4289942979812622,0.1216505765914917,0.29967808723449707
61,0.2584376931190491,0.4257373809814453,0.12197797745466232,0.3002757132053375
62,0.25610998272895813,0.42228832840919495,0.12158811092376709,0.2995394766330719
63,0.25305184721946716,0.4186393618583679,0.12204430997371674,0.29999351501464844
64,0.2502637505531311,0.41411292552948,0.12266212701797485,0.3008926510810852
65,0.24754835665225983,0.41058453917503357,0.12405428290367126,0.3035910129547119
66,0.24525150656700134,0.4079732596874237,0.12482820451259613,0.30494043231010437
67,0.2416510134935379,0.4028538763523102,0.12462354451417923,0.30304694175720215
68,0.23978792130947113,0.4023406505584717,0.12510143220424652,0.3038945198059082
69,0.23722165822982788,0.3991928994655609,0.12593641877174377,0.30549025535583496
70,0.2344159185886383,0.39541390538215637,0.12716244161128998,0.307738333940506
71,0.2304196059703827,0.3900136351585388,0.12931349873542786,0.31053757667541504
72,0.23242303729057312,0.39437708258628845,0.13173164427280426,0.3144187331199646
73,0.23048126697540283,0.39352259039878845,0.13630738854408264,0.31784749031066895
74,0.2322603315114975,0.3962685763835907,0.13393302261829376,0.312778115272522
75,0.22899995744228363,0.390926331281662,0.13559088110923767,0.313944935798645
76,0.22469520568847656,0.3836700916290283,0.13532207906246185,0.31407564878463745
77,0.2263253778219223,0.3860703408718109,0.1355973482131958,0.3168131411075592
78,0.240596204996109,0.4116121530532837,0.13301509618759155,0.3132595121860504
79,0.2452085316181183,0.4179323613643646,0.1449233442544937,0.34374406933784485
80,0.24964269995689392,0.42130401730537415,0.13221190869808197,0.31217870116233826
81,0.23648498952388763,0.40404555201530457,0.14067323505878448,0.3257032334804535
82,0.23393678665161133,0.3972924053668976,0.13086600601673126,0.312303751707077
83,0.23549434542655945,0.398267537355423,0.1337832808494568,0.31488123536109924
84,0.23810923099517822,0.4039473533630371,0.1325041502714157,0.31539207696914673
85,0.22980789840221405,0.3910292387008667,0.13264834880828857,0.31245186924934387
86,0.22866196930408478,0.3872396945953369,0.13375134766101837,0.31612491607666016
87,0.2250424176454544,0.38397395610809326,0.13034000992774963,0.3143610954284668
88,0.21803048253059387,0.37195196747779846,0.13237494230270386,0.3181719183921814
89,0.21857552230358124,0.37619197368621826,0.1315748542547226,0.31778648495674133
90,0.21430721879005432,0.3691141903400421,0.13467879593372345,0.3226975202560425
91,0.21829062700271606,0.37677478790283203,0.13385069370269775,0.32685065269470215
92,0.21086712181568146,0.3641814589500427,0.13643445074558258,0.3269902765750885
93,0.21504859626293182,0.371666818857193,0.13614657521247864,0.3242458701133728
94,0.20843058824539185,0.3597511947154999,0.13977676630020142,0.33218926191329956
95,0.21011850237846375,0.36286628246307373,0.13831277191638947,0.32991960644721985
96,0.20741359889507294,0.35843998193740845,0.14135776460170746,0.3364441990852356
97,0.21229399740695953,0.36860692501068115,0.1423555165529251,0.3368498384952545
98,0.2071496844291687,0.36026275157928467,0.14845557510852814,0.34054097533226013
99,0.2092500776052475,0.3677084743976593,0.14344558119773865,0.33519086241722107
100,0.20244470238685608,0.3546704351902008,0.14826026558876038,0.3361690938472748
101,0.20462901890277863,0.36001721024513245,0.14547765254974365,0.33407387137413025
102,0.20020271837711334,0.35123321413993835,0.1471872627735138,0.33149173855781555
103,0.20523566007614136,0.3588809370994568,0.145099475979805,0.3311055898666382
104,0.19609639048576355,0.34157323837280273,0.1438542753458023,0.32982465624809265
105,0.19677065312862396,0.3413359522819519,0.15115563571453094,0.3363644778728485
106,0.1987350434064865,0.3494127690792084,0.15429797768592834,0.3363593518733978
107,0.1998324692249298,0.3476332426071167,0.14384527504444122,0.3256312608718872
108,0.1990160197019577,0.3453865051269531,0.14850029349327087,0.33116358518600464
109,0.20034970343112946,0.3437016010284424,0.14841413497924805,0.3292928636074066
110,0.20201589167118073,0.35393616557121277,0.15664225816726685,0.3428652286529541
111,0.1919228434562683,0.33211109042167664,0.15679286420345306,0.3414425849914551
112,0.18536150455474854,0.32023322582244873,0.16211476922035217,0.3463810980319977
113,0.188639298081398,0.324654221534729,0.15464383363723755,0.3381967842578888
114,0.18974466621875763,0.3245657682418823,0.1542932689189911,0.33927351236343384
115,0.1915244311094284,0.3300360441207886,0.16040834784507751,0.34944266080856323
116,0.1842469871044159,0.31943655014038086,0.16778303682804108,0.3574211895465851
117,0.18328194320201874,0.31558921933174133,0.164140984416008,0.3498660922050476
118,0.18302805721759796,0.31656408309936523,0.17274336516857147,0.35993513464927673
119,0.18235713243484497,0.3151170015335083,0.16718505322933197,0.35537222027778625
120,0.17691285908222198,0.3034033179283142,0.16745397448539734,0.3546387851238251
121,0.18412669003009796,0.32079505920410156,0.15206365287303925,0.3441570997238159
122,0.1803409606218338,0.310199111700058,0.16411499679088593,0.3518517315387726
123,0.17760270833969116,0.3063763380050659,0.1696380376815796,0.3538401424884796
124,0.17785510420799255,0.3082459568977356,0.16243436932563782,0.3439432680606842
125,0.17958799004554749,0.3110937178134918,0.17019245028495789,0.3539859354496002
126,0.182593435049057,0.31835874915122986,0.16651959717273712,0.35075464844703674
127,0.17292143404483795,0.29813340306282043,0.16758161783218384,0.35092082619667053
128,0.17450281977653503,0.3036631643772125,0.16766130924224854,0.35147127509117126
129,0.171534925699234,0.29827967286109924,0.17477649450302124,0.35760438442230225
