,loss,mae,val_loss,val_mae
0,0.3825846314430237,0.6688810586929321,0.31771624088287354,0.7390239834785461
1,0.3447795808315277,0.6193482279777527,0.3159790337085724,0.7376224994659424
2,0.34195002913475037,0.6190934181213379,0.35601213574409485,0.8046799898147583
3,0.33544474840164185,0.6033048629760742,0.2852112054824829,0.682352602481842
4,0.3431195616722107,0.6152086853981018,0.2870131731033325,0.6863052845001221
5,0.33769044280052185,0.606253981590271,0.29296112060546875,0.6959726810455322
6,0.3367282748222351,0.6047393083572388,0.3070935010910034,0.7200676798820496
7,0.3368719518184662,0.6050154566764832,0.29851001501083374,0.707120418548584
8,0.3355288803577423,0.601314902305603,0.28832343220710754,0.6871399879455566
9,0.3417455554008484,0.6091462969779968,0.26377353072166443,0.6386316418647766
10,0.34139376878738403,0.6141351461410522,0.3048160970211029,0.7190122008323669
11,0.33701837062835693,0.6015104055404663,0.26122698187828064,0.6341637372970581
12,0.34709349274635315,0.6172336935997009,0.24820761382579803,0.6040481925010681
13,0.3452816605567932,0.6162241697311401,0.31868600845336914,0.7445405125617981
14,0.3379437029361725,0.5994939208030701,0.24964581429958344,0.6067354679107666
15,0.344906210899353,0.6166885495185852,0.2749082148075104,0.6620147228240967
16,0.3369448184967041,0.6035590767860413,0.2928495705127716,0.6978617310523987
17,0.34105467796325684,0.6049724221229553,0.2333332747220993,0.5655307173728943
18,0.3503193259239197,0.6187666058540344,0.23318035900592804,0.5650022625923157
19,0.3456810414791107,0.62226802110672,0.3004310429096222,0.7120922803878784
20,0.34040549397468567,0.6063582897186279,0.23822811245918274,0.5796078443527222
21,0.3463387191295624,0.6210611462593079,0.2596379816532135,0.6298145055770874
22,0.3442506194114685,0.6102047562599182,0.23798687756061554,0.5780671238899231
23,0.3497942388057709,0.6177939176559448,0.2343815118074417,0.5683810114860535
24,0.35333940386772156,0.6133053302764893,0.22251568734645844,0.5184031128883362
25,0.35090237855911255,0.6158092021942139,0.22188802063465118,0.516477108001709
26,0.3499965965747833,0.622312068939209,0.22234980762004852,0.5221073031425476
27,0.35036125779151917,0.6204640865325928,0.22117482125759125,0.500387966632843
28,0.3480934500694275,0.6215128898620605,0.2219795286655426,0.49073153734207153
29,0.3443547189235687,0.6227662563323975,0.2335851490497589,0.5597753524780273
30,0.34864485263824463,0.621781051158905,0.232609823346138,0.5628488063812256
31,0.34932613372802734,0.6172417402267456,0.22389639914035797,0.5306084156036377
32,0.34970805048942566,0.621968686580658,0.22795087099075317,0.5441681742668152
33,0.3500705361366272,0.6191260814666748,0.22536110877990723,0.5388233661651611
34,0.3482077419757843,0.6203657984733582,0.24129092693328857,0.588860034942627
35,0.3454744219779968,0.6072726845741272,0.22128266096115112,0.49346408247947693
36,0.34660932421684265,0.6242209672927856,0.22243884205818176,0.49028345942497253
37,0.34392794966697693,0.6189437508583069,0.22066976130008698,0.5083678960800171
38,0.34366607666015625,0.6174559593200684,0.23364846408367157,0.5658876299858093
39,0.3482845723628998,0.6340959072113037,0.23502245545387268,0.569331705570221
40,0.3457212746143341,0.6097540259361267,0.22507193684577942,0.4816778600215912
41,0.3461916446685791,0.6250167489051819,0.222593754529953,0.4900781512260437
42,0.34510332345962524,0.6294440031051636,0.22205352783203125,0.49186527729034424
43,0.34504106640815735,0.6322594881057739,0.22223000228405,0.4939110577106476
44,0.34496861696243286,0.6318058371543884,0.22211983799934387,0.49407556653022766
45,0.344838947057724,0.6314377784729004,0.2219497263431549,0.4931465685367584
46,0.3446880877017975,0.6313590407371521,0.22204594314098358,0.4942307472229004
47,0.34464943408966064,0.6308760046958923,0.22195279598236084,0.4926402270793915
48,0.34470006823539734,0.6314660310745239,0.22205986082553864,0.4944092631340027
49,0.34456387162208557,0.6307623386383057,0.22198687493801117,0.49300649762153625
50,0.34461432695388794,0.6312992572784424,0.22177714109420776,0.49344637989997864
51,0.344427227973938,0.6307037472724915,0.22200331091880798,0.49334537982940674
52,0.34449291229248047,0.6309809684753418,0.22201961278915405,0.49351921677589417
53,0.3444567620754242,0.6308449506759644,0.2217751443386078,0.49370691180229187
54,0.34430617094039917,0.6306906938552856,0.22204309701919556,0.49398770928382874
55,0.3441123366355896,0.6224729418754578,0.22189892828464508,0.4981645941734314
56,0.3442217707633972,0.6352817416191101,0.222809836268425,0.5100487470626831
57,0.34516608715057373,0.6285663843154907,0.2218196839094162,0.4915256202220917
58,0.3444196879863739,0.6299505233764648,0.22177663445472717,0.49372196197509766
59,0.34423890709877014,0.6302386522293091,0.22185774147510529,0.49352937936782837
60,0.3441651165485382,0.6299157738685608,0.22195878624916077,0.4941301941871643
61,0.3441857397556305,0.6304391622543335,0.22233937680721283,0.4942537844181061
62,0.34421506524086,0.6300715208053589,0.2222919464111328,0.4935561418533325
63,0.3442208170890808,0.6304547786712646,0.22239628434181213,0.49417054653167725
64,0.34430640935897827,0.6304256319999695,0.2220446616411209,0.4929358661174774
65,0.34409067034721375,0.6295654773712158,0.22218090295791626,0.4938076436519623
66,0.3439481854438782,0.6292089819908142,0.22187231481075287,0.49370983242988586
67,0.3438895344734192,0.6290459632873535,0.22184866666793823,0.4934624135494232
68,0.3438224792480469,0.6288732886314392,0.22184014320373535,0.4935854375362396
69,0.3437865674495697,0.6289131045341492,0.22208622097969055,0.49382829666137695
70,0.343842089176178,0.6290019154548645,0.22224843502044678,0.4940776824951172
71,0.3438270688056946,0.6288740634918213,0.22284096479415894,0.4948962330818176
72,0.34386196732521057,0.6291529536247253,0.22206220030784607,0.49388593435287476
73,0.34371107816696167,0.62862628698349,0.22201454639434814,0.4941107928752899
74,0.3438834547996521,0.6291607022285461,0.2225404530763626,0.49418994784355164
75,0.3436953127384186,0.6284878253936768,0.22203609347343445,0.493949830532074
76,0.34368497133255005,0.6287956237792969,0.2221529483795166,0.49422913789749146
77,0.34363853931427,0.6284728646278381,0.2213144600391388,0.4921051561832428
78,0.3437633216381073,0.6284629106521606,0.22182627022266388,0.493007093667984
79,0.3435003161430359,0.6280109286308289,0.22159259021282196,0.4927554130554199
80,0.3436014652252197,0.6278228163719177,0.2212531715631485,0.4929710328578949
81,0.3435784876346588,0.6274515986442566,0.22127048671245575,0.49326106905937195
82,0.34385260939598083,0.6290955543518066,0.2216407060623169,0.4922279417514801
83,0.34308922290802,0.6172289848327637,0.26222744584083557,0.6296395659446716
84,0.3401378393173218,0.617841899394989,0.22280679643154144,0.48778414726257324
85,0.34412887692451477,0.626360297203064,0.22146199643611908,0.49223750829696655
86,0.34362831711769104,0.6276624202728271,0.22111624479293823,0.49224621057510376
87,0.34342160820961,0.627578854560852,0.22086600959300995,0.49165478348731995
88,0.3433763384819031,0.6276146769523621,0.22109630703926086,0.4924858510494232
89,0.343500554561615,0.6282514929771423,0.22144998610019684,0.4920448064804077
