,loss,mae,val_loss,val_mae
0,0.38471299409866333,0.6741295456886292,0.2541685700416565,0.6124441623687744
1,0.34798547625541687,0.630508303642273,0.2983967065811157,0.7016811370849609
2,0.3437325656414032,0.6229737401008606,0.2925763428211212,0.6914287209510803
3,0.3385002911090851,0.610706627368927,0.31063616275787354,0.7236164808273315
4,0.3384091854095459,0.6128216981887817,0.30333974957466125,0.7104383111000061
5,0.33881431818008423,0.6090131402015686,0.28241708874702454,0.6715226173400879
6,0.3411737382411957,0.6106192469596863,0.28929516673088074,0.6851384043693542
7,0.3434600234031677,0.6134968996047974,0.3404836356639862,0.7737881541252136
8,0.3357182443141937,0.6000131964683533,0.3250117301940918,0.7475742101669312
9,0.3387387692928314,0.6004443764686584,0.2629369795322418,0.6302962899208069
10,0.34685173630714417,0.6162294745445251,0.2681574821472168,0.6407267451286316
11,0.34529179334640503,0.6161677837371826,0.25975432991981506,0.624297022819519
12,0.34926384687423706,0.6204655766487122,0.2761573791503906,0.6598612666130066
13,0.3477679491043091,0.6109616160392761,0.2500041723251343,0.6031193733215332
14,0.3477429151535034,0.6115675568580627,0.27660706639289856,0.6590021252632141
15,0.3464215099811554,0.6112414598464966,0.2490510493516922,0.6006401181221008
16,0.3487128019332886,0.6166961789131165,0.2757006287574768,0.656263530254364
17,0.3415525257587433,0.6113150119781494,0.2675039768218994,0.6416915059089661
18,0.3469010293483734,0.6154211759567261,0.23482681810855865,0.5675216317176819
19,0.35225817561149597,0.6150950789451599,0.24447593092918396,0.5914671421051025
20,0.3508821725845337,0.6144726276397705,0.24774259328842163,0.6001167297363281
21,0.3466986119747162,0.6143815517425537,0.28667715191841125,0.6792465448379517
22,0.34489110112190247,0.5940932035446167,0.3195365071296692,0.7384500503540039
23,0.3364383280277252,0.5975003838539124,0.24226915836334229,0.5859207510948181
24,0.3504520356655121,0.6136471033096313,0.2539655864238739,0.614120602607727
25,0.3485787808895111,0.6135226488113403,0.22127684950828552,0.5199033617973328
26,0.35647785663604736,0.6122298836708069,0.2216612994670868,0.4846286177635193
27,0.351817786693573,0.6258957386016846,0.2193562388420105,0.49109551310539246
28,0.3452605605125427,0.6218351125717163,0.261195570230484,0.6274746656417847
29,0.344291090965271,0.609978437423706,0.22044716775417328,0.4925289452075958
30,0.34670308232307434,0.6244758367538452,0.22121430933475494,0.48604363203048706
31,0.3456724286079407,0.6291619539260864,0.22050794959068298,0.49189189076423645
32,0.34516486525535583,0.631345808506012,0.22050730884075165,0.49251142144203186
33,0.3425940275192261,0.620034396648407,0.2758575975894928,0.6586328744888306
34,0.34010469913482666,0.6203171014785767,0.22087201476097107,0.4885237216949463
35,0.3452659845352173,0.6175081133842468,0.22059832513332367,0.5026174187660217
36,0.3450251519680023,0.6364340782165527,0.22038230299949646,0.4935973286628723
37,0.3449433743953705,0.6321648359298706,0.22031915187835693,0.4927905201911926
38,0.3447061777114868,0.6303616166114807,0.22055114805698395,0.4930075407028198
39,0.34476253390312195,0.6306183338165283,0.22032815217971802,0.4930122494697571
40,0.3445507287979126,0.6298761963844299,0.2205737680196762,0.49341797828674316
41,0.34464147686958313,0.6305307149887085,0.22039178013801575,0.4929182231426239
42,0.3444536626338959,0.6296088099479675,0.22042346000671387,0.49364057183265686
43,0.3443901836872101,0.6285709142684937,0.2203737050294876,0.49424174427986145
44,0.34434959292411804,0.6297808289527893,0.22032397985458374,0.4938438832759857
45,0.34423720836639404,0.6291513442993164,0.22031201422214508,0.4939501881599426
46,0.3441184163093567,0.6286652088165283,0.2203609198331833,0.49428585171699524
47,0.34410205483436584,0.6287862062454224,0.22034698724746704,0.49419909715652466
48,0.34400391578674316,0.6283278465270996,0.22038203477859497,0.4941159784793854
49,0.3442057967185974,0.628197968006134,0.22018542885780334,0.4947580099105835
50,0.3438376188278198,0.6282716989517212,0.22030751407146454,0.4942629039287567
51,0.34404799342155457,0.6242647171020508,0.22021828591823578,0.4972724914550781
52,0.3438137173652649,0.6295167207717896,0.22039420902729034,0.4950081408023834
53,0.3437449336051941,0.6280308365821838,0.22018274664878845,0.49415823817253113
54,0.3436759412288666,0.6274423599243164,0.22012177109718323,0.49358370900154114
55,0.3436022698879242,0.626885712146759,0.22018598020076752,0.4938104748725891
56,0.3435707986354828,0.6271007657051086,0.22022196650505066,0.49383777379989624
57,0.3435746431350708,0.6269847750663757,0.22004634141921997,0.4936904311180115
58,0.3435032367706299,0.6266419291496277,0.22007454931735992,0.4938257336616516
59,0.3434358835220337,0.6267720460891724,0.21993966400623322,0.4939045310020447
60,0.3434940278530121,0.6269789934158325,0.21996821463108063,0.49333956837654114
61,0.3433881998062134,0.6264707446098328,0.2200545221567154,0.4938432574272156
62,0.3432937562465668,0.6263652443885803,0.2199217528104782,0.4932577610015869
63,0.3432505130767822,0.6256800889968872,0.21994630992412567,0.4944084584712982
64,0.34324198961257935,0.6264563798904419,0.21998603641986847,0.4929563105106354
65,0.34318095445632935,0.625903844833374,0.2198692262172699,0.4932842552661896
66,0.34330764412879944,0.6223437786102295,0.21999472379684448,0.49737679958343506
67,0.34324315190315247,0.6277937889099121,0.21980507671833038,0.4947904050350189
68,0.3431655764579773,0.6262273788452148,0.21961720287799835,0.49405142664909363
69,0.3431823253631592,0.616385817527771,0.22001798450946808,0.5061586499214172
70,0.3469741940498352,0.6336101293563843,0.2199631929397583,0.4872184097766876
71,0.3433360457420349,0.6234294772148132,0.21996799111366272,0.49371472001075745
72,0.34301021695137024,0.6160808801651001,0.22656340897083282,0.5400241017341614
73,0.34406352043151855,0.6189514994621277,0.2201116532087326,0.5150334239006042
74,0.3494494557380676,0.6283318400382996,0.21961073577404022,0.4856531620025635
75,0.34695959091186523,0.6235346794128418,0.22091372311115265,0.4885028004646301
76,0.3440588116645813,0.6254479289054871,0.22022230923175812,0.49225887656211853
77,0.3438095152378082,0.627237856388092,0.22021783888339996,0.49267569184303284
78,0.34252220392227173,0.6148237586021423,0.2205134481191635,0.5021199584007263
79,0.3435139060020447,0.6321973204612732,0.22002047300338745,0.4962635040283203
80,0.3424905836582184,0.6159794926643372,0.22092962265014648,0.5057746171951294
81,0.34369876980781555,0.6320533156394958,0.21964627504348755,0.4980544149875641
82,0.34147027134895325,0.6215747594833374,0.2727973759174347,0.6471225619316101
83,0.33883464336395264,0.6176777482032776,0.22053827345371246,0.48662763833999634
84,0.3433792293071747,0.6215404272079468,0.22016283869743347,0.49224382638931274
85,0.3430601954460144,0.6247266530990601,0.21976597607135773,0.4933428466320038
86,0.3428100049495697,0.6246553063392639,0.21981844305992126,0.493702232837677
87,0.3426941931247711,0.617908239364624,0.22035686671733856,0.5030874609947205
88,0.347130686044693,0.628495454788208,0.21993161737918854,0.48984891176223755
89,0.343046635389328,0.6231672763824463,0.21958518028259277,0.4926990568637848
90,0.34260043501853943,0.6223730444908142,0.21958589553833008,0.49489644169807434
