,loss,mae,val_loss,val_mae
0,0.36570653319358826,0.6537309885025024,0.4063235819339752,0.8206489086151123
1,0.32975563406944275,0.6064040660858154,0.42351529002189636,0.8505394458770752
2,0.3267715275287628,0.600574791431427,0.3920004367828369,0.7957664132118225
3,0.32585251331329346,0.5974487066268921,0.4323868453502655,0.8646355271339417
4,0.3237437307834625,0.5928563475608826,0.3908655643463135,0.7944414615631104
5,0.3258795142173767,0.5948424935340881,0.3782396912574768,0.7708281874656677
6,0.33073481917381287,0.6006951928138733,0.36494943499565125,0.7443611025810242
7,0.32760944962501526,0.598039984703064,0.42659008502960205,0.8546022772789001
8,0.32274129986763,0.5871905088424683,0.3911510407924652,0.7939606308937073
9,0.32322749495506287,0.5902619957923889,0.4104764461517334,0.8283096551895142
10,0.32341131567955017,0.5909223556518555,0.39332836866378784,0.7987263798713684
11,0.33175408840179443,0.5965480804443359,0.35954952239990234,0.7334603667259216
12,0.3365131616592407,0.5954684019088745,0.36780405044555664,0.7508312463760376
13,0.331421822309494,0.5906236171722412,0.3568837344646454,0.7311084270477295
14,0.3349149823188782,0.597603440284729,0.3096943795681,0.5930789113044739
15,0.3328580856323242,0.6145637631416321,0.4094378352165222,0.8279384970664978
16,0.32665443420410156,0.5947558879852295,0.30967387557029724,0.6006274223327637
17,0.33014175295829773,0.6023414134979248,0.3952793478965759,0.8033109307289124
18,0.3303162157535553,0.612758994102478,0.3099837601184845,0.5787995457649231
19,0.33747103810310364,0.6246481537818909,0.3101354241371155,0.5817530751228333
20,0.3345321714878082,0.6233367919921875,0.3115823268890381,0.6181556582450867
21,0.3391881287097931,0.6109561920166016,0.31058064103126526,0.5754785537719727
22,0.3359294533729553,0.6208400726318359,0.30997321009635925,0.5863957405090332
23,0.330990195274353,0.6003595590591431,0.31438881158828735,0.6262320280075073
24,0.33079367876052856,0.6039212346076965,0.3639911413192749,0.7450917959213257
25,0.3331950008869171,0.6238977313041687,0.30983230471611023,0.5806195735931396
26,0.3325446546077728,0.6029634475708008,0.3177129328250885,0.634642481803894
27,0.33622559905052185,0.6228534579277039,0.30990201234817505,0.5856019258499146
28,0.33140209317207336,0.6007722020149231,0.32025977969169617,0.6430020332336426
29,0.33793941140174866,0.6240631341934204,0.31023332476615906,0.599418044090271
30,0.3348709046840668,0.6263744235038757,0.30965709686279297,0.586942732334137
31,0.3344428241252899,0.6208581328392029,0.30987903475761414,0.5827046036720276
32,0.33443188667297363,0.6211515069007874,0.30985555052757263,0.5848206281661987
33,0.3342580795288086,0.6208502054214478,0.30983835458755493,0.5848318338394165
34,0.33413249254226685,0.6205324530601501,0.309795081615448,0.5849522948265076
35,0.33401715755462646,0.620179295539856,0.3098617494106293,0.5840739607810974
36,0.33411815762519836,0.6205870509147644,0.3097532391548157,0.5843954086303711
37,0.3332153260707855,0.619541347026825,0.31267717480659485,0.6124675869941711
38,0.3395669758319855,0.6110941171646118,0.31114137172698975,0.5727252960205078
39,0.3346262574195862,0.614865779876709,0.30956053733825684,0.5828357338905334
40,0.3339604139328003,0.619584321975708,0.309720903635025,0.5848247408866882
41,0.33377519249916077,0.6199445128440857,0.30950042605400085,0.5852544903755188
42,0.33374497294425964,0.6200233697891235,0.3095390498638153,0.5853657722473145
43,0.3335990905761719,0.6195107698440552,0.30955663323402405,0.5855574011802673
44,0.3335505723953247,0.6191993951797485,0.30952367186546326,0.5850582122802734
45,0.3334920108318329,0.6191609501838684,0.3095378279685974,0.5851411819458008
46,0.33372342586517334,0.6183492541313171,0.3095824122428894,0.586935818195343
47,0.3333641290664673,0.61935955286026,0.30955997109413147,0.5854253172874451
48,0.33346667885780334,0.6195065975189209,0.3095840513706207,0.5842559933662415
49,0.33334413170814514,0.6185599565505981,0.30950111150741577,0.5842292308807373
50,0.3333496153354645,0.6185688972473145,0.3095806837081909,0.5839633941650391
51,0.33336883783340454,0.6184976696968079,0.30954378843307495,0.5843778252601624
52,0.33341479301452637,0.6190277934074402,0.3095886707305908,0.5837802290916443
53,0.3332669138908386,0.6180630922317505,0.30963510274887085,0.584297776222229
54,0.3331701159477234,0.6179927587509155,0.3094998598098755,0.5841503143310547
55,0.33315610885620117,0.616198718547821,0.3096274733543396,0.5864416360855103
56,0.33311399817466736,0.6189966797828674,0.30981218814849854,0.5850947499275208
57,0.33310288190841675,0.6179158091545105,0.3102032542228699,0.5855281949043274
58,0.33308225870132446,0.617763102054596,0.3099215030670166,0.585597038269043
59,0.3330644965171814,0.6157364845275879,0.3099345564842224,0.5875245928764343
60,0.3330146074295044,0.6186165809631348,0.3098768889904022,0.585289478302002
61,0.3329744040966034,0.6173599362373352,0.31013569235801697,0.5854834318161011
62,0.3352581262588501,0.611340343952179,0.3099954426288605,0.5888993740081787
63,0.3332482576370239,0.6214587688446045,0.31009596586227417,0.5867344737052917
64,0.3329152762889862,0.6179516315460205,0.3097756803035736,0.5858235955238342
65,0.3327511250972748,0.6172202229499817,0.3101939260959625,0.5854506492614746
66,0.33281707763671875,0.6173105239868164,0.3098738193511963,0.5853037238121033
67,0.3329004645347595,0.6175174117088318,0.30994105339050293,0.5852355360984802
68,0.3328254818916321,0.6172128319740295,0.3100277781486511,0.5850521922111511
69,0.3328053057193756,0.617274284362793,0.3097919225692749,0.5851271748542786
70,0.33285489678382874,0.6172764897346497,0.31004461646080017,0.5846251845359802
71,0.3328453302383423,0.6172264814376831,0.3104494512081146,0.5861770510673523
72,0.33285847306251526,0.6173192858695984,0.3106873035430908,0.5858420729637146
