,loss,mae,val_loss,val_mae
0,0.2715642750263214,0.5029064416885376,0.26651453971862793,0.6324083209037781
1,0.2749539911746979,0.5022008419036865,0.3144157826900482,0.7132989764213562
2,0.30314216017723083,0.5366540551185608,0.21098071336746216,0.4759747385978699
3,0.3022550046443939,0.5456733703613281,0.2147744745016098,0.47978129982948303
4,0.30144479870796204,0.5531180500984192,0.20833057165145874,0.45185375213623047
5,0.2860255539417267,0.5285051465034485,0.19624464213848114,0.44859495759010315
6,0.2753234803676605,0.5101335644721985,0.19286294281482697,0.4509676396846771
7,0.27622824907302856,0.5114973187446594,0.2126692235469818,0.5182185173034668
8,0.274202436208725,0.5098932981491089,0.20092040300369263,0.484337717294693
9,0.27683955430984497,0.5184739828109741,0.2513022720813751,0.6031175851821899
10,0.27897894382476807,0.5164538025856018,0.20343323051929474,0.4919132590293884
11,0.27824580669403076,0.5151552557945251,0.19437608122825623,0.47034066915512085
12,0.2745923697948456,0.5122076869010925,0.20095615088939667,0.4859844446182251
13,0.2685108482837677,0.500725269317627,0.18816831707954407,0.45320942997932434
14,0.267589271068573,0.49295923113822937,0.18589025735855103,0.4454987347126007
15,0.2689659595489502,0.49480223655700684,0.2084161341190338,0.4959123134613037
16,0.2660859525203705,0.4932197630405426,0.18452131748199463,0.45031312108039856
17,0.27158617973327637,0.496395468711853,0.20605826377868652,0.4835573732852936
18,0.2689115107059479,0.5000399947166443,0.182022824883461,0.4355916380882263
19,0.2696479856967926,0.4936925172805786,0.18530115485191345,0.4415794312953949
20,0.2633149325847626,0.48702046275138855,0.18428358435630798,0.45061352849006653
21,0.26412349939346313,0.48447272181510925,0.18221282958984375,0.43934008479118347
22,0.26207026839256287,0.48237815499305725,0.17879553139209747,0.43493425846099854
23,0.26323074102401733,0.4839545488357544,0.17717427015304565,0.42685604095458984
24,0.2611238360404968,0.4798034727573395,0.17429764568805695,0.4203634560108185
25,0.2601025104522705,0.4779610335826874,0.17587922513484955,0.42387789487838745
26,0.2569350600242615,0.47083988785743713,0.17491240799427032,0.4207703471183777
27,0.2557964324951172,0.4670652747154236,0.17677196860313416,0.4303882122039795
28,0.2542993128299713,0.4632778465747833,0.17478373646736145,0.41770511865615845
29,0.2531546950340271,0.4593378007411957,0.17109476029872894,0.4105086326599121
30,0.2533252239227295,0.4611596167087555,0.1717624068260193,0.41461652517318726
31,0.2524722218513489,0.46016982197761536,0.17267535626888275,0.41495710611343384
32,0.2512011229991913,0.45537057518959045,0.17176169157028198,0.41568925976753235
33,0.2553263008594513,0.46373629570007324,0.17485837638378143,0.415312260389328
34,0.2516483664512634,0.45732632279396057,0.17021650075912476,0.3999655842781067
35,0.25120481848716736,0.45589208602905273,0.17063169181346893,0.40061524510383606
36,0.2495589405298233,0.4514831304550171,0.1693926453590393,0.39290860295295715
37,0.24859759211540222,0.4477066695690155,0.17119349539279938,0.4005141258239746
38,0.24701237678527832,0.44497916102409363,0.17042674124240875,0.39926761388778687
39,0.2455623894929886,0.4416337013244629,0.1690627485513687,0.39478644728660583
40,0.24542821943759918,0.44220152497291565,0.166627436876297,0.3885960280895233
41,0.2437826246023178,0.4380201995372772,0.1680787205696106,0.39233285188674927
42,0.24309735000133514,0.4364990293979645,0.168845534324646,0.3902541399002075
43,0.242104634642601,0.4349503219127655,0.16794265806674957,0.3823278844356537
44,0.24121752381324768,0.43268805742263794,0.17038936913013458,0.39945536851882935
45,0.23977074027061462,0.42937782406806946,0.16500763595104218,0.37874719500541687
46,0.2367384433746338,0.42211902141571045,0.1661941409111023,0.38960567116737366
47,0.2334473431110382,0.4176497459411621,0.16821372509002686,0.39163097739219666
48,0.23657993972301483,0.4250914454460144,0.1693977266550064,0.38646501302719116
49,0.23614993691444397,0.4218430817127228,0.16779187321662903,0.38746944069862366
50,0.23358003795146942,0.4168510437011719,0.1675383746623993,0.3906320035457611
51,0.23272186517715454,0.4147215485572815,0.1711461842060089,0.39478960633277893
52,0.23566365242004395,0.4231269359588623,0.17811374366283417,0.418224036693573
53,0.23032505810260773,0.41231468319892883,0.17319828271865845,0.4023915231227875
54,0.23337049782276154,0.41904014348983765,0.17064574360847473,0.3858471214771271
55,0.23392441868782043,0.41534268856048584,0.17350073158740997,0.4053874909877777
56,0.2350836843252182,0.42280900478363037,0.1687023788690567,0.38755616545677185
57,0.23637910187244415,0.4187450110912323,0.16761277616024017,0.3737495541572571
58,0.2337011694908142,0.4185793101787567,0.17111852765083313,0.3957133889198303
59,0.2318025380373001,0.41546493768692017,0.17080628871917725,0.39396801590919495
60,0.23506702482700348,0.4199351370334625,0.1676633059978485,0.3801547884941101
61,0.240420401096344,0.43400150537490845,0.17222465574741364,0.38994985818862915
62,0.23453062772750854,0.42414531111717224,0.17579934000968933,0.3954760432243347
63,0.23297497630119324,0.418019562959671,0.16558435559272766,0.3729403614997864
64,0.23289717733860016,0.41892489790916443,0.1653205007314682,0.369938462972641
65,0.23388144373893738,0.4198971390724182,0.16571259498596191,0.37047284841537476
66,0.23240986466407776,0.42002326250076294,0.16411523520946503,0.37146005034446716
67,0.2317344844341278,0.4182843863964081,0.1688377857208252,0.3701464533805847
68,0.2356865257024765,0.42574188113212585,0.16940270364284515,0.379944771528244
69,0.2343950867652893,0.4197964668273926,0.17040114104747772,0.38290396332740784
70,0.2349877953529358,0.4222243130207062,0.1681128889322281,0.3823341131210327
71,0.23021215200424194,0.4119696021080017,0.16687235236167908,0.37767428159713745
72,0.22709399461746216,0.41015034914016724,0.16706320643424988,0.38541531562805176
73,0.23172831535339355,0.41782936453819275,0.1718227118253708,0.3912695646286011
74,0.22956733405590057,0.41411325335502625,0.16645494103431702,0.3838508427143097
75,0.22916612029075623,0.41204705834388733,0.1699407547712326,0.3827134966850281
76,0.23158176243305206,0.42045387625694275,0.16926294565200806,0.39098942279815674
77,0.22343017160892487,0.40353628993034363,0.17056849598884583,0.38926932215690613
78,0.2232464849948883,0.40595710277557373,0.16617707908153534,0.37634479999542236
79,0.22521236538887024,0.4045952558517456,0.17348062992095947,0.3891756534576416
80,0.2172546237707138,0.3925436735153198,0.16967251896858215,0.3827698528766632
81,0.21862952411174774,0.3944997787475586,0.17602044343948364,0.390982985496521
82,0.21494555473327637,0.38865914940834045,0.1716696321964264,0.3806391656398773
83,0.2151026874780655,0.38652607798576355,0.17078867554664612,0.3815697133541107
84,0.21429745852947235,0.38636764883995056,0.1741679459810257,0.38462206721305847
85,0.2144133597612381,0.3917234241962433,0.1708286702632904,0.38234642148017883
86,0.2161882072687149,0.390841543674469,0.17197223007678986,0.3733457028865814
