,loss,mae,val_loss,val_mae
0,0.3487106263637543,0.6160132884979248,0.21276973187923431,0.47686824202537537
1,0.3473770320415497,0.6099141836166382,0.21306170523166656,0.47741422057151794
2,0.3441547453403473,0.5960739254951477,0.20982292294502258,0.4700426459312439
3,0.34622737765312195,0.6180824637413025,0.2099306583404541,0.47244125604629517
4,0.33925196528434753,0.5808426141738892,0.2055523693561554,0.46068114042282104
5,0.33659103512763977,0.5717415809631348,0.20295269787311554,0.4526972770690918
6,0.3369898200035095,0.5778394937515259,0.2007269710302353,0.44750356674194336
7,0.3374272882938385,0.5885054469108582,0.20166683197021484,0.45663928985595703
8,0.3317051827907562,0.5600923299789429,0.19833388924598694,0.44629165530204773
9,0.33097484707832336,0.5616670250892639,0.1965969204902649,0.4378603398799896
10,0.3310411274433136,0.5642191767692566,0.19164806604385376,0.4089122712612152
11,0.32978469133377075,0.5668952465057373,0.1915217638015747,0.41195446252822876
12,0.3255671560764313,0.5499122142791748,0.1899571269750595,0.40854617953300476
13,0.32342714071273804,0.5476735830307007,0.18943651020526886,0.4101707637310028
14,0.3201504349708557,0.5403804183006287,0.1871655285358429,0.41599783301353455
15,0.31818854808807373,0.5375733375549316,0.18612246215343475,0.414817750453949
16,0.3182023763656616,0.5379832983016968,0.18411684036254883,0.41106629371643066
17,0.3181236982345581,0.5398650765419006,0.18268486857414246,0.4067915081977844
18,0.31561043858528137,0.5340566039085388,0.1818629950284958,0.41296887397766113
19,0.3131990432739258,0.5280231833457947,0.1810871809720993,0.4117053151130676
20,0.31240710616111755,0.527589738368988,0.17921718955039978,0.40227973461151123
21,0.310287207365036,0.5237269997596741,0.1783437877893448,0.39860638976097107
22,0.30690884590148926,0.515063464641571,0.17761607468128204,0.39891666173934937
23,0.30424222350120544,0.5086162090301514,0.1777126044034958,0.3994494080543518
24,0.30224624276161194,0.5062709450721741,0.17620258033275604,0.3976481556892395
25,0.2995263934135437,0.5021763443946838,0.17638547718524933,0.39981794357299805
26,0.3002993166446686,0.506580650806427,0.1756162792444229,0.40083253383636475
27,0.29994770884513855,0.5068725347518921,0.17712470889091492,0.4157537817955017
28,0.2999727725982666,0.5082842111587524,0.17341090738773346,0.411319375038147
29,0.29779455065727234,0.5016180872917175,0.17104457318782806,0.4035082459449768
30,0.29632288217544556,0.5000650882720947,0.16929864883422852,0.3978427052497864
31,0.29401353001594543,0.49400708079338074,0.17048001289367676,0.40069580078125
32,0.29351547360420227,0.49466246366500854,0.1658327728509903,0.38884592056274414
33,0.29140836000442505,0.48942726850509644,0.1634427309036255,0.3844620883464813
34,0.29074349999427795,0.4877444803714752,0.16295085847377777,0.382699191570282
35,0.28910163044929504,0.4837494492530823,0.1622457057237625,0.38282784819602966
36,0.2885265052318573,0.48332974314689636,0.1608189344406128,0.38040241599082947
37,0.2892041504383087,0.4847809076309204,0.15802836418151855,0.3672923445701599
38,0.2901216149330139,0.4871510863304138,0.15666751563549042,0.3599690794944763
39,0.28892356157302856,0.4838908314704895,0.15650327503681183,0.35963717103004456
40,0.28808340430259705,0.48183947801589966,0.15554215013980865,0.35085001587867737
41,0.28897568583488464,0.4834335148334503,0.1546039581298828,0.3426523804664612
42,0.2879745066165924,0.4807790517807007,0.15394504368305206,0.3398487865924835
43,0.2872280776500702,0.4808691442012787,0.15404590964317322,0.3393958508968353
44,0.287688672542572,0.4805609881877899,0.15397463738918304,0.3436155915260315
45,0.2879730761051178,0.48119887709617615,0.15352436900138855,0.34547555446624756
46,0.2861151099205017,0.4785623252391815,0.15147797763347626,0.3408002555370331
47,0.28389880061149597,0.47396165132522583,0.1501707136631012,0.33976325392723083
48,0.2816726267337799,0.46996769309043884,0.1481715440750122,0.32968974113464355
49,0.27749019861221313,0.4604373574256897,0.14817701280117035,0.33083564043045044
50,0.27585554122924805,0.45657986402511597,0.1476498544216156,0.3264634609222412
51,0.27446815371513367,0.4544534981250763,0.1474437415599823,0.32954955101013184
52,0.27335166931152344,0.4517996609210968,0.14752529561519623,0.33093810081481934
53,0.27075767517089844,0.4466765820980072,0.1476603001356125,0.3331610858440399
54,0.2692404091358185,0.4432494640350342,0.14703369140625,0.32831889390945435
55,0.2676767110824585,0.4383576214313507,0.14730919897556305,0.3311549425125122
56,0.26581433415412903,0.4354938566684723,0.14750467240810394,0.3314054012298584
57,0.26474669575691223,0.43343424797058105,0.1473723202943802,0.3295775353908539
58,0.26399657130241394,0.4329628646373749,0.1470031887292862,0.325987309217453
59,0.2661777138710022,0.437688946723938,0.1441742479801178,0.3190731108188629
60,0.26680442690849304,0.43890753388404846,0.14528290927410126,0.31777164340019226
61,0.26752251386642456,0.43809446692466736,0.14355580508708954,0.3189627230167389
62,0.26488474011421204,0.4316279888153076,0.14355261623859406,0.3246906101703644
63,0.260571151971817,0.4235338270664215,0.14318741858005524,0.3223690688610077
64,0.25756457448005676,0.4181698262691498,0.14302581548690796,0.3222222328186035
65,0.2565823197364807,0.41670873761177063,0.14272218942642212,0.3224552273750305
66,0.2549891471862793,0.4147305488586426,0.14494921267032623,0.3283984661102295
67,0.25463399291038513,0.4145980179309845,0.14449506998062134,0.32097411155700684
68,0.2545020878314972,0.4153576195240021,0.14328332245349884,0.3204319179058075
69,0.2540203630924225,0.4149395525455475,0.1446949988603592,0.3245662450790405
70,0.2514376938343048,0.4102844297885895,0.14415180683135986,0.3224864602088928
