,loss,mae,val_loss,val_mae
0,0.34902551770210266,0.609340488910675,0.23684197664260864,0.5328574776649475
1,0.3523637056350708,0.6344179511070251,0.23636643588542938,0.5126526951789856
2,0.3472217619419098,0.6241462230682373,0.23622271418571472,0.5156760215759277
3,0.34668734669685364,0.6242702603340149,0.23432081937789917,0.5168353915214539
4,0.34512943029403687,0.6226027011871338,0.23125919699668884,0.505159318447113
5,0.3361887037754059,0.5928277969360352,0.22425760328769684,0.5143600106239319
6,0.33023399114608765,0.5792190432548523,0.21379199624061584,0.4814643859863281
7,0.32367148995399475,0.5667749643325806,0.2056523710489273,0.4584607481956482
8,0.3202614486217499,0.5596824884414673,0.20174792408943176,0.44035008549690247
9,0.31535881757736206,0.5487856268882751,0.19964206218719482,0.4391912817955017
10,0.31309521198272705,0.5439447164535522,0.19836613535881042,0.4373036324977875
11,0.3117906153202057,0.5411680936813354,0.19701814651489258,0.4342205822467804
12,0.31001946330070496,0.5377492308616638,0.19580762088298798,0.430887371301651
13,0.3090871572494507,0.534940779209137,0.19485093653202057,0.42929354310035706
14,0.3078000545501709,0.532024085521698,0.1933859884738922,0.42479175329208374
15,0.3066416382789612,0.5294467210769653,0.19257709383964539,0.4243601858615875
16,0.30568745732307434,0.5270172357559204,0.19118589162826538,0.4191569685935974
17,0.3046271502971649,0.524686336517334,0.19044844806194305,0.4176933169364929
18,0.3032750189304352,0.5227616429328918,0.19106920063495636,0.42742839455604553
19,0.3031400442123413,0.5224593877792358,0.18780547380447388,0.41055408120155334
20,0.3017369508743286,0.5178437829017639,0.1871630996465683,0.40907052159309387
21,0.3006943166255951,0.515878438949585,0.18610486388206482,0.40644410252571106
22,0.29969820380210876,0.5135412812232971,0.1854131817817688,0.4024859070777893
23,0.29872995615005493,0.5116023421287537,0.18472279608249664,0.40168917179107666
24,0.29710161685943604,0.5087267756462097,0.18351878225803375,0.399638831615448
25,0.2959337830543518,0.5053643584251404,0.18243420124053955,0.3960146903991699
26,0.2946547865867615,0.5028212666511536,0.18141095340251923,0.3941058814525604
27,0.2937481701374054,0.499968945980072,0.18024717271327972,0.3898724913597107
28,0.29244762659072876,0.49723803997039795,0.17935915291309357,0.3874666690826416
29,0.2911939322948456,0.4942275881767273,0.17838634550571442,0.38472795486450195
30,0.28978100419044495,0.4906827509403229,0.17780542373657227,0.38267919421195984
31,0.2883550226688385,0.4875084459781647,0.17667222023010254,0.3797738552093506
32,0.2868189513683319,0.48361337184906006,0.1760055124759674,0.37846776843070984
33,0.28529632091522217,0.4800199270248413,0.1750940978527069,0.3758125305175781
34,0.2838693857192993,0.47650161385536194,0.17406001687049866,0.3729707896709442
35,0.2826545536518097,0.4740067720413208,0.17367537319660187,0.3717045187950134
36,0.2818051874637604,0.472115695476532,0.17308880388736725,0.36972346901893616
37,0.28066205978393555,0.4698021411895752,0.17235898971557617,0.366921067237854
38,0.279405802488327,0.466947078704834,0.17217615246772766,0.36619579792022705
39,0.2785954475402832,0.46557125449180603,0.17207743227481842,0.36614689230918884
40,0.27777960896492004,0.46428626775741577,0.1719527244567871,0.3655453026294708
41,0.2768392264842987,0.46237629652023315,0.17184224724769592,0.3645886182785034
42,0.2758447229862213,0.4607350528240204,0.17191848158836365,0.3645753860473633
43,0.27492520213127136,0.45873722434043884,0.17161604762077332,0.3637576997280121
44,0.2737257480621338,0.4566965401172638,0.17171217501163483,0.365896612405777
45,0.27248814702033997,0.45436036586761475,0.1717136651277542,0.36774909496307373
46,0.27157604694366455,0.45340943336486816,0.17019744217395782,0.36508893966674805
47,0.2713181972503662,0.4543023407459259,0.16912150382995605,0.363422691822052
48,0.2705492675304413,0.453509122133255,0.16862666606903076,0.3651285767555237
49,0.26900914311408997,0.4500415027141571,0.16938142478466034,0.36993318796157837
50,0.2680423855781555,0.4485861659049988,0.1684749722480774,0.3661265969276428
51,0.26647108793258667,0.4449635446071625,0.16772930324077606,0.36300981044769287
52,0.2658439576625824,0.4427802264690399,0.16703689098358154,0.3599942624568939
53,0.2649519145488739,0.44172900915145874,0.16736143827438354,0.35947170853614807
54,0.2638022005558014,0.4398004114627838,0.1670219451189041,0.35705119371414185
55,0.2625381052494049,0.43712976574897766,0.16742883622646332,0.3577786087989807
56,0.26148533821105957,0.43516984581947327,0.1663151979446411,0.35365965962409973
57,0.26044961810112,0.43254315853118896,0.16588333249092102,0.3514353930950165
58,0.2605825960636139,0.4316801130771637,0.16482135653495789,0.3471270203590393
59,0.2593380808830261,0.42850422859191895,0.1653464287519455,0.34744197130203247
60,0.2577531337738037,0.42541956901550293,0.16552643477916718,0.3459821343421936
61,0.2561957538127899,0.4230170249938965,0.16520942747592926,0.34460464119911194
62,0.2549554407596588,0.42121705412864685,0.1650606244802475,0.34317532181739807
63,0.2538333535194397,0.4190731942653656,0.1646510660648346,0.34124821424484253
64,0.2526496648788452,0.41672611236572266,0.1645948737859726,0.33954617381095886
65,0.25157731771469116,0.41406646370887756,0.1651148945093155,0.34063050150871277
66,0.25017112493515015,0.411102831363678,0.1649516373872757,0.3398955762386322
67,0.24896886944770813,0.40889376401901245,0.16563011705875397,0.3411765396595001
68,0.24823574721813202,0.40758052468299866,0.1658274382352829,0.3415036201477051
69,0.24698300659656525,0.4054871201515198,0.16605354845523834,0.3415552079677582
70,0.24645400047302246,0.40580832958221436,0.16669629514217377,0.3420546054840088
71,0.24563457071781158,0.40493497252464294,0.1663140505552292,0.3408556580543518
72,0.2447958141565323,0.4034302234649658,0.16662034392356873,0.3423630893230438
73,0.24397778511047363,0.40208008885383606,0.16650421917438507,0.34248486161231995
74,0.24382585287094116,0.40274354815483093,0.1673974245786667,0.3439466655254364
75,0.2433038055896759,0.4032859802246094,0.17004618048667908,0.34723880887031555
76,0.2437148541212082,0.40595293045043945,0.17400553822517395,0.35104116797447205
77,0.24655765295028687,0.4122409522533417,0.17545031011104584,0.35423433780670166
78,0.24847255647182465,0.4162645637989044,0.1782597005367279,0.36410191655158997
79,0.25016939640045166,0.4219030439853668,0.17613936960697174,0.36055445671081543
80,0.2457459270954132,0.4109569489955902,0.17492148280143738,0.3547383248806
81,0.24264176189899445,0.40502670407295227,0.17694231867790222,0.3615494668483734
82,0.241239994764328,0.4034530818462372,0.17701151967048645,0.3609485626220703
83,0.24007153511047363,0.4004516303539276,0.1785823404788971,0.3649076819419861
84,0.23837929964065552,0.3976495563983917,0.17858196794986725,0.3664074242115021
85,0.23673564195632935,0.3945438861846924,0.17999179661273956,0.36786219477653503
86,0.2348329722881317,0.3900876045227051,0.1811021864414215,0.3681276738643646
87,0.23302237689495087,0.3858742415904999,0.17980234324932098,0.36441510915756226
88,0.2307303249835968,0.38024356961250305,0.18014107644557953,0.36320459842681885
89,0.22806958854198456,0.3747633695602417,0.18014420568943024,0.3626546561717987
90,0.22584408521652222,0.3701409101486206,0.17970158159732819,0.3631290793418884
91,0.22338531911373138,0.36645445227622986,0.17960208654403687,0.3633677661418915
92,0.22121790051460266,0.3635028004646301,0.17991198599338531,0.3653232157230377
93,0.21911583840847015,0.3604150712490082,0.18070432543754578,0.36538922786712646
94,0.21811848878860474,0.3593585789203644,0.1840513050556183,0.369209349155426
95,0.21584413945674896,0.3539731800556183,0.18460378050804138,0.36849144101142883
96,0.21484528481960297,0.3535734713077545,0.18367935717105865,0.3674330711364746
97,0.21715572476387024,0.35965168476104736,0.18231815099716187,0.3674323856830597
98,0.21805386245250702,0.3623528480529785,0.18439088761806488,0.3665532171726227
99,0.20905600488185883,0.34592753648757935,0.18112699687480927,0.36487552523612976
100,0.20872294902801514,0.34563902020454407,0.18503190577030182,0.36881184577941895
101,0.2104368507862091,0.3503052890300751,0.18175385892391205,0.37010279297828674
102,0.2104922980070114,0.35239630937576294,0.1836082935333252,0.3713349997997284
103,0.20788884162902832,0.3512028753757477,0.1767868846654892,0.3669874966144562
104,0.20891520380973816,0.35313042998313904,0.1853032261133194,0.37617456912994385
105,0.20610712468624115,0.3503073453903198,0.17730076611042023,0.3698917329311371
106,0.2047244757413864,0.3507271111011505,0.18745845556259155,0.379503458738327
107,0.20898373425006866,0.35646772384643555,0.18407797813415527,0.3765206038951874
108,0.2307497262954712,0.39282599091529846,0.1960199922323227,0.38461339473724365
109,0.21863549947738647,0.3729443848133087,0.18567149341106415,0.37276366353034973
110,0.20659807324409485,0.3546147346496582,0.1998821645975113,0.39026182889938354
111,0.20900127291679382,0.35917985439300537,0.19774922728538513,0.3845488429069519
112,0.21630698442459106,0.3677522838115692,0.1963019222021103,0.3856981694698334
113,0.2091057151556015,0.35833829641342163,0.1889989972114563,0.3710320293903351
114,0.20256419479846954,0.3489035367965698,0.18481095135211945,0.3641594350337982
115,0.20042940974235535,0.341964989900589,0.18635396659374237,0.36361873149871826
116,0.19561077654361725,0.3340657651424408,0.19031676650047302,0.3729367256164551
