,loss,mae,val_loss,val_mae
0,0.3496256470680237,0.6296699047088623,0.21292059123516083,0.4804190993309021
1,0.34937119483947754,0.6267958879470825,0.21340776979923248,0.48571085929870605
2,0.34871426224708557,0.6322945952415466,0.21144415438175201,0.4770837724208832
3,0.3459262251853943,0.6177144050598145,0.20842187106609344,0.48591071367263794
4,0.3395504653453827,0.5999533534049988,0.20050768554210663,0.4588091969490051
5,0.32590919733047485,0.5676716566085815,0.20066314935684204,0.4828338325023651
6,0.32380932569503784,0.5657945871353149,0.18841679394245148,0.4451393783092499
7,0.31862276792526245,0.5530834794044495,0.1843884438276291,0.4281664490699768
8,0.31504926085472107,0.5459489822387695,0.1817793846130371,0.4194454252719879
9,0.31237536668777466,0.5401632785797119,0.1806037873029709,0.4173882305622101
10,0.3107549250125885,0.5372469425201416,0.17911262810230255,0.41403791308403015
11,0.30973196029663086,0.5354160666465759,0.17828035354614258,0.41100451350212097
12,0.30847880244255066,0.5324817299842834,0.1770918220281601,0.40822163224220276
13,0.3075806498527527,0.5304145216941833,0.17629548907279968,0.4054033160209656
14,0.30627554655075073,0.5278711915016174,0.17548702657222748,0.40391889214515686
15,0.305400550365448,0.5256867408752441,0.1743699610233307,0.40136978030204773
16,0.3040315806865692,0.5230887532234192,0.17366567254066467,0.39885249733924866
17,0.3031388223171234,0.5210452675819397,0.1725602149963379,0.3968597948551178
18,0.3017149269580841,0.5176370143890381,0.1716102957725525,0.3939130902290344
19,0.3007328510284424,0.515282928943634,0.17078688740730286,0.3916741609573364
20,0.29933592677116394,0.5119403600692749,0.17021764814853668,0.3902416229248047
21,0.2980780005455017,0.508937418460846,0.16932696104049683,0.3867361545562744
22,0.2966383099555969,0.5052323341369629,0.1693992018699646,0.3880982995033264
23,0.2954663038253784,0.5023893117904663,0.1687486171722412,0.3858172595500946
24,0.2943974733352661,0.4999443590641022,0.16796647012233734,0.380959153175354
25,0.29364922642707825,0.498008131980896,0.16733936965465546,0.37792667746543884
26,0.2926153242588043,0.4952349066734314,0.16691972315311432,0.3753320574760437
27,0.2917804718017578,0.4929299056529999,0.166597381234169,0.37349241971969604
28,0.290949285030365,0.4902379512786865,0.16630618274211884,0.3721247613430023
29,0.2901124656200409,0.4879322052001953,0.16608081758022308,0.37095820903778076
30,0.28957095742225647,0.4865747392177582,0.1658059060573578,0.36921581625938416
31,0.2887152433395386,0.48453232645988464,0.1653483361005783,0.36804497241973877
32,0.28808310627937317,0.4829252064228058,0.1651363968849182,0.3667755126953125
33,0.2872820198535919,0.4809454083442688,0.16483621299266815,0.36589229106903076
34,0.2864392101764679,0.4790031611919403,0.16438080370426178,0.36473900079727173
35,0.2856730818748474,0.47707822918891907,0.16412591934204102,0.3659457862377167
36,0.28525862097740173,0.4771554470062256,0.16354265809059143,0.3620900809764862
37,0.2841568887233734,0.4739625155925751,0.16309857368469238,0.36047741770744324
38,0.2833855450153351,0.4727545976638794,0.1629379689693451,0.3592034876346588
39,0.28264084458351135,0.47056901454925537,0.16241705417633057,0.3581428527832031
40,0.2822234630584717,0.4700847864151001,0.16199424862861633,0.3572154939174652
41,0.2816576063632965,0.4688856303691864,0.1614643931388855,0.3543439507484436
42,0.2810348570346832,0.4670371413230896,0.1608021855354309,0.351790189743042
43,0.27995869517326355,0.4649571478366852,0.1605515331029892,0.35185757279396057
44,0.27839359641075134,0.46144628524780273,0.1603582203388214,0.35331058502197266
45,0.2770053744316101,0.45827996730804443,0.16038210690021515,0.35619819164276123
46,0.2758793830871582,0.45622003078460693,0.15990696847438812,0.35555610060691833
47,0.2746821641921997,0.45416978001594543,0.15881305932998657,0.35226529836654663
48,0.2737825810909271,0.4529552757740021,0.15791024267673492,0.3500995337963104
49,0.2730242908000946,0.4515504837036133,0.15719804167747498,0.3471315801143646
50,0.27220967411994934,0.45000651478767395,0.15678749978542328,0.3448229134082794
51,0.27154141664505005,0.4486907422542572,0.15649868547916412,0.34313005208969116
52,0.27045318484306335,0.44613343477249146,0.15588688850402832,0.3409886956214905
53,0.26958173513412476,0.4442049562931061,0.15564659237861633,0.3393799960613251
54,0.26867562532424927,0.4422035813331604,0.15536294877529144,0.3391764760017395
55,0.26786017417907715,0.44031381607055664,0.15515756607055664,0.3381507694721222
56,0.26716065406799316,0.43898847699165344,0.15483905375003815,0.3372740149497986
57,0.26652032136917114,0.43740054965019226,0.15460312366485596,0.33632296323776245
58,0.2658136188983917,0.4361126720905304,0.15444962680339813,0.33662232756614685
59,0.26540407538414,0.4352864623069763,0.15413112938404083,0.33465033769607544
60,0.26475298404693604,0.43416643142700195,0.15415874123573303,0.335371196269989
61,0.264393150806427,0.4338478744029999,0.15461531281471252,0.3371334969997406
62,0.2638854682445526,0.4327254593372345,0.15425626933574677,0.335605263710022
63,0.2635630965232849,0.4324679970741272,0.1545969843864441,0.3369596004486084
64,0.26312872767448425,0.4315633773803711,0.15461823344230652,0.33590999245643616
65,0.263003945350647,0.43178191781044006,0.15431928634643555,0.33792465925216675
66,0.2625599205493927,0.43152689933776855,0.15452983975410461,0.336145281791687
67,0.26215893030166626,0.4314481317996979,0.15489760041236877,0.3393023908138275
68,0.2615378797054291,0.42941975593566895,0.15576206147670746,0.34135568141937256
69,0.26041388511657715,0.4270719289779663,0.15497605502605438,0.3398429751396179
70,0.259587824344635,0.4253906309604645,0.15548457205295563,0.34144771099090576
71,0.2588983178138733,0.4237838685512543,0.15570932626724243,0.3414558172225952
72,0.25835731625556946,0.42271506786346436,0.15451505780220032,0.3384457528591156
73,0.2574498951435089,0.42094266414642334,0.1544867306947708,0.3381118178367615
74,0.25647619366645813,0.4183902144432068,0.1539546251296997,0.33645451068878174
75,0.2554444968700409,0.415937215089798,0.1532362401485443,0.334878534078598
76,0.2542317807674408,0.4133743643760681,0.15296289324760437,0.33407947421073914
77,0.2533704340457916,0.41149938106536865,0.15272636711597443,0.3336010277271271
78,0.2523718774318695,0.40961235761642456,0.15232022106647491,0.3328034281730652
79,0.2513216435909271,0.4078531861305237,0.15163515508174896,0.3329826593399048
80,0.2500016391277313,0.404990553855896,0.15125425159931183,0.3324495851993561
81,0.24917961657047272,0.40376031398773193,0.15083977580070496,0.33250540494918823
82,0.24837087094783783,0.4023757576942444,0.1505105048418045,0.3320900797843933
