,loss,mae,val_loss,val_mae
0,0.26765304803848267,0.5082809925079346,0.24027808010578156,0.5644738674163818
1,0.25576749444007874,0.4940309524536133,0.20739127695560455,0.48634806275367737
2,0.25487834215164185,0.49286550283432007,0.21401721239089966,0.4783928692340851
3,0.2490580976009369,0.4823465645313263,0.1989295482635498,0.45612794160842896
4,0.2468765825033188,0.47443607449531555,0.22268502414226532,0.48430174589157104
5,0.24418069422245026,0.47469720244407654,0.19908593595027924,0.4479665160179138
6,0.24101613461971283,0.46674200892448425,0.1937592774629593,0.4324057698249817
7,0.23655825853347778,0.4570132791996002,0.1968199610710144,0.4482448399066925
8,0.23513834178447723,0.45338499546051025,0.19298766553401947,0.43509432673454285
9,0.23298540711402893,0.4499320685863495,0.18942832946777344,0.424811452627182
10,0.23141567409038544,0.4469504952430725,0.19760876893997192,0.44606295228004456
11,0.23135130107402802,0.44514501094818115,0.188796728849411,0.42996546626091003
12,0.23302944004535675,0.4477546811103821,0.20776131749153137,0.4919050633907318
13,0.2398788183927536,0.46417051553726196,0.18655897676944733,0.4240296483039856
14,0.23351523280143738,0.448947012424469,0.18996429443359375,0.43809774518013
15,0.23298220336437225,0.45107460021972656,0.1872887760400772,0.43624818325042725
16,0.22596822679042816,0.4408847987651825,0.18863439559936523,0.4367969036102295
17,0.22705349326133728,0.4389459788799286,0.1828569918870926,0.41775190830230713
18,0.2308412343263626,0.4468255937099457,0.18216927349567413,0.4120350778102875
19,0.2259313017129898,0.43903037905693054,0.18802443146705627,0.43035006523132324
20,0.2248820960521698,0.4337749183177948,0.1804695874452591,0.40021491050720215
21,0.22644773125648499,0.43732011318206787,0.18381504714488983,0.41489771008491516
22,0.22008651494979858,0.4241354763507843,0.18797053396701813,0.4324771463871002
23,0.2304079234600067,0.44312864542007446,0.1777622103691101,0.3952135741710663
24,0.2217138111591339,0.42636966705322266,0.1812366545200348,0.42427194118499756
25,0.2269836813211441,0.4364469349384308,0.17542557418346405,0.39060842990875244
26,0.21829082071781158,0.4156380295753479,0.1771722137928009,0.4119431972503662
27,0.2205074578523636,0.4220349192619324,0.18245252966880798,0.4171474575996399
28,0.22561593353748322,0.43277251720428467,0.17686162889003754,0.4081136882305145
29,0.217849463224411,0.42204195261001587,0.17765435576438904,0.4005354940891266
30,0.2182968258857727,0.41605833172798157,0.1732741892337799,0.3929169178009033
31,0.21600832045078278,0.40996670722961426,0.17493461072444916,0.39418667554855347
32,0.21840232610702515,0.4184466600418091,0.18260566890239716,0.425326943397522
33,0.215951606631279,0.41673544049263,0.17559568583965302,0.400177538394928
34,0.2162693440914154,0.4151313006877899,0.172284796833992,0.3885842561721802
35,0.21485628187656403,0.40811097621917725,0.1746578961610794,0.3912612199783325
36,0.21454516053199768,0.4138292074203491,0.17244039475917816,0.40069299936294556
37,0.2132057249546051,0.40444573760032654,0.18393990397453308,0.4105100929737091
38,0.2183019071817398,0.41565266251564026,0.1701240837574005,0.38050857186317444
39,0.21738594770431519,0.41021066904067993,0.1704028844833374,0.3898985981941223
40,0.21309326589107513,0.4044989049434662,0.17282088100910187,0.3958815932273865
41,0.21167069673538208,0.4009244441986084,0.16913971304893494,0.38249945640563965
42,0.21031831204891205,0.3987581431865692,0.1658986359834671,0.37485936284065247
43,0.20855772495269775,0.39560577273368835,0.16787593066692352,0.3768727481365204
44,0.20751890540122986,0.3945714831352234,0.17038363218307495,0.38811665773391724
45,0.20626766979694366,0.3922347128391266,0.168720081448555,0.3662906885147095
46,0.2133905291557312,0.4038138687610626,0.1675698310136795,0.38488009572029114
47,0.20868173241615295,0.40131017565727234,0.16563977301120758,0.3662334084510803
48,0.20816980302333832,0.38971102237701416,0.16300927102565765,0.38189566135406494
49,0.20393946766853333,0.38321614265441895,0.1647099107503891,0.36627379059791565
50,0.20889805257320404,0.39060354232788086,0.16525457799434662,0.37875011563301086
51,0.21249978244304657,0.4012342393398285,0.17114730179309845,0.3822643756866455
52,0.20471584796905518,0.38912931084632874,0.1652546226978302,0.38128241896629333
53,0.21003586053848267,0.39669427275657654,0.1654118448495865,0.3725358843803406
54,0.20586243271827698,0.39323338866233826,0.1675257384777069,0.36978572607040405
55,0.20517346262931824,0.382700651884079,0.16314487159252167,0.3765431046485901
56,0.21069781482219696,0.39559999108314514,0.1799630969762802,0.4089237451553345
57,0.20361824333667755,0.3906756043434143,0.16583384573459625,0.3686131536960602
58,0.20420458912849426,0.38303324580192566,0.1632683277130127,0.37453845143318176
59,0.20405493676662445,0.3873426020145416,0.16331586241722107,0.36913347244262695
60,0.19982466101646423,0.37925222516059875,0.16817085444927216,0.36528629064559937
61,0.19898800551891327,0.375693678855896,0.16204731166362762,0.3670969605445862
62,0.1973831206560135,0.3740854561328888,0.16443867981433868,0.36275041103363037
63,0.19749045372009277,0.3688870966434479,0.16256891191005707,0.3688688576221466
64,0.19531385600566864,0.3709973990917206,0.16604189574718475,0.36830461025238037
65,0.19246354699134827,0.36216381192207336,0.16587147116661072,0.3750644028186798
66,0.19430993497371674,0.36928465962409973,0.1650526225566864,0.3690812587738037
67,0.19357377290725708,0.36960500478744507,0.16536015272140503,0.3666786849498749
68,0.19115158915519714,0.3614370822906494,0.1651400774717331,0.36685875058174133
69,0.1892995536327362,0.3618084192276001,0.16503813862800598,0.35823145508766174
70,0.19112800061702728,0.36399805545806885,0.16763852536678314,0.36439600586891174
71,0.1874619573354721,0.35543182492256165,0.1675678789615631,0.37014633417129517
72,0.18977069854736328,0.36130964756011963,0.16942717134952545,0.38328900933265686
73,0.18491846323013306,0.35435956716537476,0.16697187721729279,0.3714754283428192
74,0.18905547261238098,0.3640938103199005,0.168324276804924,0.3754839301109314
75,0.18829062581062317,0.356314092874527,0.16661256551742554,0.36763137578964233
76,0.18956191837787628,0.36387208104133606,0.16912510991096497,0.37698909640312195
77,0.18360064923763275,0.3539450168609619,0.16893592476844788,0.36993828415870667
78,0.18790066242218018,0.3622863292694092,0.16993848979473114,0.36135464906692505
79,0.18532784283161163,0.35459479689598083,0.17025744915008545,0.37502291798591614
80,0.18787337839603424,0.3608241081237793,0.1682228147983551,0.3687354624271393
81,0.1821790337562561,0.34876030683517456,0.16997523605823517,0.3711375296115875
82,0.19223427772521973,0.3690321445465088,0.1703333705663681,0.36418119072914124
83,0.1833341121673584,0.3567480444908142,0.17205683887004852,0.3697180449962616
84,0.18289421498775482,0.35507673025131226,0.17169000208377838,0.3699008822441101
85,0.18352992832660675,0.35655632615089417,0.1712578684091568,0.36387374997138977
86,0.1803034245967865,0.3457631766796112,0.17062555253505707,0.36911749839782715
87,0.17547692358493805,0.34095901250839233,0.17281368374824524,0.37155166268348694
88,0.1724911630153656,0.3343240022659302,0.17114955186843872,0.36359286308288574
89,0.17544588446617126,0.341580331325531,0.17257332801818848,0.36610299348831177
90,0.17292305827140808,0.334171861410141,0.1704311966896057,0.36699315905570984
91,0.17477822303771973,0.3398074507713318,0.17040276527404785,0.36566710472106934
92,0.17253349721431732,0.3367941379547119,0.17166884243488312,0.3713057339191437
93,0.1731255054473877,0.3386926054954529,0.17212337255477905,0.3638301193714142
94,0.17170533537864685,0.33318087458610535,0.16907446086406708,0.368339478969574
95,0.16967511177062988,0.3340755105018616,0.17111258208751678,0.36130771040916443
96,0.16368110477924347,0.32017603516578674,0.17266154289245605,0.37104132771492004
97,0.1664687991142273,0.3258129358291626,0.1708449125289917,0.36371898651123047
98,0.1650780290365219,0.3232334554195404,0.17178215086460114,0.36531543731689453
99,0.1627010852098465,0.3203029930591583,0.17085282504558563,0.3627934157848358
100,0.16411074995994568,0.32313045859336853,0.17361727356910706,0.36912524700164795
101,0.16384699940681458,0.3238266110420227,0.16823700070381165,0.36099231243133545
102,0.16238106787204742,0.3176940679550171,0.17257237434387207,0.3673990070819855
103,0.1594284623861313,0.3151269853115082,0.17422762513160706,0.3737838864326477
104,0.1595340520143509,0.3154071867465973,0.16966409981250763,0.36499667167663574
105,0.15871596336364746,0.31415435671806335,0.180475115776062,0.38219302892684937
106,0.15748274326324463,0.31240570545196533,0.1685376763343811,0.3644479215145111
107,0.15372824668884277,0.3053343892097473,0.1717466562986374,0.36888355016708374
108,0.15062673389911652,0.30188798904418945,0.1719762533903122,0.363290935754776
109,0.14845077693462372,0.29774340987205505,0.17656557261943817,0.3815566897392273
110,0.14854466915130615,0.29856640100479126,0.17121753096580505,0.3642577826976776
111,0.14975634217262268,0.30068036913871765,0.1799945831298828,0.38656938076019287
112,0.14865127205848694,0.2979876399040222,0.17804062366485596,0.3751685321331024
113,0.14533738791942596,0.2942260205745697,0.17190997302532196,0.3759578764438629
114,0.1458658128976822,0.2971819043159485,0.17561869323253632,0.3697145879268646
115,0.14728094637393951,0.2997961640357971,0.17120994627475739,0.3680744767189026
116,0.14195933938026428,0.2895340323448181,0.1790613979101181,0.3810117542743683
117,0.14379039406776428,0.29370713233947754,0.17426151037216187,0.36693882942199707
118,0.13881705701351166,0.2846560776233673,0.17896917462348938,0.3797855079174042
119,0.1387237310409546,0.2866300642490387,0.1772741675376892,0.3667641282081604
120,0.13733510673046112,0.2825600206851959,0.17625455558300018,0.36957046389579773
121,0.13789242506027222,0.2843865156173706,0.17714790999889374,0.366980642080307
122,0.1366095244884491,0.28054383397102356,0.18101385235786438,0.3795691728591919
123,0.14193756878376007,0.29245907068252563,0.17980118095874786,0.3737536072731018
124,0.13649725914001465,0.282723605632782,0.18003270030021667,0.3744189441204071
125,0.13783054053783417,0.2813684940338135,0.18356934189796448,0.37856268882751465
126,0.1345498263835907,0.2791130840778351,0.16754935681819916,0.35851770639419556
127,0.1423526108264923,0.28816986083984375,0.1902034878730774,0.38891634345054626
128,0.13638266921043396,0.28242433071136475,0.16814444959163666,0.35939764976501465
129,0.1367121934890747,0.2815796732902527,0.17941468954086304,0.3738052248954773
130,0.12942002713680267,0.27112147212028503,0.17095841467380524,0.35617151856422424
131,0.1304587721824646,0.2699408233165741,0.18250764906406403,0.375636488199234
132,0.12934890389442444,0.26936042308807373,0.16841714084148407,0.3545876443386078
133,0.13212428987026215,0.27411341667175293,0.17567028105258942,0.3758196532726288
134,0.12851262092590332,0.27116620540618896,0.1780843436717987,0.3647993206977844
135,0.12909576296806335,0.2690761387348175,0.177576944231987,0.36641669273376465
136,0.12432589381933212,0.26146501302719116,0.17306669056415558,0.36099734902381897
137,0.12613658607006073,0.26571789383888245,0.17318233847618103,0.3576965034008026
138,0.12857259809970856,0.2706688940525055,0.18147122859954834,0.3756067156791687
139,0.13112235069274902,0.27373701333999634,0.18219389021396637,0.3759170472621918
140,0.13521292805671692,0.28288930654525757,0.17559769749641418,0.3621153235435486
141,0.1482595056295395,0.3142375648021698,0.18226657807826996,0.3790418803691864
142,0.13424628973007202,0.28154492378234863,0.16635380685329437,0.35851481556892395
143,0.1621093451976776,0.3387565016746521,0.17853596806526184,0.3992141783237457
144,0.1613221913576126,0.3250505030155182,0.17856666445732117,0.37868669629096985
145,0.1317792385816574,0.2789422869682312,0.17085281014442444,0.3592172861099243
146,0.1279541552066803,0.27140748500823975,0.1790742427110672,0.37801167368888855
147,0.13016438484191895,0.2784827947616577,0.17360813915729523,0.36503511667251587
148,0.12992195785045624,0.27682963013648987,0.17659074068069458,0.3654644787311554
149,0.13186973333358765,0.2797778248786926,0.17206953465938568,0.3699832260608673
150,0.12391599267721176,0.2645443379878998,0.17767764627933502,0.36999812722206116
151,0.12109188735485077,0.259615033864975,0.17098772525787354,0.3639827072620392
152,0.12250658124685287,0.2590187191963196,0.17320652306079865,0.3665243685245514
153,0.12033641338348389,0.26053547859191895,0.17440906167030334,0.3600105047225952
154,0.12186063081026077,0.2628662586212158,0.17507827281951904,0.37418586015701294
155,0.11911716312170029,0.25475355982780457,0.17318467795848846,0.36614954471588135
156,0.12235651165246964,0.2608370780944824,0.18171362578868866,0.3722912669181824
157,0.1273898482322693,0.27297285199165344,0.17303790152072906,0.3640128970146179
158,0.11601702123880386,0.25133463740348816,0.17579984664916992,0.36546823382377625
159,0.11841029673814774,0.255083292722702,0.17851684987545013,0.36965471506118774
160,0.12014903873205185,0.2595633268356323,0.1708822250366211,0.3690996766090393
161,0.12142951041460037,0.2594062089920044,0.19158779084682465,0.38462570309638977
162,0.11832691729068756,0.2573494017124176,0.17768965661525726,0.37315401434898376
163,0.11889325082302094,0.2545221149921417,0.17891475558280945,0.37299463152885437
164,0.11641149967908859,0.25078219175338745,0.170497328042984,0.36101460456848145
165,0.12772218883037567,0.2738649547100067,0.17522263526916504,0.3621600866317749
166,0.11521067470312119,0.2525085210800171,0.17929428815841675,0.37085309624671936
167,0.11631105095148087,0.2542351484298706,0.18511952459812164,0.3783267140388489
168,0.11175943911075592,0.24513337016105652,0.17386844754219055,0.3646087646484375
169,0.11804945021867752,0.25801315903663635,0.17227941751480103,0.358528196811676
170,0.11650512367486954,0.2539133131504059,0.17249804735183716,0.363795667886734
171,0.12264608591794968,0.2669222950935364,0.1794799417257309,0.3768262565135956
172,0.11631324142217636,0.2519494295120239,0.17624959349632263,0.36839792132377625
173,0.1161024272441864,0.2554187476634979,0.1812775433063507,0.37057051062583923
174,0.11338157951831818,0.2519497275352478,0.17769457399845123,0.36943602561950684
175,0.11105956137180328,0.24263817071914673,0.1819591224193573,0.3692929744720459
176,0.11662498861551285,0.2592284083366394,0.17464113235473633,0.36729297041893005
177,0.11377280950546265,0.2492748498916626,0.17723232507705688,0.3666318356990814
178,0.1081852987408638,0.24413354694843292,0.1775755137205124,0.3696826994419098
179,0.10996650159358978,0.24355506896972656,0.1877623349428177,0.37887197732925415
180,0.110054150223732,0.2443973273038864,0.17428481578826904,0.3654389977455139
181,0.1115027442574501,0.24605879187583923,0.18536972999572754,0.37469717860221863
182,0.10471149533987045,0.23722516000270844,0.1782865822315216,0.36648479104042053
183,0.10456066578626633,0.2336392104625702,0.1766912192106247,0.36606383323669434
184,0.11442452669143677,0.253968745470047,0.17967873811721802,0.3718181252479553
