,loss,mae,val_loss,val_mae
0,0.3486151099205017,0.6013859510421753,0.25218287110328674,0.5025473833084106
1,0.3430327773094177,0.5779802203178406,0.24880604445934296,0.49938473105430603
2,0.336727112531662,0.5622450113296509,0.2444116771221161,0.5001230239868164
3,0.32765036821365356,0.5605288147926331,0.24864502251148224,0.5572155117988586
4,0.33262184262275696,0.5778259038925171,0.23152205348014832,0.5041345953941345
5,0.3222208619117737,0.561862587928772,0.22265496850013733,0.4874657392501831
6,0.317939817905426,0.554329514503479,0.21585994958877563,0.4550369381904602
7,0.3134802281856537,0.5431006550788879,0.2143632471561432,0.4495653510093689
8,0.31021490693092346,0.537470817565918,0.21167121827602386,0.4428495168685913
9,0.307870090007782,0.5314082503318787,0.21059472858905792,0.4409121870994568
10,0.3056500554084778,0.5258696675300598,0.20925632119178772,0.4470767080783844
11,0.30460408329963684,0.5241777300834656,0.2079976350069046,0.4351824223995209
12,0.3026844561100006,0.5188748836517334,0.20641717314720154,0.43594470620155334
13,0.3013923764228821,0.5170667767524719,0.20592810213565826,0.4316403269767761
14,0.29960665106773376,0.5121762752532959,0.20386573672294617,0.42906129360198975
15,0.2990020513534546,0.5114178657531738,0.20334908366203308,0.4252605438232422
16,0.2970110774040222,0.506543755531311,0.20174017548561096,0.42196565866470337
17,0.2956932485103607,0.504088282585144,0.2008453756570816,0.4227812588214874
18,0.2941722869873047,0.5001581311225891,0.199647456407547,0.4183613955974579
19,0.2934895157814026,0.4988609850406647,0.1980423927307129,0.4152763783931732
20,0.29274192452430725,0.49710267782211304,0.1971077024936676,0.4084372818470001
21,0.291319340467453,0.49342823028564453,0.19582267105579376,0.4042837619781494
22,0.2898365557193756,0.49157220125198364,0.19592034816741943,0.40495923161506653
23,0.28834855556488037,0.4878564774990082,0.19578267633914948,0.4075447916984558
24,0.2867901027202606,0.48362699151039124,0.1964111477136612,0.41242215037345886
25,0.2855740487575531,0.48001277446746826,0.19624245166778564,0.4125566780567169
26,0.2848452031612396,0.4794852137565613,0.1965559870004654,0.4128659665584564
27,0.28420552611351013,0.47851938009262085,0.1966923624277115,0.41671979427337646
28,0.283377468585968,0.4757433533668518,0.194837287068367,0.4097316861152649
29,0.28227487206459045,0.47369977831840515,0.1943528652191162,0.407700777053833
30,0.28068044781684875,0.4695917069911957,0.1938723772764206,0.4056107997894287
31,0.2789731025695801,0.46620118618011475,0.19416369497776031,0.4075751006603241
32,0.27787598967552185,0.4633622169494629,0.19425122439861298,0.4062580466270447
33,0.27738338708877563,0.4622301161289215,0.19465354084968567,0.40778931975364685
34,0.27659156918525696,0.4605095684528351,0.19544877111911774,0.4122832715511322
35,0.27586743235588074,0.4592312276363373,0.19532765448093414,0.40899693965911865
36,0.27558815479278564,0.459173321723938,0.19515903294086456,0.40989920496940613
37,0.27572163939476013,0.46001285314559937,0.19419778883457184,0.4047595262527466
38,0.27640509605407715,0.4619962275028229,0.19300834834575653,0.39906826615333557
39,0.2763802409172058,0.4633380174636841,0.1923091560602188,0.39937639236450195
40,0.27575868368148804,0.4618634879589081,0.1915789544582367,0.38862183690071106
41,0.27412834763526917,0.4582561254501343,0.191105917096138,0.3871855139732361
42,0.27286601066589355,0.45522379875183105,0.19108453392982483,0.38554278016090393
43,0.2709568738937378,0.4514350891113281,0.19076287746429443,0.38590067625045776
44,0.26939356327056885,0.4475690424442291,0.1906510889530182,0.38579851388931274
45,0.26758015155792236,0.44442081451416016,0.19007368385791779,0.385941743850708
46,0.26608383655548096,0.4412831664085388,0.1899886131286621,0.3886438012123108
47,0.2647194266319275,0.4390847086906433,0.19010935723781586,0.39246872067451477
48,0.2641635537147522,0.4387669861316681,0.1895524263381958,0.3932381868362427
49,0.2637268304824829,0.43874555826187134,0.18945056200027466,0.39288151264190674
50,0.26305848360061646,0.43754416704177856,0.18887728452682495,0.38928648829460144
51,0.26200491189956665,0.4347245395183563,0.18833015859127045,0.3871989846229553
52,0.26100093126296997,0.43305647373199463,0.1874755322933197,0.3816247582435608
53,0.26026827096939087,0.4309390187263489,0.18634182214736938,0.3766230046749115
54,0.26012614369392395,0.43030646443367004,0.18604116141796112,0.37203946709632874
55,0.2591222822666168,0.428571879863739,0.18487171828746796,0.3686556816101074
56,0.2587454617023468,0.4279475510120392,0.18489569425582886,0.36427193880081177
57,0.2576625347137451,0.4276944100856781,0.18379312753677368,0.3607165813446045
58,0.2561541199684143,0.42460867762565613,0.18370479345321655,0.3607790470123291
59,0.2546974718570709,0.42227286100387573,0.18387393653392792,0.36037468910217285
60,0.2526782751083374,0.41799503564834595,0.18362237513065338,0.3609406650066376
61,0.25138750672340393,0.41641056537628174,0.18366624414920807,0.36658787727355957
62,0.2505245804786682,0.41535043716430664,0.18545041978359222,0.37399783730506897
63,0.2504316568374634,0.4171346426010132,0.18660765886306763,0.38043317198753357
64,0.25194886326789856,0.41930633783340454,0.1889733523130417,0.3873537480831146
65,0.2517170310020447,0.4166601300239563,0.18699519336223602,0.3821101486682892
66,0.24776189029216766,0.4116942286491394,0.18693377077579498,0.37835559248924255
67,0.24336060881614685,0.40177789330482483,0.186410054564476,0.37553614377975464
68,0.24011346697807312,0.3953227400779724,0.18789806962013245,0.3752855658531189
69,0.23925723135471344,0.3936958909034729,0.18719439208507538,0.37297871708869934
70,0.2386513352394104,0.39461734890937805,0.18800631165504456,0.3724796175956726
71,0.23648875951766968,0.3907862901687622,0.18801964819431305,0.3724144995212555
72,0.23460038006305695,0.38842228055000305,0.1900983452796936,0.37564021348953247
73,0.2333364337682724,0.3866916298866272,0.19223344326019287,0.38047170639038086
74,0.23519891500473022,0.3886882960796356,0.188867449760437,0.3741493821144104
75,0.2339574098587036,0.3902430832386017,0.18937739729881287,0.3696425259113312
76,0.2351011037826538,0.392566978931427,0.1886129528284073,0.3686496615409851
77,0.23183892667293549,0.3872309923171997,0.18896014988422394,0.3678411543369293
78,0.23493598401546478,0.38978853821754456,0.1877415031194687,0.3671008348464966
79,0.22934050858020782,0.3806261718273163,0.18976739048957825,0.3671385943889618
80,0.22970114648342133,0.38069266080856323,0.18699605762958527,0.36593273282051086
81,0.22627662122249603,0.3745100200176239,0.18982122838497162,0.3678450584411621
82,0.22771567106246948,0.37554943561553955,0.18741194903850555,0.36741089820861816
83,0.22467532753944397,0.36955535411834717,0.18972444534301758,0.3693321943283081
84,0.22451286017894745,0.3687989115715027,0.1882541924715042,0.36838629841804504
85,0.22230635583400726,0.36375704407691956,0.1892697960138321,0.37009090185165405
86,0.222251757979393,0.3646159768104553,0.18823254108428955,0.3705942928791046
87,0.21977747976779938,0.36011314392089844,0.189832404255867,0.37152233719825745
88,0.22029820084571838,0.3605992794036865,0.1885996311903,0.37124496698379517
89,0.2171003818511963,0.35388249158859253,0.18904197216033936,0.3719647526741028
90,0.2165631651878357,0.3529396057128906,0.18886993825435638,0.373386025428772
91,0.2136746197938919,0.3469042181968689,0.19007179141044617,0.37461206316947937
92,0.2141290307044983,0.3480675220489502,0.18883635103702545,0.3759712874889374
93,0.21159392595291138,0.34506747126579285,0.19062583148479462,0.37725603580474854
94,0.21219341456890106,0.34597253799438477,0.1902545988559723,0.37921005487442017
95,0.21198658645153046,0.34732523560523987,0.1922151744365692,0.38352853059768677
96,0.21162348985671997,0.3479076623916626,0.19145599007606506,0.3871387243270874
97,0.211791530251503,0.3493039011955261,0.19381758570671082,0.38939762115478516
98,0.2093174159526825,0.3466033339500427,0.18893715739250183,0.38071784377098083
99,0.2080509513616562,0.34476563334465027,0.1903737336397171,0.3786003887653351
100,0.2067991942167282,0.34307020902633667,0.18763822317123413,0.3760797381401062
101,0.20569413900375366,0.3426959216594696,0.18703670799732208,0.3688778579235077
102,0.21055275201797485,0.35404884815216064,0.1841367781162262,0.3662818670272827
103,0.20852524042129517,0.35082435607910156,0.18316170573234558,0.370046466588974
104,0.20710255205631256,0.34988266229629517,0.18379728496074677,0.37460818886756897
105,0.20851004123687744,0.3528466522693634,0.18350961804389954,0.3710302710533142
106,0.2140185534954071,0.3651062548160553,0.17882832884788513,0.3658217787742615
107,0.21222078800201416,0.3580048680305481,0.18129193782806396,0.3656083941459656
108,0.2095501571893692,0.3554781973361969,0.1815623939037323,0.3628336191177368
109,0.2067844420671463,0.3484634757041931,0.18359532952308655,0.36397454142570496
110,0.209529310464859,0.3548923432826996,0.1817709505558014,0.3588393032550812
111,0.20091664791107178,0.3390483558177948,0.18596036732196808,0.36401253938674927
112,0.20205232501029968,0.3422450125217438,0.18470507860183716,0.36362433433532715
113,0.19781939685344696,0.33268383145332336,0.18659721314907074,0.3680107295513153
114,0.19680656492710114,0.32890036702156067,0.1880350410938263,0.3719961643218994
115,0.19452016055583954,0.32300299406051636,0.18637804687023163,0.36992841958999634
116,0.1928829848766327,0.3209359347820282,0.18819405138492584,0.3726181983947754
117,0.1920851767063141,0.3185070753097534,0.18768778443336487,0.3718094825744629
118,0.18923363089561462,0.31491827964782715,0.188993901014328,0.3747502863407135
119,0.1892208755016327,0.3143198490142822,0.18994206190109253,0.3774976432323456
120,0.18630598485469818,0.30880212783813477,0.19032326340675354,0.38102641701698303
121,0.1873539835214615,0.31141114234924316,0.19302979111671448,0.3834358751773834
122,0.18307174742221832,0.3026493787765503,0.19158144295215607,0.3827086091041565
123,0.1863272488117218,0.3094700574874878,0.1964699923992157,0.3919079303741455
124,0.1812068670988083,0.3003550171852112,0.19136209785938263,0.38649970293045044
125,0.1850472241640091,0.30763283371925354,0.19469329714775085,0.3927416503429413
126,0.17991594970226288,0.3014795780181885,0.1930893510580063,0.3907926380634308
127,0.18528242409229279,0.30975550413131714,0.19410863518714905,0.3899173438549042
128,0.17947348952293396,0.3043428957462311,0.19223687052726746,0.3909884989261627
129,0.18128667771816254,0.30222591757774353,0.19348014891147614,0.39121127128601074
130,0.1790361851453781,0.3047860264778137,0.19711901247501373,0.4008157551288605
131,0.18042922019958496,0.30223360657691956,0.19316034018993378,0.39040571451187134
132,0.18279358744621277,0.31109949946403503,0.19311656057834625,0.38884878158569336
133,0.17987629771232605,0.3053770065307617,0.19400429725646973,0.39258646965026855
134,0.17837589979171753,0.3000102937221527,0.1836460381746292,0.3734361529350281
135,0.17791800200939178,0.3018297851085663,0.19019755721092224,0.384247362613678
