,loss,mae,val_loss,val_mae
0,0.344251424074173,0.6197370886802673,0.21798712015151978,0.4928869307041168
1,0.34299343824386597,0.6182043552398682,0.21814373135566711,0.5040819644927979
2,0.3443479537963867,0.6243427395820618,0.2181844264268875,0.48880821466445923
3,0.33958372473716736,0.6090859174728394,0.21360033750534058,0.5066714286804199
4,0.34007322788238525,0.6117891669273376,0.20628440380096436,0.46639737486839294
5,0.3245985507965088,0.5711939930915833,0.20108453929424286,0.4751049876213074
6,0.31836116313934326,0.5587412714958191,0.1911371648311615,0.44329196214675903
7,0.3130315840244293,0.5472392439842224,0.18954437971115112,0.4432325065135956
8,0.31176722049713135,0.5435804128646851,0.18608050048351288,0.43293362855911255
9,0.30824747681617737,0.5361400246620178,0.1855226308107376,0.431264728307724
10,0.30667415261268616,0.5328919291496277,0.1828109472990036,0.4199824333190918
11,0.3048889636993408,0.527489960193634,0.1824323534965515,0.4206799268722534
12,0.30331194400787354,0.525863766670227,0.1816604882478714,0.41744640469551086
13,0.30183592438697815,0.5214841365814209,0.18120448291301727,0.4156653583049774
14,0.30067890882492065,0.5186266899108887,0.18029344081878662,0.414408415555954
15,0.29954206943511963,0.5162938237190247,0.17965571582317352,0.4114566147327423
16,0.2981993854045868,0.5125947594642639,0.17873623967170715,0.4093741476535797
17,0.29718056321144104,0.510280966758728,0.1778862327337265,0.4056360721588135
18,0.29594022035598755,0.5066176652908325,0.17719034850597382,0.4036690592765808
19,0.2949419319629669,0.5046258568763733,0.17632699012756348,0.39975273609161377
20,0.2934742867946625,0.5006652474403381,0.1756051629781723,0.39838168025016785
21,0.2919401526451111,0.49753043055534363,0.17595137655735016,0.40180736780166626
22,0.29056087136268616,0.49521371722221375,0.17432554066181183,0.3939884305000305
23,0.28907686471939087,0.49081116914749146,0.174133762717247,0.3928014636039734
24,0.287675678730011,0.48779964447021484,0.17294134199619293,0.3905981481075287
25,0.2862202823162079,0.48445552587509155,0.1725510209798813,0.3902024030685425
26,0.2850761413574219,0.481941819190979,0.17254593968391418,0.392587274312973
27,0.28368374705314636,0.47884154319763184,0.1718437671661377,0.39121830463409424
28,0.2826937735080719,0.47607845067977905,0.17145711183547974,0.39063313603401184
29,0.282083123922348,0.4752892553806305,0.1700465828180313,0.3833957016468048
30,0.2813548445701599,0.47343581914901733,0.16977834701538086,0.3814547657966614
31,0.28071460127830505,0.4719194173812866,0.1692606657743454,0.3800780475139618
32,0.27985087037086487,0.46972036361694336,0.16898277401924133,0.3776008188724518
33,0.2789081633090973,0.4681614339351654,0.1686888039112091,0.37558409571647644
34,0.2780313789844513,0.4665357172489166,0.16819478571414948,0.37223225831985474
35,0.27691513299942017,0.46418994665145874,0.1677360236644745,0.3696764409542084
36,0.2761411964893341,0.46254926919937134,0.16742777824401855,0.366862952709198
37,0.2753612697124481,0.4607779085636139,0.16704881191253662,0.36472558975219727
38,0.27482300996780396,0.45963770151138306,0.16650235652923584,0.3610876500606537
39,0.2742270231246948,0.45846450328826904,0.16660760343074799,0.35976704955101013
40,0.27361011505126953,0.45738908648490906,0.1667933166027069,0.35901033878326416
41,0.27305176854133606,0.4565925598144531,0.16698524355888367,0.35986292362213135
42,0.27219974994659424,0.4552275240421295,0.16695424914360046,0.3589232861995697
43,0.2711472809314728,0.45342448353767395,0.167289599776268,0.35941410064697266
44,0.2696857452392578,0.44999921321868896,0.16734185814857483,0.36044690012931824
45,0.2678271234035492,0.4461965262889862,0.16694903373718262,0.3595537543296814
46,0.2665354013442993,0.4435933232307434,0.16712751984596252,0.3594210743904114
47,0.26543354988098145,0.44074806571006775,0.16687637567520142,0.3588590621948242
48,0.2641739249229431,0.4382469058036804,0.16699367761611938,0.35843706130981445
49,0.263088583946228,0.4358633756637573,0.1667063683271408,0.3575742542743683
50,0.26191237568855286,0.4332386255264282,0.16674990952014923,0.3571385145187378
51,0.26086682081222534,0.4307624101638794,0.16662323474884033,0.35689395666122437
52,0.2599126398563385,0.42911356687545776,0.16670642793178558,0.3561256527900696
53,0.25875571370124817,0.4266718924045563,0.16664934158325195,0.35564905405044556
54,0.25781044363975525,0.42452800273895264,0.16656188666820526,0.3543422818183899
55,0.25685542821884155,0.42254146933555603,0.16663020849227905,0.3542836010456085
56,0.25577810406684875,0.4201388955116272,0.16688577830791473,0.35447782278060913
57,0.25467464327812195,0.4180040955543518,0.16734439134597778,0.3549336791038513
58,0.2538112998008728,0.41645577549934387,0.16734834015369415,0.35318899154663086
59,0.25266164541244507,0.4142327904701233,0.1673634797334671,0.35349902510643005
60,0.2516310513019562,0.4123512804508209,0.16742543876171112,0.3535073697566986
61,0.2506405711174011,0.41081443428993225,0.16758094727993011,0.35368189215660095
62,0.24989593029022217,0.4096320867538452,0.16794779896736145,0.35427433252334595
63,0.24892356991767883,0.40787550806999207,0.16908763349056244,0.3580191135406494
64,0.24801932275295258,0.40654295682907104,0.1698068380355835,0.3593003749847412
65,0.24715839326381683,0.40513113141059875,0.17084653675556183,0.3621973991394043
66,0.24629607796669006,0.40363916754722595,0.17145870625972748,0.36348217725753784
67,0.24575087428092957,0.4034329652786255,0.1725466102361679,0.3654462993144989
68,0.2449941635131836,0.4021432399749756,0.17353178560733795,0.367534339427948
69,0.2443423569202423,0.40156692266464233,0.17465922236442566,0.3702596426010132
70,0.24391330778598785,0.4019626975059509,0.17650476098060608,0.37299686670303345
71,0.24351122975349426,0.4018593430519104,0.17841853201389313,0.376953661441803
72,0.24356698989868164,0.4026116132736206,0.17940765619277954,0.3784010410308838
73,0.2442861795425415,0.4062651991844177,0.17897343635559082,0.3740954101085663
74,0.24405938386917114,0.4071218967437744,0.17728596925735474,0.36592650413513184
75,0.24645332992076874,0.4128960072994232,0.1774684637784958,0.36553657054901123
76,0.24732592701911926,0.4138672649860382,0.17777535319328308,0.3659779727458954
77,0.2502797544002533,0.4202650189399719,0.17665857076644897,0.3625074028968811
78,0.25264617800712585,0.42322421073913574,0.17499007284641266,0.3584854304790497
79,0.250978946685791,0.420345276594162,0.17466765642166138,0.3584614396095276
80,0.2467903196811676,0.41234251856803894,0.1747129261493683,0.3570747375488281
81,0.24301405251026154,0.4034399390220642,0.17429251968860626,0.3566416800022125
82,0.23978210985660553,0.39596614241600037,0.17422570288181305,0.3574630618095398
83,0.23669157922267914,0.3894536793231964,0.1741860806941986,0.35693880915641785
84,0.23484379053115845,0.3868340849876404,0.1735243946313858,0.35675033926963806
85,0.233275905251503,0.38406646251678467,0.1735326498746872,0.3567459285259247
