,loss,mae,val_loss,val_mae
0,0.34237444400787354,0.6110803484916687,0.20584993064403534,0.4900226294994354
1,0.34316521883010864,0.6268507242202759,0.20546071231365204,0.4732845425605774
2,0.3430476784706116,0.6279681921005249,0.2048974186182022,0.4741303324699402
3,0.34065476059913635,0.6242042183876038,0.20269478857517242,0.47019749879837036
4,0.33587566018104553,0.6034180521965027,0.19572065770626068,0.459800660610199
5,0.3231281340122223,0.5718758702278137,0.19269214570522308,0.4674643278121948
6,0.3175792992115021,0.5614397525787354,0.18500322103500366,0.44119885563850403
7,0.31326353549957275,0.5518519282341003,0.18020381033420563,0.4230407774448395
8,0.30963125824928284,0.5447594523429871,0.17788583040237427,0.41902607679367065
9,0.3065434992313385,0.5376272797584534,0.17760467529296875,0.4179322421550751
10,0.3042657971382141,0.5330309271812439,0.1754891723394394,0.41455259919166565
11,0.3023025393486023,0.5295180082321167,0.17459383606910706,0.40991726517677307
12,0.30099740624427795,0.5269782543182373,0.17365670204162598,0.40790265798568726
13,0.29952096939086914,0.5234383940696716,0.17280548810958862,0.4054403603076935
14,0.29855623841285706,0.5211489200592041,0.17215855419635773,0.40228360891342163
15,0.29695218801498413,0.5184893608093262,0.17161130905151367,0.40176182985305786
16,0.2960900366306305,0.516913890838623,0.17088662087917328,0.3998243808746338
17,0.2950682044029236,0.514555811882019,0.17013727128505707,0.3982446789741516
18,0.2942652404308319,0.5131253600120544,0.16948942840099335,0.3957560956478119
19,0.2929835915565491,0.5100606083869934,0.1689533144235611,0.3953647017478943
20,0.29204022884368896,0.5082041025161743,0.168333500623703,0.3928925693035126
21,0.2906452417373657,0.5064478516578674,0.1675156205892563,0.3893354535102844
22,0.28937092423439026,0.5035789608955383,0.1672390103340149,0.3887380361557007
23,0.2880842983722687,0.5011582970619202,0.16676242649555206,0.38717183470726013
24,0.2868843674659729,0.49882251024246216,0.16627711057662964,0.3873836398124695
25,0.28630179166793823,0.4979569613933563,0.16540461778640747,0.3837410807609558
26,0.2858360707759857,0.49724718928337097,0.16442833840847015,0.3800983428955078
27,0.285228967666626,0.49576327204704285,0.16423079371452332,0.38191720843315125
28,0.2837444245815277,0.4928274154663086,0.16424362361431122,0.38455164432525635
29,0.28247249126434326,0.4902290403842926,0.1650109589099884,0.3919388949871063
30,0.28179308772087097,0.4891326427459717,0.16209566593170166,0.3806189298629761
31,0.28031396865844727,0.4848039150238037,0.1610303819179535,0.3761078417301178
32,0.27931490540504456,0.48227259516716003,0.1606571078300476,0.374982088804245
33,0.278321772813797,0.4800625443458557,0.15973104536533356,0.37165364623069763
34,0.2774234116077423,0.4779544174671173,0.15887385606765747,0.368187814950943
35,0.2765371799468994,0.47591081261634827,0.15839433670043945,0.36721381545066833
36,0.27591216564178467,0.47450152039527893,0.1576130986213684,0.36457914113998413
37,0.27500608563423157,0.47263020277023315,0.1571788787841797,0.3614637553691864
38,0.27383193373680115,0.4697146713733673,0.1569097340106964,0.36070960760116577
39,0.2735888957977295,0.4692256450653076,0.15643836557865143,0.35930174589157104
40,0.2726319432258606,0.4671981930732727,0.15623848140239716,0.3587237000465393
41,0.2720070779323578,0.46540403366088867,0.15605148673057556,0.3585207462310791
42,0.271340936422348,0.46387338638305664,0.15595711767673492,0.3590816557407379
43,0.2702428996562958,0.46153882145881653,0.15591368079185486,0.3597467839717865
44,0.26955264806747437,0.46029096841812134,0.155706524848938,0.35904455184936523
45,0.26868385076522827,0.45860347151756287,0.1557060182094574,0.3603251874446869
46,0.26794958114624023,0.4570210874080658,0.15563727915287018,0.3595309555530548
47,0.26742514967918396,0.45603400468826294,0.15489766001701355,0.3566288352012634
48,0.2670888602733612,0.45512765645980835,0.15451699495315552,0.35395824909210205
49,0.26655861735343933,0.4540412724018097,0.15425123274326324,0.3537590801715851
50,0.26591935753822327,0.45316800475120544,0.15356260538101196,0.3494737446308136
51,0.2650933861732483,0.45094022154808044,0.1536259800195694,0.3484942317008972
52,0.26416248083114624,0.449459433555603,0.15381106734275818,0.34831947088241577
53,0.2634202539920807,0.44827520847320557,0.15332143008708954,0.3448742628097534
54,0.26236286759376526,0.4453217089176178,0.15299226343631744,0.3435384929180145
55,0.26165667176246643,0.4434957802295685,0.15295247733592987,0.34365054965019226
56,0.26036280393600464,0.4417068064212799,0.15280155837535858,0.3430423438549042
57,0.25957828760147095,0.43893176317214966,0.15246008336544037,0.3415311276912689
58,0.2583446204662323,0.43679457902908325,0.15239742398262024,0.34061193466186523
59,0.25756338238716125,0.43476396799087524,0.15269158780574799,0.34157297015190125
60,0.25660789012908936,0.4333374500274658,0.15307791531085968,0.3424092233181
61,0.2553914785385132,0.4320991337299347,0.1531294882297516,0.3432054817676544
62,0.25495001673698425,0.4324866235256195,0.152866929769516,0.33979856967926025
63,0.2542926073074341,0.4299582540988922,0.15240243077278137,0.3371286690235138
64,0.25300735235214233,0.42766091227531433,0.1521398276090622,0.33593860268592834
65,0.25240522623062134,0.4264410138130188,0.1516447514295578,0.3350493311882019
66,0.2508530616760254,0.4231337606906891,0.15136829018592834,0.33313098549842834
67,0.2503252327442169,0.42151328921318054,0.15124285221099854,0.3324389159679413
68,0.24919407069683075,0.41894274950027466,0.15163831412792206,0.3331579566001892
69,0.24879898130893707,0.4185943603515625,0.151760071516037,0.33301520347595215
70,0.24752557277679443,0.417014479637146,0.15175604820251465,0.33197250962257385
71,0.24698539078235626,0.4163685142993927,0.15198102593421936,0.33177876472473145
72,0.2450733631849289,0.41380634903907776,0.1519079953432083,0.3302549719810486
73,0.24448451399803162,0.4121242165565491,0.15092791616916656,0.32635724544525146
74,0.24295367300510406,0.41142284870147705,0.15151359140872955,0.32879117131233215
75,0.24118280410766602,0.4067349135875702,0.15022261440753937,0.32513880729675293
76,0.24037954211235046,0.40566137433052063,0.15104638040065765,0.3266337215900421
77,0.23841385543346405,0.402353435754776,0.15119698643684387,0.32528382539749146
78,0.23645608127117157,0.39895352721214294,0.1512019783258438,0.3265833258628845
79,0.23279313743114471,0.39244845509529114,0.15011058747768402,0.32329440116882324
80,0.23356956243515015,0.3948115408420563,0.14797310531139374,0.32169273495674133
81,0.22876976430416107,0.3863753378391266,0.1503058224916458,0.324440598487854
82,0.2276909351348877,0.38394850492477417,0.149118572473526,0.3219984471797943
83,0.22419284284114838,0.37814006209373474,0.15058763325214386,0.3243512511253357
84,0.2224757820367813,0.37616032361984253,0.1490236073732376,0.32091841101646423
85,0.21936577558517456,0.3718830645084381,0.1513652354478836,0.3241484463214874
86,0.21999190747737885,0.3721331059932709,0.150461807847023,0.322510302066803
87,0.2205551713705063,0.372970849275589,0.15507543087005615,0.3306056559085846
88,0.21930256485939026,0.3701363205909729,0.15143269300460815,0.3242883086204529
89,0.21557745337486267,0.3636527955532074,0.15348993241786957,0.3279794454574585
90,0.21979115903377533,0.3706943690776825,0.1549709141254425,0.3333893120288849
91,0.21727719902992249,0.3646458387374878,0.15260402858257294,0.3286503255367279
92,0.2223663181066513,0.37498050928115845,0.15534111857414246,0.3341544568538666
93,0.21443013846874237,0.36125388741493225,0.1528366357088089,0.3294017016887665
94,0.2161889225244522,0.36752262711524963,0.15429764986038208,0.3334919214248657
95,0.21173284947872162,0.36040565371513367,0.15606456995010376,0.33789584040641785
96,0.21997961401939392,0.37760770320892334,0.15061531960964203,0.3293043375015259
97,0.21369683742523193,0.36749953031539917,0.15644651651382446,0.33845171332359314
98,0.21508152782917023,0.3617279827594757,0.1538754552602768,0.3348064720630646
99,0.2099725604057312,0.3533010184764862,0.15435020625591278,0.3351610004901886
100,0.20657850801944733,0.34945815801620483,0.15587224066257477,0.3416329324245453
