,loss,mae,val_loss,val_mae
0,0.32292041182518005,0.6087207198143005,0.3207342326641083,0.7404107451438904
1,0.28014469146728516,0.5487529635429382,0.2751080393791199,0.6599833965301514
2,0.2804822027683258,0.5524671673774719,0.2918359339237213,0.6907176971435547
3,0.2767954170703888,0.5436713099479675,0.28548872470855713,0.6784802079200745
4,0.2776651680469513,0.543527364730835,0.28699538111686707,0.6818781495094299
5,0.27580925822257996,0.5392599701881409,0.2827579081058502,0.672907829284668
6,0.2755383849143982,0.5383050441741943,0.2825292646884918,0.6739881038665771
7,0.2794134318828583,0.5417163968086243,0.26009711623191833,0.6266630291938782
8,0.27908262610435486,0.5435739755630493,0.29193058609962463,0.6906850337982178
9,0.27451086044311523,0.5356395244598389,0.26919159293174744,0.6459134221076965
10,0.27977806329727173,0.5432626008987427,0.28108057379722595,0.6714156866073608
11,0.27723389863967896,0.5393300652503967,0.29313957691192627,0.6931795477867126
12,0.2762523889541626,0.5381600856781006,0.27340978384017944,0.656216561794281
13,0.2813052535057068,0.5392066836357117,0.26147621870040894,0.6305173635482788
14,0.2818078100681305,0.5414710640907288,0.25537222623825073,0.6178085803985596
15,0.283182829618454,0.5441185235977173,0.24386228621006012,0.5882887244224548
16,0.28383517265319824,0.5478019714355469,0.2500002980232239,0.6037458181381226
17,0.2846927046775818,0.550868570804596,0.25544074177742004,0.6165767908096313
18,0.2807404100894928,0.5507845878601074,0.27982550859451294,0.6690068244934082
19,0.2810227870941162,0.5349997878074646,0.23610112071037292,0.5639355778694153
20,0.2899589240550995,0.5489645600318909,0.24546240270137787,0.5901869535446167
21,0.2860468327999115,0.5498738884925842,0.23859572410583496,0.5744539499282837
22,0.285254567861557,0.549945592880249,0.23973195254802704,0.5768101215362549
23,0.2862497866153717,0.5480087399482727,0.24270986020565033,0.5881354808807373
24,0.28528347611427307,0.5506025552749634,0.2317112386226654,0.5498880743980408
25,0.2880229949951172,0.5522294640541077,0.2587023377418518,0.6252859234809875
26,0.2812004089355469,0.5431109070777893,0.23209017515182495,0.5484359264373779
27,0.28917524218559265,0.5505937933921814,0.25611039996147156,0.6162548065185547
28,0.2814907431602478,0.5382952094078064,0.2305285483598709,0.5368236303329468
29,0.28939345479011536,0.5524852871894836,0.22792159020900726,0.5243111848831177
30,0.2907695174217224,0.5491454005241394,0.23459529876708984,0.4990912973880768
31,0.28640374541282654,0.5581697821617126,0.23125475645065308,0.5062320828437805
32,0.28358006477355957,0.5582095384597778,0.25227320194244385,0.6080324053764343
33,0.27924078702926636,0.5497980117797852,0.23023353517055511,0.506292462348938
34,0.28669726848602295,0.5631943941116333,0.23219020664691925,0.5037137866020203
35,0.2853008806705475,0.5624191164970398,0.23262998461723328,0.5017452836036682
36,0.28311270475387573,0.5466960072517395,0.22766980528831482,0.5222541689872742
37,0.285335510969162,0.574605405330658,0.23177799582481384,0.5060157179832458
38,0.2845754325389862,0.5571848750114441,0.22950945794582367,0.5163065791130066
39,0.286652147769928,0.5658020377159119,0.2311260998249054,0.50691819190979
40,0.28476011753082275,0.5655617713928223,0.23077945411205292,0.5078506469726562
41,0.2845926284790039,0.5612258315086365,0.2303011119365692,0.5119146704673767
42,0.2838021516799927,0.5496160984039307,0.22825893759727478,0.5225616097450256
43,0.28348225355148315,0.5631778836250305,0.2347346842288971,0.5633795261383057
44,0.2821744680404663,0.5641216039657593,0.23030097782611847,0.5037689208984375
45,0.282823771238327,0.5504193902015686,0.22805635631084442,0.5221924781799316
46,0.27973586320877075,0.5452640652656555,0.23469394445419312,0.5666356682777405
47,0.28574103116989136,0.5730809569358826,0.23309937119483948,0.5034368634223938
48,0.28527313470840454,0.5672016143798828,0.2302962988615036,0.5084618926048279
49,0.2841697037220001,0.566196620464325,0.23023463785648346,0.5067803859710693
50,0.28411075472831726,0.5658696889877319,0.23040342330932617,0.5069202184677124
51,0.283892959356308,0.5659048557281494,0.2305014282464981,0.505084216594696
52,0.2840840518474579,0.564596951007843,0.23023110628128052,0.5053354501724243
53,0.28394022583961487,0.5648113489151001,0.2301141768693924,0.505132257938385
54,0.2838973104953766,0.5649035573005676,0.23016420006752014,0.5051465630531311
55,0.28383660316467285,0.5645168423652649,0.23011444509029388,0.5049115419387817
56,0.2837710380554199,0.5643987059593201,0.23002687096595764,0.5045903325080872
57,0.2836700975894928,0.5641889572143555,0.2300581932067871,0.5045921802520752
58,0.28369608521461487,0.564297080039978,0.2300354391336441,0.5049481987953186
59,0.28362607955932617,0.5640223622322083,0.23002956807613373,0.5044987797737122
60,0.28366023302078247,0.5624784231185913,0.2300383746623993,0.5053468942642212
61,0.28349626064300537,0.5643530488014221,0.22992868721485138,0.5039390325546265
62,0.2834308445453644,0.5635751485824585,0.2298913151025772,0.5037293434143066
63,0.2833734452724457,0.5634009838104248,0.22998777031898499,0.5041041374206543
64,0.28334107995033264,0.5631659030914307,0.23004469275474548,0.5039109587669373
65,0.2833538353443146,0.5631055235862732,0.23015204071998596,0.5040481090545654
66,0.28340399265289307,0.5630958080291748,0.23010575771331787,0.5040473341941833
67,0.28320935368537903,0.5596936345100403,0.22911806404590607,0.5056572556495667
68,0.28333780169487,0.5645831823348999,0.2301161140203476,0.503473162651062
69,0.28318676352500916,0.5625044703483582,0.22965091466903687,0.5042417645454407
70,0.28323644399642944,0.5629862546920776,0.23026353120803833,0.5023433566093445
71,0.2831539511680603,0.5618477463722229,0.23009712994098663,0.5034891963005066
72,0.28299596905708313,0.5618264079093933,0.23008571565151215,0.5034879446029663
73,0.2829953134059906,0.5621613264083862,0.23017911612987518,0.5037291049957275
74,0.28293928503990173,0.5617045760154724,0.23028625547885895,0.5036893486976624
75,0.2829696834087372,0.5616915225982666,0.23040671646595,0.5039147734642029
76,0.28298699855804443,0.5615489482879639,0.2305821180343628,0.5044810771942139
77,0.28302475810050964,0.5615783333778381,0.23079414665699005,0.5051034688949585
78,0.2830159366130829,0.5620210766792297,0.23043833673000336,0.5054585933685303
79,0.2826509177684784,0.5614560842514038,0.23044514656066895,0.5033020973205566
80,0.28285500407218933,0.5608900189399719,0.23040743172168732,0.5032380819320679
81,0.2827238440513611,0.5611693263053894,0.23071883618831635,0.5044103860855103
82,0.2827611267566681,0.560869038105011,0.23043690621852875,0.503804624080658
83,0.28263500332832336,0.5608986616134644,0.23067167401313782,0.504402756690979
84,0.28275248408317566,0.5608505606651306,0.23049841821193695,0.5039283633232117
85,0.2825410068035126,0.5606244802474976,0.23056621849536896,0.5043349266052246
86,0.28264155983924866,0.5608198642730713,0.2307012528181076,0.5046459436416626
87,0.2825990617275238,0.5609369277954102,0.23034602403640747,0.504061222076416
88,0.2823944687843323,0.5603748559951782,0.23083943128585815,0.5047927498817444
89,0.2822892963886261,0.5608108043670654,0.230514258146286,0.5041075348854065
90,0.28222060203552246,0.5593084692955017,0.23025038838386536,0.5025458335876465
91,0.28224509954452515,0.5605905652046204,0.23103298246860504,0.5048772692680359
92,0.28225937485694885,0.5593688488006592,0.23068489134311676,0.503520131111145
93,0.2820570170879364,0.5596432089805603,0.2311224341392517,0.5045216679573059
94,0.28231126070022583,0.5601487755775452,0.23105798661708832,0.5051426887512207
95,0.2822563648223877,0.5594807863235474,0.23109470307826996,0.5036379098892212
96,0.28216424584388733,0.5600801706314087,0.231867253780365,0.5060437321662903
97,0.28265464305877686,0.5610334277153015,0.228667750954628,0.5029974579811096
98,0.2828736901283264,0.560864269733429,0.23140698671340942,0.5016332864761353
99,0.28241395950317383,0.5597572922706604,0.23207086324691772,0.5051590800285339
