,loss,mae,val_loss,val_mae
0,0.37444230914115906,0.6620477437973022,0.33491936326026917,0.7645187377929688
1,0.34189197421073914,0.6164453625679016,0.2816542387008667,0.67364901304245
2,0.3422583341598511,0.6191442012786865,0.30421182513237,0.7142022848129272
3,0.3388880491256714,0.61057448387146,0.3121172785758972,0.7272863984107971
4,0.3382437229156494,0.6094497442245483,0.26982080936431885,0.6515257358551025
5,0.3416985273361206,0.6129761934280396,0.26842617988586426,0.6483776569366455
6,0.3424984812736511,0.6137523055076599,0.28651493787765503,0.6819763779640198
7,0.3366338014602661,0.6038917899131775,0.2860860228538513,0.6816425919532776
8,0.3405739665031433,0.6094818711280823,0.2886168360710144,0.6864396929740906
9,0.33933958411216736,0.6082649827003479,0.2756901979446411,0.6610931754112244
10,0.3457809388637543,0.616044282913208,0.2604890763759613,0.6312001347541809
11,0.34294968843460083,0.6141219139099121,0.27756497263908386,0.6649938821792603
12,0.342937707901001,0.611499011516571,0.2894347310066223,0.6873754858970642
13,0.34160172939300537,0.608574390411377,0.26321709156036377,0.6373654007911682
14,0.34769678115844727,0.6158792972564697,0.245479017496109,0.5983714461326599
15,0.350335955619812,0.6213071346282959,0.23737384378910065,0.5806419849395752
16,0.3505142033100128,0.6201932430267334,0.31193098425865173,0.726881206035614
17,0.34177476167678833,0.6027374863624573,0.25172439217567444,0.6122288703918457
18,0.34904590249061584,0.6115237474441528,0.23986667394638062,0.5864034295082092
19,0.3572872579097748,0.607964277267456,0.22132933139801025,0.5347402691841125
20,0.3451894521713257,0.6144934296607971,0.2145388424396515,0.4863852858543396
21,0.34877514839172363,0.6339849233627319,0.2147747427225113,0.48498088121414185
22,0.3462435305118561,0.6214950084686279,0.23929338157176971,0.5895023345947266
23,0.3452434539794922,0.6206686496734619,0.21463735401630402,0.4844406843185425
24,0.3480989634990692,0.63379967212677,0.21461281180381775,0.48842769861221313
25,0.34755319356918335,0.6314717531204224,0.21423830091953278,0.4895811676979065
26,0.34717851877212524,0.6318768858909607,0.21435579657554626,0.4893988072872162
27,0.3473019599914551,0.6321269273757935,0.2148919403553009,0.4891829788684845
28,0.34749093651771545,0.6277449131011963,0.21425427496433258,0.4965372383594513
29,0.34357377886772156,0.6186187267303467,0.2773416340351105,0.6650013327598572
30,0.34196382761001587,0.6193296313285828,0.2144652158021927,0.4891546368598938
31,0.3469710350036621,0.6319732069969177,0.21443979442119598,0.4904141128063202
32,0.3466741144657135,0.6302545070648193,0.21474584937095642,0.4904760718345642
33,0.3466167449951172,0.6304451823234558,0.2147514373064041,0.4901486933231354
34,0.3459818363189697,0.6208190321922302,0.2146712690591812,0.5023657083511353
35,0.346723347902298,0.6358004808425903,0.21488159894943237,0.48958882689476013
36,0.34663939476013184,0.6305568218231201,0.21483875811100006,0.4898796081542969
37,0.34668201208114624,0.6307274699211121,0.21470460295677185,0.48994794487953186
38,0.34650978446006775,0.6302611827850342,0.21478144824504852,0.490607351064682
39,0.34636807441711426,0.630005955696106,0.2144002467393875,0.4905461072921753
40,0.34612950682640076,0.6298889517784119,0.21474502980709076,0.49022766947746277
41,0.34631434082984924,0.6303014159202576,0.21460066735744476,0.4901759922504425
42,0.34614530205726624,0.6293978691101074,0.21466898918151855,0.4902131259441376
43,0.3461182415485382,0.629594624042511,0.2146514505147934,0.4902453124523163
44,0.3460961878299713,0.6294718980789185,0.21452973783016205,0.4903133511543274
45,0.3459790349006653,0.6290258765220642,0.21462996304035187,0.4903961718082428
46,0.34595292806625366,0.629361629486084,0.2146647572517395,0.49030745029449463
47,0.34596478939056396,0.6289030313491821,0.21464839577674866,0.4904773235321045
48,0.34634724259376526,0.6282531023025513,0.21500606834888458,0.4875063896179199
49,0.3463675081729889,0.6300683617591858,0.2149774432182312,0.4898317754268646
50,0.34609368443489075,0.6291754245758057,0.2146923691034317,0.4896495044231415
51,0.3459354043006897,0.629302978515625,0.21492275595664978,0.4898949861526489
52,0.3460022807121277,0.6293029189109802,0.21492169797420502,0.49007970094680786
53,0.345919132232666,0.6289101243019104,0.2147308886051178,0.48988327383995056
54,0.3457963764667511,0.6286452412605286,0.21511238813400269,0.4900417923927307
55,0.34585168957710266,0.6286884546279907,0.21470563113689423,0.4891793131828308
56,0.3457873463630676,0.6284825205802917,0.21516546607017517,0.49025800824165344
57,0.3458443284034729,0.6286512017250061,0.2146821767091751,0.48945340514183044
58,0.34564974904060364,0.6285970211029053,0.2149304747581482,0.49023690819740295
59,0.3457005023956299,0.6285237073898315,0.21496038138866425,0.48968571424484253
60,0.34563809633255005,0.6280267834663391,0.21436378359794617,0.48988884687423706
61,0.34546464681625366,0.6278510093688965,0.2151527851819992,0.49012288451194763
62,0.34514686465263367,0.6167656779289246,0.21814483404159546,0.5209754705429077
63,0.3512117266654968,0.6277497410774231,0.21523380279541016,0.4834543466567993
64,0.3459627330303192,0.6267446875572205,0.2154543250799179,0.48811087012290955
65,0.34587836265563965,0.6286683678627014,0.21606256067752838,0.4905627965927124
66,0.3458458185195923,0.6287196278572083,0.21446622908115387,0.4892580211162567
67,0.3453797698020935,0.6278543472290039,0.215555340051651,0.49044859409332275
68,0.3427478075027466,0.616011381149292,0.34083670377731323,0.7705997824668884
69,0.3353853225708008,0.6092692613601685,0.2146722376346588,0.4844081997871399
70,0.3455691635608673,0.6259704828262329,0.21557535231113434,0.48981624841690063
71,0.3434299826622009,0.6131429672241211,0.21692438423633575,0.5086396336555481
72,0.34331226348876953,0.6217683553695679,0.25610876083374023,0.619952380657196
73,0.3400956690311432,0.6161211133003235,0.21610882878303528,0.4868079125881195
74,0.3455303907394409,0.626641571521759,0.21560078859329224,0.4901048541069031
75,0.3451327979564667,0.6264203786849976,0.21498914062976837,0.4906834661960602
76,0.345101535320282,0.6272244453430176,0.21545904874801636,0.4902738332748413
77,0.3451400101184845,0.6266464591026306,0.21559962630271912,0.49092650413513184
78,0.34511977434158325,0.6271921992301941,0.21503670513629913,0.4899783134460449
79,0.34489861130714417,0.6261246204376221,0.2145407348871231,0.4893098473548889
80,0.3449670076370239,0.6269806623458862,0.2148865908384323,0.4900416135787964
81,0.34286606311798096,0.611493706703186,0.2615284323692322,0.6335163712501526
82,0.3405054807662964,0.6168131828308105,0.21367256343364716,0.48280414938926697
83,0.34535977244377136,0.6255275011062622,0.21494148671627045,0.49004849791526794
84,0.34493333101272583,0.626442551612854,0.21543709933757782,0.4908079504966736
85,0.3468991816043854,0.6260390877723694,0.21539725363254547,0.49044856429100037
86,0.34509944915771484,0.6277843117713928,0.2151968628168106,0.49081844091415405
87,0.3448735177516937,0.6262212991714478,0.21494990587234497,0.49069690704345703
88,0.34471750259399414,0.6266089081764221,0.21508845686912537,0.4907516539096832
89,0.3419380784034729,0.6152660846710205,0.2942601442337036,0.6919359564781189
