,loss,mae,val_loss,val_mae
0,0.2649758458137512,0.49595391750335693,0.21949316561222076,0.5482640266418457
1,0.26366734504699707,0.4873822331428528,0.21398203074932098,0.5295776128768921
2,0.2615642845630646,0.4830532670021057,0.19594217836856842,0.4832598567008972
3,0.26218530535697937,0.48493194580078125,0.18718302249908447,0.4662719666957855
4,0.26109111309051514,0.4848327040672302,0.18011882901191711,0.43644973635673523
5,0.2583285868167877,0.47940924763679504,0.19368715584278107,0.48362410068511963
6,0.2551964521408081,0.4727567732334137,0.1971898227930069,0.4793420135974884
7,0.2542818486690521,0.4674604833126068,0.1888679414987564,0.46085864305496216
8,0.25207018852233887,0.46645233035087585,0.1867319494485855,0.45700564980506897
9,0.2528740167617798,0.46584945917129517,0.1803297996520996,0.44006940722465515
10,0.25089821219444275,0.46432918310165405,0.18343588709831238,0.44730696082115173
11,0.24860787391662598,0.4624331593513489,0.17627519369125366,0.43568405508995056
12,0.25106486678123474,0.46610575914382935,0.16666057705879211,0.3994370102882385
13,0.24723543226718903,0.4569288194179535,0.1783982515335083,0.44372594356536865
14,0.2473345696926117,0.46140825748443604,0.17771215736865997,0.4338429272174835
15,0.24302536249160767,0.45052871108055115,0.16695073246955872,0.3973119854927063
16,0.24365365505218506,0.4483495056629181,0.16634908318519592,0.39812523126602173
17,0.24553729593753815,0.45235055685043335,0.15898935496807098,0.38013261556625366
18,0.24104171991348267,0.44694918394088745,0.1596558690071106,0.3797188997268677
19,0.23950627446174622,0.4412785470485687,0.1628807634115219,0.39023786783218384
20,0.23775514960289001,0.4387778341770172,0.16207505762577057,0.3901766836643219
21,0.23561246693134308,0.43308407068252563,0.16332140564918518,0.3897082805633545
22,0.23467899858951569,0.4307747483253479,0.1632368415594101,0.3865540027618408
23,0.23208151757717133,0.4267779290676117,0.17046736180782318,0.40805500745773315
24,0.2313336431980133,0.42670580744743347,0.16847996413707733,0.40514320135116577
25,0.2299279272556305,0.4236285388469696,0.1685539335012436,0.3971707224845886
26,0.22956813871860504,0.42165637016296387,0.1733773946762085,0.41536572575569153
27,0.22767403721809387,0.41736799478530884,0.1675267368555069,0.39284807443618774
28,0.22674405574798584,0.41671666502952576,0.17204979062080383,0.40495967864990234
29,0.2258082926273346,0.4151839315891266,0.1692368984222412,0.3977521061897278
30,0.22415859997272491,0.41003483533859253,0.17156143486499786,0.40410253405570984
31,0.22308063507080078,0.40771397948265076,0.1697026789188385,0.3939579129219055
32,0.2225775122642517,0.4063044786453247,0.1683746576309204,0.3906151056289673
33,0.2217034548521042,0.4052337408065796,0.17110221087932587,0.40358829498291016
34,0.2202250361442566,0.4020884037017822,0.1748722791671753,0.41123852133750916
35,0.2186160683631897,0.3995613753795624,0.1719362586736679,0.3991452753543854
36,0.2208421230316162,0.4043891131877899,0.16901664435863495,0.3898206651210785
37,0.2200688123703003,0.40180617570877075,0.16588401794433594,0.3792378306388855
38,0.21937066316604614,0.40176478028297424,0.16632409393787384,0.3775341510772705
39,0.22206555306911469,0.40936213731765747,0.1681308001279831,0.3849053680896759
40,0.2227828949689865,0.41008561849594116,0.1585845798254013,0.3598330616950989
41,0.22435742616653442,0.41722145676612854,0.16172808408737183,0.3755362927913666
42,0.21976029872894287,0.4060616195201874,0.166889488697052,0.38963091373443604
43,0.21844062209129333,0.401583194732666,0.16297787427902222,0.37472087144851685
44,0.21905939280986786,0.4022771418094635,0.16229425370693207,0.3723158836364746
