,loss,mae,val_loss,val_mae
0,0.35920295119285583,0.6213907599449158,0.16496706008911133,0.42187052965164185
1,0.3559575080871582,0.6347423195838928,0.1609666794538498,0.4495485723018646
2,0.3587599992752075,0.6383391618728638,0.1652367264032364,0.46043848991394043
3,0.351596862077713,0.6190954446792603,0.15473736822605133,0.43877437710762024
4,0.34200987219810486,0.597713828086853,0.14499513804912567,0.4068662226200104
5,0.33370885252952576,0.5756798982620239,0.13871240615844727,0.37457022070884705
6,0.32581573724746704,0.5607067942619324,0.13722799718379974,0.371822714805603
7,0.32165923714637756,0.5516824126243591,0.1368188112974167,0.3692699670791626
8,0.3186012804508209,0.5454818606376648,0.13610677421092987,0.37033116817474365
9,0.31673693656921387,0.541186511516571,0.13551180064678192,0.36955997347831726
10,0.31493300199508667,0.5376574993133545,0.1347683221101761,0.36690428853034973
11,0.31355077028274536,0.5342873930931091,0.13448703289031982,0.3667617738246918
12,0.3123386800289154,0.5321322083473206,0.13399510085582733,0.3654422461986542
13,0.3112795948982239,0.5299525856971741,0.13371194899082184,0.36455509066581726
14,0.3103041350841522,0.5279151797294617,0.13327333331108093,0.36333829164505005
15,0.3096563518047333,0.526275098323822,0.1329706609249115,0.3620262145996094
16,0.3088594675064087,0.5252265334129333,0.1326037049293518,0.36139026284217834
17,0.3079151213169098,0.5230737328529358,0.13210247457027435,0.36021798849105835
18,0.30709803104400635,0.5213478207588196,0.13186214864253998,0.35848507285118103
19,0.3059985637664795,0.5192224979400635,0.13152258098125458,0.3593275547027588
20,0.30491265654563904,0.5160988569259644,0.13132277131080627,0.36111995577812195
21,0.3039649724960327,0.5153736472129822,0.13066338002681732,0.3566156327724457
22,0.3029145300388336,0.5120930075645447,0.13011984527111053,0.3552652895450592
23,0.3018730878829956,0.509717583656311,0.1299809217453003,0.3568037450313568
24,0.30053460597991943,0.5072242617607117,0.1296466886997223,0.35397714376449585
25,0.2993513345718384,0.5048069953918457,0.1294783055782318,0.35327205061912537
26,0.2979878783226013,0.5011095404624939,0.1289691925048828,0.3505367040634155
27,0.2967032194137573,0.4976772665977478,0.1286301463842392,0.35051965713500977
28,0.2954006493091583,0.4950256049633026,0.12772980332374573,0.34833377599716187
29,0.2940780818462372,0.4921659827232361,0.12753961980342865,0.34806814789772034
30,0.293052077293396,0.4898691773414612,0.12651024758815765,0.3453836143016815
31,0.2919578552246094,0.4874574840068817,0.1260075867176056,0.34442102909088135
32,0.2912478446960449,0.485687792301178,0.12567070126533508,0.3435322344303131
33,0.28964242339134216,0.48268187046051025,0.12551607191562653,0.34178563952445984
34,0.28841692209243774,0.4797198474407196,0.12464509904384613,0.3386041820049286
35,0.28696975111961365,0.4765765368938446,0.1246255487203598,0.3392198979854584
36,0.2855503559112549,0.4733412265777588,0.124409981071949,0.33799105882644653
37,0.2842922508716583,0.4704909920692444,0.12398418039083481,0.33662885427474976
38,0.2833678424358368,0.4689960777759552,0.12393219023942947,0.3361545503139496
39,0.28190749883651733,0.4663938879966736,0.12366969883441925,0.33662551641464233
40,0.28041326999664307,0.46369633078575134,0.12364412099123001,0.335048645734787
41,0.279408723115921,0.46191832423210144,0.12294534593820572,0.3337765038013458
42,0.2779838740825653,0.45891162753105164,0.12286122888326645,0.33338090777397156
43,0.2765094041824341,0.4561229348182678,0.12286967784166336,0.3333095908164978
44,0.2755328416824341,0.4541201591491699,0.12283835560083389,0.3333604335784912
45,0.27417781949043274,0.4518543779850006,0.12258828431367874,0.33288341760635376
46,0.2733581066131592,0.44998759031295776,0.12204374372959137,0.33157745003700256
47,0.27223843336105347,0.44811660051345825,0.12204689532518387,0.3314402997493744
48,0.27167952060699463,0.44673338532447815,0.1217823401093483,0.33058393001556396
49,0.27073460817337036,0.4453781843185425,0.12158215045928955,0.3298829197883606
50,0.2703269422054291,0.44486817717552185,0.12189654260873795,0.3301733732223511
51,0.2695901393890381,0.44430509209632874,0.12199629843235016,0.3305359184741974
52,0.26917028427124023,0.4437926709651947,0.12193069607019424,0.32938140630722046
