,loss,mae,val_loss,val_mae
0,0.31794536113739014,0.6076332330703735,0.33774590492248535,0.7444413900375366
1,0.277662992477417,0.5541179776191711,0.3182732164859772,0.7095748782157898
2,0.27440446615219116,0.5500510931015015,0.3093585669994354,0.6917150020599365
3,0.27292537689208984,0.5461782813072205,0.3118618130683899,0.6980623602867126
4,0.269459992647171,0.538749098777771,0.3063798248767853,0.6878089308738708
5,0.27379947900772095,0.5468637347221375,0.32405582070350647,0.7209988832473755
6,0.2750767171382904,0.5465086102485657,0.31688621640205383,0.706658124923706
7,0.2732701301574707,0.5445498824119568,0.3223325312137604,0.7174121737480164
8,0.2718096375465393,0.5410706400871277,0.3276877701282501,0.7272674441337585
9,0.2724109888076782,0.5364627242088318,0.2880871891975403,0.646531879901886
10,0.281235009431839,0.5508848428726196,0.30164051055908203,0.6756617426872253
11,0.2724399268627167,0.5447805523872375,0.33013346791267395,0.7321605086326599
12,0.271313339471817,0.535967230796814,0.3191758692264557,0.7093201279640198
13,0.2739495635032654,0.5414222478866577,0.30445775389671326,0.6807733774185181
14,0.27747201919555664,0.5445578098297119,0.28809964656829834,0.6453300714492798
15,0.2804480493068695,0.5556607246398926,0.3114766776561737,0.6964426040649414
16,0.278817355632782,0.5449480414390564,0.26211920380592346,0.5797451734542847
17,0.2876085340976715,0.5546825528144836,0.2853580415248871,0.6418136954307556
18,0.28227749466896057,0.5493172407150269,0.27633097767829895,0.6192449331283569
19,0.28280025720596313,0.5549465417861938,0.29615268111228943,0.6645298600196838
20,0.2744041681289673,0.5479910969734192,0.321833074092865,0.7156798243522644
21,0.2771759033203125,0.5425224304199219,0.26599323749542236,0.5926175117492676
22,0.2854771316051483,0.555476188659668,0.29745379090309143,0.6672815680503845
23,0.27993953227996826,0.5412412881851196,0.2704874575138092,0.6020761132240295
24,0.2843976318836212,0.5623440742492676,0.30191534757614136,0.6751949191093445
25,0.2798464596271515,0.5431726574897766,0.30235230922698975,0.6781139373779297
26,0.2768104076385498,0.5399163365364075,0.2697661221027374,0.6026259660720825
27,0.28442081809043884,0.552822470664978,0.2651807367801666,0.5874639749526978
28,0.2873856723308563,0.5512874126434326,0.2958775758743286,0.6616434454917908
29,0.2808002531528473,0.5455834865570068,0.25387492775917053,0.542826771736145
30,0.2872328758239746,0.550976037979126,0.2529297173023224,0.533668577671051
31,0.28446805477142334,0.5550371408462524,0.2527484893798828,0.5305339097976685
32,0.2822946012020111,0.5575642585754395,0.25769197940826416,0.5618605017662048
33,0.2847852408885956,0.5600497126579285,0.25311020016670227,0.5367373824119568
34,0.2833305895328522,0.5566362738609314,0.2529143691062927,0.5266567468643188
35,0.2819518446922302,0.558075487613678,0.2532530128955841,0.5312111973762512
36,0.2817803919315338,0.5592026710510254,0.25455453991889954,0.5434032678604126
37,0.28499868512153625,0.5654454827308655,0.25354140996932983,0.5184356570243835
38,0.2810813784599304,0.5599231719970703,0.2535920739173889,0.5187923908233643
39,0.2810583710670471,0.562795877456665,0.2536923289299011,0.5151611566543579
40,0.28103169798851013,0.5599691271781921,0.25393080711364746,0.5162418484687805
41,0.28079286217689514,0.5618051290512085,0.25373363494873047,0.5157703757286072
42,0.28056812286376953,0.5605126023292542,0.25308847427368164,0.5245824456214905
43,0.2801167666912079,0.5648526549339294,0.25473400950431824,0.5397764444351196
44,0.2835845649242401,0.5577024221420288,0.2528988718986511,0.526746928691864
