,loss,mae,val_loss,val_mae
0,0.3981022834777832,0.6928537487983704,0.30624470114707947,0.6887812614440918
1,0.3372023403644562,0.6129980683326721,0.31334003806114197,0.702982485294342
2,0.33334752917289734,0.6043133735656738,0.3144615590572357,0.7038729786872864
3,0.33374330401420593,0.602994441986084,0.30428454279899597,0.6851207613945007
4,0.3351542353630066,0.6054705381393433,0.3237850069999695,0.7219160199165344
5,0.33323025703430176,0.597826361656189,0.28290900588035583,0.640851616859436
6,0.33592966198921204,0.6021672487258911,0.31322693824768066,0.7019011378288269
7,0.33179718255996704,0.5974392890930176,0.340255469083786,0.7487255334854126
8,0.32921847701072693,0.5905860066413879,0.30406370759010315,0.6837180256843567
9,0.3334597051143646,0.6022343039512634,0.3256787657737732,0.7239957451820374
10,0.3350237309932709,0.5981650948524475,0.2964048385620117,0.6704077124595642
11,0.3329322934150696,0.5994475483894348,0.33383509516716003,0.7401015758514404
12,0.33373287320137024,0.5957604646682739,0.29174184799194336,0.660322368144989
13,0.337502121925354,0.6004729866981506,0.3107055425643921,0.6984598636627197
14,0.3377949893474579,0.5950337052345276,0.27208584547042847,0.6190429925918579
15,0.34005406498908997,0.6025551557540894,0.27864009141921997,0.6328331828117371
16,0.3329375088214874,0.6030848026275635,0.3291623890399933,0.7324429750442505
17,0.33490273356437683,0.5959671139717102,0.37994638085365295,0.8170284628868103
18,0.3291938006877899,0.5853575468063354,0.2964848279953003,0.6691129803657532
19,0.33329376578330994,0.6003625392913818,0.31079378724098206,0.7000505924224854
20,0.33528056740760803,0.5904616117477417,0.31632834672927856,0.7104382514953613
21,0.33380138874053955,0.5956789255142212,0.26871636509895325,0.6090990900993347
22,0.347212016582489,0.593781054019928,0.2642202079296112,0.521437406539917
23,0.34138742089271545,0.6137670278549194,0.2574462592601776,0.5316419005393982
24,0.33930152654647827,0.6218515038490295,0.2569754421710968,0.5318765044212341
25,0.33945590257644653,0.6194267868995667,0.2563140392303467,0.5359516739845276
26,0.33644530177116394,0.6106650829315186,0.29791322350502014,0.6758516430854797
27,0.3301386535167694,0.5968349575996399,0.3029162585735321,0.6844666600227356
28,0.33721819519996643,0.6028128862380981,0.25883594155311584,0.5526283979415894
29,0.34175610542297363,0.6212860345840454,0.2569998502731323,0.5323286652565002
30,0.3386235237121582,0.6212429404258728,0.2565322518348694,0.5337210297584534
31,0.33825382590293884,0.6206655502319336,0.25652098655700684,0.5338607430458069
32,0.33816856145858765,0.6207724213600159,0.2563232481479645,0.5332826972007751
33,0.3380758762359619,0.6202728152275085,0.2565017640590668,0.5333486795425415
34,0.33804479241371155,0.6205201148986816,0.25645479559898376,0.5329357385635376
35,0.3380049169063568,0.6205182671546936,0.2563920021057129,0.5330265760421753
36,0.3377845287322998,0.6199356913566589,0.2562238276004791,0.5334379076957703
37,0.33764174580574036,0.6197342872619629,0.2561655342578888,0.5334113836288452
38,0.336337149143219,0.6070682406425476,0.2553301751613617,0.5423194169998169
39,0.3376230001449585,0.62601637840271,0.25590312480926514,0.5354472994804382
40,0.3372100293636322,0.6198759078979492,0.25638750195503235,0.5337050557136536
41,0.33666279911994934,0.6048876047134399,0.25599178671836853,0.5611634254455566
42,0.3396540880203247,0.619924783706665,0.25714197754859924,0.5313891768455505
43,0.33846771717071533,0.6189343929290771,0.25674185156822205,0.5312938094139099
44,0.3374798595905304,0.6187654137611389,0.2564604580402374,0.5345829129219055
45,0.335125595331192,0.6085662841796875,0.31035616993904114,0.6965042352676392
46,0.3307763934135437,0.6069025993347168,0.25718793272972107,0.5320541858673096
47,0.3390427231788635,0.6181164383888245,0.2568715214729309,0.531559407711029
48,0.33731693029403687,0.6172840595245361,0.2565425932407379,0.5338162779808044
49,0.33765748143196106,0.6194663047790527,0.2559303343296051,0.5344435572624207
50,0.33721819519996643,0.6189338564872742,0.2564416229724884,0.5345949530601501
51,0.3370624780654907,0.6190096139907837,0.2562566101551056,0.5352522134780884
52,0.3366854190826416,0.6174269914627075,0.25650548934936523,0.5351477265357971
53,0.33668604493141174,0.6178593635559082,0.2566685080528259,0.5352668166160583
54,0.3367048501968384,0.6174573302268982,0.256208598613739,0.5353452563285828
55,0.33645594120025635,0.6168677806854248,0.2569749653339386,0.5349962711334229
56,0.33652374148368835,0.6174065470695496,0.25676441192626953,0.5350328683853149
57,0.33640265464782715,0.6167568564414978,0.25708144903182983,0.534902811050415
58,0.3364853858947754,0.617056131362915,0.25641417503356934,0.5353489518165588
59,0.33559244871139526,0.6069758534431458,0.2561948299407959,0.5435701608657837
60,0.3364015221595764,0.622857391834259,0.25694069266319275,0.5369486212730408
61,0.33634406328201294,0.6183960437774658,0.2568662464618683,0.535158634185791
62,0.3362910747528076,0.6168208718299866,0.25703299045562744,0.5330507159233093
63,0.33631211519241333,0.6168657541275024,0.25728893280029297,0.5346937775611877
64,0.3362846076488495,0.6166393756866455,0.25719404220581055,0.5341597199440002
65,0.336183100938797,0.6165348887443542,0.25733616948127747,0.5356021523475647
66,0.33602049946784973,0.6154084801673889,0.25733810663223267,0.5345209836959839
67,0.33600088953971863,0.6161205768585205,0.25755229592323303,0.5341988801956177
68,0.3360816240310669,0.6160157918930054,0.2575898766517639,0.5344906449317932
69,0.3368922472000122,0.6162424087524414,0.25751426815986633,0.5354494452476501
70,0.336063414812088,0.6164671778678894,0.2576574385166168,0.5353026390075684
71,0.33600276708602905,0.6156832575798035,0.25723132491111755,0.5337486863136292
72,0.33583685755729675,0.6153634190559387,0.2574535608291626,0.5353431105613708
73,0.3357193171977997,0.6150037050247192,0.25771859288215637,0.5344855189323425
74,0.3356389105319977,0.6152363419532776,0.25713491439819336,0.5378609895706177
75,0.3403167128562927,0.6182303428649902,0.2585943341255188,0.5291131138801575
76,0.33651188015937805,0.6138083338737488,0.2577398419380188,0.5352665781974792
77,0.33601903915405273,0.615615725517273,0.2577168643474579,0.5349168181419373
78,0.33610019087791443,0.616220235824585,0.25794723629951477,0.5359644889831543
79,0.3359781503677368,0.6161118745803833,0.2578243613243103,0.5361027717590332
80,0.33560624718666077,0.6151131391525269,0.25748544931411743,0.5352782011032104
81,0.33554401993751526,0.6151784062385559,0.2572953999042511,0.5354658365249634
82,0.3354009687900543,0.6144788861274719,0.25711628794670105,0.5348871350288391
83,0.335466206073761,0.6147356033325195,0.2572478652000427,0.5355251431465149
84,0.33524253964424133,0.6142535209655762,0.25832197070121765,0.5379526019096375
85,0.33531033992767334,0.6147235035896301,0.25775066018104553,0.5357823371887207
86,0.33529582619667053,0.6143230199813843,0.2575961947441101,0.5360320806503296
87,0.33521389961242676,0.613986074924469,0.2574426531791687,0.5352650880813599
88,0.33513858914375305,0.6135964393615723,0.25752028822898865,0.5354117751121521
89,0.33518925309181213,0.6140761375427246,0.25720134377479553,0.5365270376205444
90,0.3353799283504486,0.6140470504760742,0.2582032084465027,0.5371184349060059
91,0.33553823828697205,0.6150050163269043,0.25813546776771545,0.5360918641090393
92,0.33539658784866333,0.6147133111953735,0.25814828276634216,0.53542160987854
93,0.3353537321090698,0.6141282320022583,0.25779086351394653,0.5362111926078796
94,0.33526962995529175,0.6143482327461243,0.25769880414009094,0.5352595448493958
95,0.3351491093635559,0.6139453053474426,0.25736477971076965,0.534381091594696
96,0.3351060748100281,0.6139092445373535,0.2571558952331543,0.534257173538208
97,0.33555951714515686,0.6142251491546631,0.25771814584732056,0.5364763736724854
98,0.33516019582748413,0.6137074828147888,0.2575494050979614,0.5368816256523132
99,0.3349902331829071,0.6134313941001892,0.2571535110473633,0.5357289910316467
100,0.33501553535461426,0.6135677695274353,0.25858649611473083,0.5375535488128662
101,0.33547765016555786,0.614605724811554,0.25803443789482117,0.5367374420166016
102,0.335569828748703,0.6151251792907715,0.25753453373908997,0.5354975461959839
103,0.33529993891716003,0.6143141984939575,0.25742173194885254,0.5353657007217407
104,0.3349325358867645,0.6135351061820984,0.2574222683906555,0.5352224111557007
105,0.33484819531440735,0.6130096912384033,0.2576181888580322,0.536470890045166
106,0.3350529372692108,0.6136342287063599,0.2573775351047516,0.5355140566825867
107,0.3347890377044678,0.6131690144538879,0.25711286067962646,0.5354539155960083
108,0.33514928817749023,0.6126042604446411,0.2575540244579315,0.5364099740982056
109,0.33546674251556396,0.6156209707260132,0.25754454731941223,0.534601092338562
110,0.3353813588619232,0.6143359541893005,0.2583233416080475,0.5359595417976379
111,0.3354451060295105,0.6150044798851013,0.2573395073413849,0.533827543258667
112,0.335350900888443,0.6143008470535278,0.25784745812416077,0.5353394746780396
113,0.3350878059864044,0.6138921976089478,0.2575734555721283,0.5357023477554321
114,0.33527815341949463,0.6142368912696838,0.2575562596321106,0.5344541072845459
115,0.3354434072971344,0.6150057911872864,0.2569746971130371,0.5342208743095398
116,0.3348325490951538,0.6133837699890137,0.2574654519557953,0.5353260040283203
117,0.3347756862640381,0.6135615110397339,0.25644248723983765,0.5341759324073792
118,0.33460119366645813,0.6120488047599792,0.25750067830085754,0.5357296466827393
119,0.3351016044616699,0.6145355701446533,0.2572939097881317,0.5350614190101624
120,0.3350294828414917,0.6138609051704407,0.25710734724998474,0.5348012447357178
121,0.33460623025894165,0.6128649115562439,0.25735729932785034,0.5359451770782471
122,0.3346633315086365,0.612808108329773,0.25724127888679504,0.5336000919342041
123,0.33465269207954407,0.6126306056976318,0.25724777579307556,0.5338024497032166
