,loss,mae,val_loss,val_mae
0,0.27601686120033264,0.49799486994743347,0.29569825530052185,0.5960209965705872
1,0.27185073494911194,0.4913555979728699,0.3047276437282562,0.6232348084449768
2,0.27210429310798645,0.488280713558197,0.31309065222740173,0.6422896981239319
3,0.2691018283367157,0.4790397584438324,0.30177202820777893,0.6268196105957031
4,0.27117693424224854,0.483517050743103,0.30788886547088623,0.6185729503631592
5,0.2704421579837799,0.4907474219799042,0.2810380756855011,0.5741993188858032
6,0.27937522530555725,0.5053142309188843,0.27044641971588135,0.5379359722137451
7,0.28456369042396545,0.5077253580093384,0.26737165451049805,0.5293395519256592
8,0.2814425528049469,0.5089831352233887,0.27361440658569336,0.5387439131736755
9,0.2742105722427368,0.49736255407333374,0.26196014881134033,0.5219858288764954
10,0.27151820063591003,0.49317941069602966,0.2597598433494568,0.5077192187309265
11,0.2666911482810974,0.48225346207618713,0.2582949995994568,0.5069335699081421
12,0.2661401629447937,0.48045510053634644,0.26234304904937744,0.5009533166885376
13,0.2629777491092682,0.4775216281414032,0.25823476910591125,0.5050881505012512
14,0.2643168568611145,0.4720456600189209,0.2619589567184448,0.508709192276001
15,0.2637816071510315,0.47274112701416016,0.26755642890930176,0.5200704336166382
16,0.2576256990432739,0.46111923456192017,0.2538285553455353,0.49740859866142273
17,0.25865036249160767,0.4631650745868683,0.255008339881897,0.4901239275932312
18,0.2587873637676239,0.46016910672187805,0.25729501247406006,0.5022165179252625
19,0.25533878803253174,0.45453742146492004,0.25900527834892273,0.4993217885494232
20,0.2542935907840729,0.4572189748287201,0.25994887948036194,0.509376585483551
21,0.2546820342540741,0.4535292983055115,0.2707068622112274,0.5188643336296082
22,0.25144094228744507,0.44724780321121216,0.26300689578056335,0.5106605291366577
23,0.25184059143066406,0.44900792837142944,0.25932368636131287,0.4988928735256195
24,0.25164198875427246,0.4477653503417969,0.25779080390930176,0.4933340549468994
25,0.25163203477859497,0.4493180215358734,0.2690695524215698,0.5254002213478088
26,0.2493167221546173,0.45084208250045776,0.26229017972946167,0.5044304728507996
27,0.24981500208377838,0.4502488672733307,0.2570529282093048,0.48500609397888184
28,0.24549122154712677,0.44039884209632874,0.25561243295669556,0.4872792065143585
29,0.24615967273712158,0.4393727779388428,0.2604216933250427,0.490931898355484
30,0.24435263872146606,0.4337329566478729,0.26122117042541504,0.49397021532058716
31,0.24627874791622162,0.4362475275993347,0.256732314825058,0.48817959427833557
32,0.24146012961864471,0.42977797985076904,0.26121655106544495,0.4965892732143402
33,0.23896819353103638,0.4234994351863861,0.2697204649448395,0.511370062828064
34,0.23876437544822693,0.4234839975833893,0.2615237236022949,0.4929892122745514
35,0.24114881455898285,0.42888393998146057,0.2578360140323639,0.4926377832889557
36,0.24281974136829376,0.43686965107917786,0.25530630350112915,0.4900551438331604
37,0.23904013633728027,0.4270459711551666,0.2617744207382202,0.49611032009124756
38,0.23630490899085999,0.41993167996406555,0.2545299232006073,0.4811182916164398
39,0.23418964445590973,0.4156007468700409,0.25494861602783203,0.4854249954223633
40,0.2355913668870926,0.41864916682243347,0.2558715343475342,0.48069071769714355
41,0.23159299790859222,0.4087475836277008,0.2589982748031616,0.49156779050827026
42,0.23220044374465942,0.4121708273887634,0.25766435265541077,0.49208688735961914
43,0.23311099410057068,0.41407912969589233,0.25986358523368835,0.48882579803466797
44,0.23317956924438477,0.4140322804450989,0.26772740483283997,0.5158936977386475
45,0.2331271767616272,0.4132811427116394,0.2606232464313507,0.4902503788471222
46,0.23328399658203125,0.41545650362968445,0.25241613388061523,0.4843157231807709
47,0.23465462028980255,0.4166458547115326,0.2520224153995514,0.47360873222351074
48,0.23133647441864014,0.4128578305244446,0.2555609941482544,0.48379337787628174
49,0.22804191708564758,0.40733957290649414,0.24852462112903595,0.46457964181900024
50,0.22799371182918549,0.4068703353404999,0.25781041383743286,0.48258981108665466
51,0.2274121344089508,0.4072837233543396,0.25040024518966675,0.4683459997177124
52,0.22783412039279938,0.4078938066959381,0.2584005892276764,0.4797181785106659
53,0.2252262830734253,0.4004017114639282,0.253461092710495,0.4744375944137573
54,0.23545925319194794,0.4243033528327942,0.26083633303642273,0.4804213047027588
55,0.2292252629995346,0.4084247946739197,0.2593345642089844,0.4841582477092743
56,0.22908486425876617,0.41065335273742676,0.2534647285938263,0.47549203038215637
57,0.23003102838993073,0.4122665822505951,0.25660425424575806,0.47619807720184326
58,0.2256161868572235,0.4047619104385376,0.25108274817466736,0.4689186215400696
59,0.22574596107006073,0.40299108624458313,0.26022738218307495,0.4756622612476349
60,0.22321052849292755,0.40266385674476624,0.25141018629074097,0.46166568994522095
61,0.22472868859767914,0.40288931131362915,0.25220826268196106,0.4664481580257416
62,0.2248224914073944,0.405223548412323,0.25970759987831116,0.4778943657875061
63,0.22274217009544373,0.4008634388446808,0.25534433126449585,0.4705580174922943
64,0.2250303477048874,0.409042626619339,0.2691386342048645,0.49483391642570496
65,0.221908301115036,0.4039708077907562,0.2693013846874237,0.4876241385936737
66,0.22394736111164093,0.40436914563179016,0.2595842778682709,0.4728490710258484
67,0.22248871624469757,0.4033709764480591,0.2645176649093628,0.47994258999824524
68,0.2197355479001999,0.39695215225219727,0.2519335448741913,0.46116873621940613
69,0.21873709559440613,0.3911791741847992,0.2531388998031616,0.4661995768547058
70,0.22067564725875854,0.3948274850845337,0.25275468826293945,0.469218373298645
71,0.21721598505973816,0.39003968238830566,0.24440112709999084,0.46147140860557556
72,0.21595436334609985,0.387344092130661,0.24250708520412445,0.455196738243103
73,0.2156776636838913,0.3873780369758606,0.2437206357717514,0.4530564844608307
74,0.21717877686023712,0.3903736472129822,0.24427978694438934,0.4568222761154175
75,0.21594519913196564,0.3901614546775818,0.24915063381195068,0.4640396237373352
76,0.2155185490846634,0.3875027894973755,0.24034957587718964,0.4502866566181183
77,0.2201923280954361,0.39455822110176086,0.2523394227027893,0.4653880298137665
78,0.21320156753063202,0.3851623237133026,0.2538892924785614,0.48433202505111694
79,0.21709302067756653,0.39172348380088806,0.23937508463859558,0.4499935805797577
80,0.2135256677865982,0.3872884511947632,0.24626682698726654,0.4695857763290405
81,0.21458663046360016,0.3895065188407898,0.24744021892547607,0.463887482881546
82,0.22086754441261292,0.4061022996902466,0.2470221221446991,0.4694298803806305
83,0.21484221518039703,0.3870408236980438,0.23589742183685303,0.44927239418029785
84,0.21755367517471313,0.39645710587501526,0.23675960302352905,0.45122042298316956
85,0.21337978541851044,0.383976548910141,0.24108099937438965,0.4583243429660797
86,0.21418079733848572,0.3891231417655945,0.2383183240890503,0.4411740005016327
87,0.21136683225631714,0.38066616654396057,0.24128484725952148,0.4485645890235901
88,0.2110857218503952,0.38525909185409546,0.24032653868198395,0.4524086117744446
89,0.21220208704471588,0.38410937786102295,0.2407074123620987,0.44623973965644836
90,0.20576819777488708,0.3732917904853821,0.24355551600456238,0.45211678743362427
91,0.2061893492937088,0.37720316648483276,0.24632088840007782,0.4637051224708557
92,0.20270316302776337,0.36834055185317993,0.24303247034549713,0.4498561918735504
93,0.20148704946041107,0.3627513349056244,0.24717089533805847,0.4601166546344757
94,0.20238496363162994,0.3695559799671173,0.23951363563537598,0.4412482976913452
95,0.2054385244846344,0.36969539523124695,0.24433335661888123,0.45197364687919617
96,0.20819304883480072,0.3773786127567291,0.2449876070022583,0.47163233160972595
97,0.21478763222694397,0.3896735906600952,0.24568328261375427,0.4561878740787506
98,0.21396712958812714,0.39028993248939514,0.25657638907432556,0.4827454686164856
99,0.21017944812774658,0.3810883164405823,0.24944879114627838,0.4765235483646393
