,loss,mae,val_loss,val_mae
0,0.34122177958488464,0.6201884746551514,0.3216422498226166,0.6467339396476746
1,0.3203020393848419,0.6042959690093994,0.35677143931388855,0.7278123497962952
2,0.3123740553855896,0.5911669731140137,0.3631936013698578,0.7402555346488953
3,0.30839094519615173,0.5834452509880066,0.3586966097354889,0.7308365702629089
4,0.3110443949699402,0.5866889953613281,0.3709888458251953,0.7544052004814148
5,0.3088432848453522,0.5793557167053223,0.36103320121765137,0.7352341413497925
6,0.30989328026771545,0.5810492634773254,0.36710500717163086,0.7467553019523621
7,0.30621081590652466,0.5763826370239258,0.3711206912994385,0.7522348761558533
8,0.3102197051048279,0.5833232998847961,0.36728665232658386,0.7450976371765137
9,0.3091614842414856,0.5806205868721008,0.37298306822776794,0.7559371590614319
10,0.30901455879211426,0.5795236825942993,0.3786540925502777,0.768772542476654
11,0.308748334646225,0.5761260390281677,0.35223567485809326,0.7164002060890198
12,0.3112168610095978,0.5865026712417603,0.3884780704975128,0.785065770149231
13,0.30939388275146484,0.5766829252243042,0.33790323138237,0.6847916841506958
14,0.31635525822639465,0.5893836617469788,0.38283053040504456,0.7713443040847778
15,0.3087747097015381,0.5765917897224426,0.3430604934692383,0.6972882747650146
16,0.3127489984035492,0.5847740769386292,0.3485167324542999,0.7093080282211304
17,0.31619876623153687,0.5844497680664062,0.3291630744934082,0.6657764911651611
18,0.3236366808414459,0.5901256203651428,0.3646826148033142,0.7439301013946533
19,0.3140155076980591,0.5756197571754456,0.3245808184146881,0.6467025279998779
20,0.3233182728290558,0.5890282988548279,0.31843140721321106,0.6381255388259888
21,0.32459932565689087,0.5862206220626831,0.3126404583454132,0.6140396595001221
22,0.32138094305992126,0.5855642557144165,0.3157435357570648,0.6305574178695679
23,0.3237936794757843,0.5819870233535767,0.30635809898376465,0.5853995084762573
24,0.3183189332485199,0.5893616676330566,0.3080185055732727,0.5665156841278076
25,0.3145580589771271,0.5935305953025818,0.3068227171897888,0.5697177648544312
26,0.314825177192688,0.5973780751228333,0.3079283535480499,0.5662579536437988
27,0.31359633803367615,0.5909601449966431,0.30613023042678833,0.5717360377311707
28,0.31356754899024963,0.5940704941749573,0.3064543604850769,0.5776885151863098
29,0.31368035078048706,0.5963183045387268,0.3072677552700043,0.5658451914787292
30,0.3139931857585907,0.5971974730491638,0.30748435854911804,0.5682737231254578
31,0.31371209025382996,0.5972939133644104,0.3072718381881714,0.5661261081695557
32,0.3134724199771881,0.598268449306488,0.30750298500061035,0.5674256682395935
33,0.31298232078552246,0.5941740274429321,0.30650368332862854,0.5671848058700562
34,0.31347474455833435,0.5984686017036438,0.3073126971721649,0.5676767230033875
35,0.31076014041900635,0.5830891132354736,0.30751970410346985,0.6024030447006226
36,0.3137146234512329,0.5970478653907776,0.3076762855052948,0.5631474852561951
37,0.31383946537971497,0.5928053259849548,0.30665701627731323,0.571548342704773
38,0.31265395879745483,0.5937314629554749,0.30570346117019653,0.5708735585212708
39,0.3105345070362091,0.586269736289978,0.30985352396965027,0.6118161678314209
40,0.3167467415332794,0.5938298106193542,0.30826956033706665,0.5658913254737854
