,loss,mae,val_loss,val_mae
0,0.34608495235443115,0.6118588447570801,0.22301405668258667,0.4848385453224182
1,0.3434663414955139,0.6118906736373901,0.21910369396209717,0.4841436445713043
2,0.3251030445098877,0.5745583176612854,0.27578556537628174,0.6599850058555603
3,0.31850308179855347,0.5661932826042175,0.20998041331768036,0.519669771194458
4,0.3196130692958832,0.5596460103988647,0.19153226912021637,0.45716071128845215
5,0.31347909569740295,0.5471567511558533,0.1837533414363861,0.4231962561607361
6,0.30840614438056946,0.536806046962738,0.18137209117412567,0.41518282890319824
7,0.30426880717277527,0.5285057425498962,0.18013431131839752,0.4121018052101135
8,0.30160027742385864,0.5226727724075317,0.1791052669286728,0.4114639461040497
9,0.2995387017726898,0.5180811882019043,0.17830879986286163,0.4082760810852051
10,0.29810720682144165,0.5147916078567505,0.17738932371139526,0.406108558177948
11,0.29642951488494873,0.5110160112380981,0.17648176848888397,0.40266284346580505
12,0.29516732692718506,0.5079666376113892,0.17548416554927826,0.3994596302509308
13,0.29368138313293457,0.5042672157287598,0.1746431291103363,0.3980446755886078
14,0.2924521267414093,0.5016616582870483,0.1736411601305008,0.394104540348053
15,0.2911064028739929,0.4982641935348511,0.1727026402950287,0.3912317156791687
16,0.289763867855072,0.4949478507041931,0.17190277576446533,0.3886803388595581
17,0.2883216440677643,0.4914851486682892,0.17106713354587555,0.3866211771965027
18,0.28672319650650024,0.48784148693084717,0.17027588188648224,0.3847101628780365
19,0.2853819727897644,0.48458030819892883,0.16958265006542206,0.38233304023742676
20,0.2838421165943146,0.48094120621681213,0.168903186917305,0.3798266649246216
21,0.28242552280426025,0.477394700050354,0.1683855652809143,0.37742412090301514
22,0.28135356307029724,0.474540114402771,0.16766682267189026,0.37493810057640076
23,0.28028595447540283,0.47182074189186096,0.1671697199344635,0.37329524755477905
24,0.27931320667266846,0.4695083796977997,0.1666898876428604,0.37081030011177063
25,0.2781720757484436,0.466703861951828,0.1661846786737442,0.3692502975463867
26,0.2770068049430847,0.46442684531211853,0.16559381783008575,0.36767131090164185
27,0.2759901285171509,0.46203288435935974,0.16525350511074066,0.3666677176952362
28,0.27514466643333435,0.4606429934501648,0.164749875664711,0.36506909132003784
29,0.27426278591156006,0.4581346809864044,0.16427914798259735,0.3638109564781189
30,0.27379289269447327,0.45825669169425964,0.16367799043655396,0.360826700925827
