,loss,mae,val_loss,val_mae
0,0.37871915102005005,0.6746132373809814,0.2898082137107849,0.6247017979621887
1,0.3384174704551697,0.6307308673858643,0.336836040019989,0.7239010334014893
2,0.33166658878326416,0.6163861751556396,0.3648976683616638,0.7732264995574951
3,0.3250185251235962,0.6032589077949524,0.3928406536579132,0.8224946856498718
4,0.3261956572532654,0.6035692095756531,0.3245123326778412,0.7004019618034363
5,0.327579140663147,0.6030500531196594,0.3267403244972229,0.7042937874794006
6,0.32792508602142334,0.601554274559021,0.3311658799648285,0.7145704627037048
7,0.32764726877212524,0.6039606332778931,0.34790024161338806,0.7437902092933655
8,0.32416266202926636,0.5989654660224915,0.3489493131637573,0.7447534203529358
9,0.3250736594200134,0.5998201966285706,0.3214554488658905,0.6914704442024231
10,0.33246636390686035,0.6086137294769287,0.3365618884563446,0.7235729694366455
11,0.32882416248321533,0.6022099256515503,0.3423725962638855,0.7360755205154419
12,0.32706937193870544,0.5985569953918457,0.30552780628204346,0.6610687375068665
13,0.3347333073616028,0.6072739958763123,0.3123852014541626,0.6744492053985596
14,0.3343851566314697,0.6112380623817444,0.31197482347488403,0.6761060357093811
15,0.3344112038612366,0.6071743965148926,0.3046933114528656,0.6565312743186951
16,0.3394096791744232,0.6128729581832886,0.27612242102622986,0.5896733403205872
17,0.33855438232421875,0.6106010675430298,0.29605650901794434,0.63750821352005
18,0.3397367596626282,0.6071731448173523,0.28152763843536377,0.60074383020401
19,0.33497053384780884,0.6174932718276978,0.36435994505882263,0.7757930755615234
20,0.3238046169281006,0.5873891711235046,0.27122777700424194,0.5757657885551453
21,0.34329667687416077,0.6036181449890137,0.26365721225738525,0.5111044645309448
22,0.334227591753006,0.6135099530220032,0.2625863254070282,0.521582841873169
23,0.33057618141174316,0.6115121245384216,0.36124393343925476,0.7711108922958374
24,0.3231242001056671,0.5949320793151855,0.2680063545703888,0.5584578514099121
25,0.33565887808799744,0.6137937307357788,0.26318779587745667,0.5244718194007874
26,0.33076736330986023,0.6194449663162231,0.26279523968696594,0.5293607711791992
27,0.3299064636230469,0.6178056597709656,0.26241716742515564,0.5307313799858093
28,0.3305136263370514,0.6142518520355225,0.2621593773365021,0.524495542049408
29,0.329926073551178,0.6134613156318665,0.26333847641944885,0.5370108485221863
30,0.32963916659355164,0.619587779045105,0.2623637020587921,0.5294129848480225
31,0.32970041036605835,0.6173549890518188,0.2625792920589447,0.5298687815666199
32,0.3291754722595215,0.6157901287078857,0.26342976093292236,0.5353081226348877
33,0.33127665519714355,0.6194300055503845,0.2629600763320923,0.5241156816482544
34,0.33010751008987427,0.6174045205116272,0.26315954327583313,0.5275383591651917
35,0.32978227734565735,0.6167340874671936,0.26308757066726685,0.5306097269058228
36,0.32964053750038147,0.6194002032279968,0.26288071274757385,0.5284829139709473
37,0.3295568525791168,0.6184182167053223,0.26273322105407715,0.5276092290878296
38,0.32960933446884155,0.6182781457901001,0.2626299560070038,0.5274091362953186
39,0.3295407295227051,0.6182742118835449,0.2627536654472351,0.526831865310669
40,0.32946282625198364,0.6178378462791443,0.26261353492736816,0.5266649723052979
41,0.32883602380752563,0.6172760725021362,0.28103503584861755,0.6003805994987488
42,0.32854989171028137,0.6000440716743469,0.2628406286239624,0.5155469179153442
43,0.3303076922893524,0.6123833656311035,0.2625587284564972,0.5267115235328674
44,0.3295358121395111,0.6168680787086487,0.262806236743927,0.5285621285438538
45,0.32935523986816406,0.6175163984298706,0.2626921236515045,0.5290995240211487
46,0.32912713289260864,0.6176801919937134,0.2624770402908325,0.5290414094924927
47,0.329048752784729,0.6176432967185974,0.2624265253543854,0.5282312631607056
48,0.32901692390441895,0.6172977089881897,0.2624645531177521,0.5277794003486633
49,0.3289743661880493,0.6171332001686096,0.2622477114200592,0.5275275707244873
50,0.32895031571388245,0.6169407367706299,0.2622004747390747,0.5272457003593445
51,0.3289708197116852,0.6171794533729553,0.26229405403137207,0.5272680521011353
52,0.328951358795166,0.6168129444122314,0.26217174530029297,0.5271258354187012
53,0.32874810695648193,0.6163924336433411,0.2620601952075958,0.5269591212272644
54,0.3286873698234558,0.6162823438644409,0.26202818751335144,0.5272942185401917
55,0.3288234770298004,0.6163329482078552,0.26265496015548706,0.5264500975608826
56,0.3288944661617279,0.6166296005249023,0.2620922923088074,0.5274300575256348
57,0.3285047709941864,0.6140786409378052,0.2623644173145294,0.5286238193511963
58,0.32866737246513367,0.6165773272514343,0.2620457112789154,0.5272703766822815
59,0.32842153310775757,0.615479588508606,0.2622455358505249,0.5268954634666443
60,0.32846465706825256,0.6154382228851318,0.26265788078308105,0.5270844101905823
61,0.32845959067344666,0.6151859760284424,0.26201751828193665,0.5274190306663513
62,0.3285404145717621,0.6136876344680786,0.2621673047542572,0.528554379940033
63,0.32840797305107117,0.6155791878700256,0.2621952295303345,0.526976466178894
64,0.3283334970474243,0.6152672171592712,0.2616513669490814,0.526566743850708
65,0.3282243609428406,0.6147556900978088,0.2621113955974579,0.5257965326309204
66,0.32808420062065125,0.6142266392707825,0.26165780425071716,0.5265350341796875
67,0.32803595066070557,0.6140732765197754,0.26185911893844604,0.5257183313369751
68,0.3280409872531891,0.6141149997711182,0.2617489695549011,0.5262562036514282
69,0.32786625623703003,0.6135193109512329,0.261684387922287,0.5257474184036255
70,0.3278266489505768,0.6135010719299316,0.26162490248680115,0.5257565975189209
71,0.3276916742324829,0.6130727529525757,0.261557400226593,0.5253231525421143
72,0.3278903663158417,0.6134610772132874,0.26216235756874084,0.5259501934051514
73,0.32802680134773254,0.6138494610786438,0.261321097612381,0.5257809162139893
74,0.327609658241272,0.6126688718795776,0.2613822817802429,0.5259676575660706
75,0.32537272572517395,0.6102777719497681,0.4317735731601715,0.884675145149231
76,0.3171827793121338,0.5892854928970337,0.2655940055847168,0.5518718957901001
77,0.33295002579689026,0.6142841577529907,0.2620878517627716,0.515973687171936
78,0.3291056752204895,0.6105656027793884,0.26162105798721313,0.5256617069244385
79,0.3283561170101166,0.6132069230079651,0.26140278577804565,0.5265933275222778
80,0.3282191753387451,0.6139937043190002,0.2618715763092041,0.5268236398696899
81,0.3280321955680847,0.6145281791687012,0.26142752170562744,0.5272365808486938
82,0.3279135525226593,0.6140143275260925,0.2616817057132721,0.5278470516204834
83,0.3279689848423004,0.6144710183143616,0.26158466935157776,0.5275866985321045
