,loss,mae,val_loss,val_mae
0,0.3484504818916321,0.6163408160209656,0.18957866728305817,0.47626298666000366
1,0.3503135144710541,0.6344722509384155,0.18919211626052856,0.4578626751899719
2,0.34622621536254883,0.6244904398918152,0.1856359839439392,0.44756942987442017
3,0.3409103751182556,0.6088247299194336,0.17803886532783508,0.4377894699573517
4,0.3319663107395172,0.5852490067481995,0.17269350588321686,0.4326575994491577
5,0.32607170939445496,0.5711409449577332,0.16547521948814392,0.40924063324928284
6,0.31913214921951294,0.5562765002250671,0.16344523429870605,0.4043559432029724
7,0.31627270579338074,0.5506088733673096,0.16160838305950165,0.40157201886177063
8,0.31368544697761536,0.546000599861145,0.16059643030166626,0.39694318175315857
9,0.31154385209083557,0.5420753359794617,0.15964151918888092,0.39224085211753845
10,0.30956920981407166,0.5378962159156799,0.159081369638443,0.39088359475135803
11,0.308380126953125,0.5350698232650757,0.1584291309118271,0.38936150074005127
12,0.30736052989959717,0.5330425500869751,0.15828876197338104,0.39032426476478577
13,0.30649349093437195,0.5312505960464478,0.15785741806030273,0.3900371789932251
14,0.30561673641204834,0.529191792011261,0.15740789473056793,0.3890141546726227
15,0.3045198321342468,0.5265674591064453,0.15728892385959625,0.3890036940574646
16,0.3035266101360321,0.5250458717346191,0.15709269046783447,0.39016470313072205
17,0.3026427626609802,0.5231344103813171,0.15654724836349487,0.38832545280456543
18,0.30173343420028687,0.5209915637969971,0.15635265409946442,0.38855817914009094
19,0.30078697204589844,0.5191503763198853,0.15609411895275116,0.38887783885002136
20,0.29996994137763977,0.5172011256217957,0.15562745928764343,0.38784927129745483
21,0.2992633283138275,0.5156531929969788,0.15500839054584503,0.38633230328559875
22,0.29840219020843506,0.5138278007507324,0.15424922108650208,0.3827202022075653
23,0.29762330651283264,0.5125279426574707,0.15411651134490967,0.38082221150398254
24,0.296705961227417,0.5099467039108276,0.15343143045902252,0.37935930490493774
25,0.2957989573478699,0.5078681111335754,0.1527019590139389,0.37728556990623474
26,0.295077919960022,0.506625771522522,0.15238051116466522,0.37653031945228577
27,0.29425445199012756,0.5045951008796692,0.15166348218917847,0.3743123412132263
28,0.2934059798717499,0.5028620362281799,0.150915265083313,0.37117117643356323
29,0.2923736572265625,0.5005680918693542,0.15035225450992584,0.36946621537208557
30,0.29139044880867004,0.4981271028518677,0.14932012557983398,0.3651176691055298
31,0.29019105434417725,0.4957358241081238,0.14889459311962128,0.3630417585372925
32,0.28954198956489563,0.4938630759716034,0.14837951958179474,0.36081868410110474
33,0.28829455375671387,0.49145448207855225,0.14762815833091736,0.3582407534122467
34,0.28745037317276,0.48945367336273193,0.14692461490631104,0.35467904806137085
35,0.2861078381538391,0.4863281548023224,0.14674992859363556,0.3538796007633209
36,0.2852073013782501,0.4843340814113617,0.14681540429592133,0.3547348976135254
37,0.2843286991119385,0.4822579622268677,0.1455036848783493,0.3493524491786957
38,0.28343889117240906,0.4809912145137787,0.14483916759490967,0.3460085093975067
39,0.28273823857307434,0.4796813726425171,0.14465118944644928,0.3457944691181183
40,0.2814253270626068,0.4774834215641022,0.14593355357646942,0.3534623086452484
41,0.28027328848838806,0.4766902029514313,0.1454053372144699,0.35078489780426025
42,0.27794137597084045,0.4712124764919281,0.14490818977355957,0.3476330041885376
43,0.2766137421131134,0.46731042861938477,0.14578214287757874,0.349883496761322
44,0.27573442459106445,0.46566468477249146,0.14387938380241394,0.3434806168079376
45,0.27472153306007385,0.4635307788848877,0.14332126080989838,0.34056830406188965
