,loss,mae,val_loss,val_mae
0,0.4059135615825653,0.6923372149467468,0.19024619460105896,0.5225558280944824
1,0.37741366028785706,0.6695610284805298,0.22297132015228271,0.5930190086364746
2,0.3626616299152374,0.6425219178199768,0.23681522905826569,0.6180464029312134
3,0.3607111871242523,0.640163779258728,0.20705419778823853,0.5614516139030457
4,0.36150994896888733,0.6364170908927917,0.2192980796098709,0.5862548351287842
5,0.3602745234966278,0.6339012384414673,0.20325982570648193,0.552527904510498
6,0.35924068093299866,0.6320896744728088,0.213823601603508,0.5759504437446594
7,0.35974469780921936,0.6324211955070496,0.2185390144586563,0.5848590731620789
8,0.3632381558418274,0.6326737403869629,0.21458981931209564,0.576761782169342
9,0.36521685123443604,0.6351973414421082,0.19157855212688446,0.5271246433258057
10,0.3697434961795807,0.6411928534507751,0.20505763590335846,0.5576194524765015
11,0.36328133940696716,0.6402750015258789,0.2190140187740326,0.5859118103981018
12,0.36385220289230347,0.6326344013214111,0.19175001978874207,0.5259419679641724
13,0.3703812062740326,0.6400654315948486,0.21532674133777618,0.5774463415145874
14,0.3623236119747162,0.6386972069740295,0.21614938974380493,0.5796707272529602
15,0.3674667477607727,0.6392571330070496,0.1996873915195465,0.5447154641151428
16,0.36938679218292236,0.6401767134666443,0.18972843885421753,0.5198471546173096
17,0.37176579236984253,0.6409896016120911,0.17841120064258575,0.48196619749069214
18,0.3743869364261627,0.6400864720344543,0.17465949058532715,0.4738224744796753
19,0.3724548816680908,0.6432742476463318,0.24066007137298584,0.625158429145813
20,0.36661481857299805,0.6152306199073792,0.1884082704782486,0.5222560167312622
21,0.3665456771850586,0.6405802369117737,0.18175311386585236,0.5019938349723816
22,0.37211620807647705,0.6377997398376465,0.17658935487270355,0.43613147735595703
23,0.3639456331729889,0.645757257938385,0.1748567372560501,0.4404583275318146
24,0.36142203211784363,0.6350754499435425,0.19064700603485107,0.5233234763145447
25,0.3630981147289276,0.6440081000328064,0.17499123513698578,0.4392704367637634
26,0.36238765716552734,0.6404694318771362,0.17367590963840485,0.4515405595302582
27,0.35930299758911133,0.6289776563644409,0.2145395576953888,0.5780085921287537
28,0.361021488904953,0.64825439453125,0.17487138509750366,0.4410557746887207
29,0.36283037066459656,0.6412630081176758,0.173584446310997,0.45307278633117676
30,0.36260655522346497,0.6526593565940857,0.17435482144355774,0.44411006569862366
31,0.36237064003944397,0.6484558582305908,0.17447981238365173,0.4430706799030304
32,0.362337589263916,0.6478774547576904,0.1741764098405838,0.4435183107852936
33,0.3621591329574585,0.6473847031593323,0.174282044172287,0.4436861574649811
34,0.36206403374671936,0.6468870639801025,0.17411185801029205,0.4433017075061798
35,0.36188918352127075,0.6469036936759949,0.17387624084949493,0.446231484413147
36,0.3614274859428406,0.6443009376525879,0.17378653585910797,0.44414791464805603
37,0.3618657886981964,0.6477547287940979,0.17389920353889465,0.4435095191001892
38,0.3617594838142395,0.646500289440155,0.17394179105758667,0.44321879744529724
39,0.36172959208488464,0.6462717652320862,0.17381037771701813,0.4429856240749359
40,0.3616744875907898,0.6460747122764587,0.17397582530975342,0.4428793489933014
41,0.3620213568210602,0.6425483822822571,0.17352211475372314,0.4460866153240204
42,0.36176905035972595,0.6488062143325806,0.17385758459568024,0.4431649446487427
43,0.36165010929107666,0.6462135910987854,0.17384417355060577,0.4431910812854767
44,0.3615054190158844,0.6452946066856384,0.17389802634716034,0.4429137408733368
45,0.36147791147232056,0.6454663872718811,0.17363159358501434,0.44336140155792236
46,0.3613430857658386,0.6451266407966614,0.17371517419815063,0.44325321912765503
47,0.3613646626472473,0.6452843546867371,0.17359323799610138,0.4436778128147125
48,0.3591963052749634,0.6314079165458679,0.22922977805137634,0.6052460074424744
49,0.3560442626476288,0.6359079480171204,0.17448949813842773,0.44013145565986633
50,0.36151260137557983,0.6443082094192505,0.1739826500415802,0.44232872128486633
51,0.36141732335090637,0.6449888944625854,0.17370779812335968,0.4428049325942993
52,0.3612896800041199,0.6449886560440063,0.1735876202583313,0.44316524267196655
53,0.36122462153434753,0.6447229981422424,0.17345233261585236,0.44310522079467773
54,0.3615705966949463,0.642994225025177,0.17316988110542297,0.4445352852344513
55,0.36112096905708313,0.6458134055137634,0.1732914298772812,0.44346705079078674
56,0.36100518703460693,0.644409716129303,0.1733160763978958,0.44320905208587646
57,0.3610597252845764,0.6443777680397034,0.17342233657836914,0.4435789883136749
58,0.3610864579677582,0.6443979144096375,0.17335879802703857,0.4425524175167084
59,0.360920250415802,0.6439017057418823,0.17329728603363037,0.4436166286468506
60,0.3610059320926666,0.6443148851394653,0.17346933484077454,0.44312772154808044
61,0.36087852716445923,0.6440258622169495,0.17335081100463867,0.4429265260696411
62,0.36117103695869446,0.6449926495552063,0.17322751879692078,0.44252023100852966
63,0.36076462268829346,0.6430330276489258,0.1734243631362915,0.44312533736228943
