,loss,mae,val_loss,val_mae
0,0.3907872438430786,0.6821081638336182,0.33021244406700134,0.7326743006706238
1,0.3564758598804474,0.6422761082649231,0.30244603753089905,0.6817575097084045
2,0.3502754867076874,0.6313439607620239,0.3402649760246277,0.7514482140541077
3,0.34491002559661865,0.6197166442871094,0.2975853383541107,0.6713231801986694
4,0.34832584857940674,0.6250157952308655,0.2944340705871582,0.6659168601036072
5,0.34585103392601013,0.6179390549659729,0.29743415117263794,0.6723278760910034
6,0.34340208768844604,0.6130951642990112,0.3066798746585846,0.6890931129455566
7,0.3445594608783722,0.6152254343032837,0.30001699924468994,0.6746329665184021
8,0.34586673974990845,0.6141931414604187,0.31953269243240356,0.7121201157569885
9,0.34403204917907715,0.6121919751167297,0.3043142557144165,0.6837286949157715
10,0.3455750048160553,0.6158908605575562,0.2946704626083374,0.6627630591392517
11,0.3464336097240448,0.6180079579353333,0.30415448546409607,0.6835085153579712
12,0.34471696615219116,0.6144774556159973,0.2942703068256378,0.664207935333252
13,0.345865935087204,0.612311065196991,0.28089743852615356,0.6352372169494629
14,0.3499429523944855,0.6212552189826965,0.28985628485679626,0.6553246378898621
15,0.3527836203575134,0.6212202310562134,0.291106253862381,0.659214973449707
16,0.34898537397384644,0.6142412424087524,0.2764301896095276,0.6235721111297607
17,0.35469797253608704,0.6207671165466309,0.2925298810005188,0.6621625423431396
18,0.3513598144054413,0.6099851131439209,0.3031623363494873,0.6811133623123169
19,0.34667232632637024,0.6081041693687439,0.27085182070732117,0.6072130799293518
20,0.35369735956192017,0.6255497932434082,0.31004923582077026,0.6957096457481384
21,0.35294705629348755,0.6026254296302795,0.2528204619884491,0.5535840392112732
22,0.35640788078308105,0.6225476861000061,0.28907063603401184,0.6560731530189514
23,0.3466525971889496,0.6045251488685608,0.2523250877857208,0.54732346534729
24,0.35708943009376526,0.6181609034538269,0.2554318904876709,0.5139486193656921
25,0.34956562519073486,0.6267891526222229,0.25227922201156616,0.5237638354301453
26,0.3485858142375946,0.6334192752838135,0.252311646938324,0.5252212285995483
27,0.34830453991889954,0.6332221031188965,0.25183260440826416,0.5247095823287964
28,0.3480457365512848,0.6332550644874573,0.25172683596611023,0.524346649646759
29,0.3480113446712494,0.632759690284729,0.2517242729663849,0.5258469581604004
30,0.34582778811454773,0.6138968467712402,0.26220810413360596,0.5868248343467712
31,0.35326480865478516,0.639107346534729,0.2524104416370392,0.5222641825675964
32,0.3477763831615448,0.6313933730125427,0.2517201602458954,0.5253210067749023
33,0.3471861183643341,0.6279587745666504,0.2514052391052246,0.5289697051048279
34,0.34742793440818787,0.6351346373558044,0.25168269872665405,0.5261810421943665
35,0.345853328704834,0.613850474357605,0.25237032771110535,0.5456677079200745
36,0.3500242531299591,0.6320998668670654,0.2516525685787201,0.534533679485321
37,0.3477891683578491,0.6387873291969299,0.2518056333065033,0.5253779888153076
38,0.3473122715950012,0.6331067681312561,0.2519638240337372,0.5270336270332336
39,0.3469734191894531,0.6315191984176636,0.2518874406814575,0.52482008934021
40,0.34742775559425354,0.6276996731758118,0.25162240862846375,0.5280588269233704
41,0.3468131124973297,0.6330664157867432,0.25196635723114014,0.5258355736732483
42,0.3463101387023926,0.6119812726974487,0.2519977390766144,0.5420901775360107
43,0.34942615032196045,0.6392534375190735,0.2520580291748047,0.5241555571556091
44,0.3468794822692871,0.6315340399742126,0.2519022226333618,0.52534419298172
45,0.34672436118125916,0.6311520934104919,0.25196489691734314,0.5256457328796387
46,0.3466191589832306,0.6308164596557617,0.2519371807575226,0.525527834892273
47,0.34661462903022766,0.6308490037918091,0.2519581615924835,0.5254746079444885
48,0.34648728370666504,0.6305359601974487,0.25202202796936035,0.5254868865013123
49,0.34640052914619446,0.630265474319458,0.2519756555557251,0.5258041024208069
