,loss,mae,val_loss,val_mae
0,0.36290574073791504,0.6304004788398743,0.1919248253107071,0.43940111994743347
1,0.35876426100730896,0.6161823868751526,0.1885499209165573,0.4364283084869385
2,0.3569778501987457,0.619345486164093,0.18735188245773315,0.44531023502349854
3,0.34414082765579224,0.5852727890014648,0.20199811458587646,0.5152952671051025
4,0.3481050133705139,0.5989322662353516,0.17774955928325653,0.4410111904144287
5,0.3406687080860138,0.5884969234466553,0.16794566810131073,0.4169715642929077
6,0.33397120237350464,0.5743222236633301,0.16315920650959015,0.3994483947753906
7,0.33011969923973083,0.5648636221885681,0.16183848679065704,0.39582890272140503
8,0.3279232680797577,0.5617594122886658,0.16039828956127167,0.3894810676574707
9,0.32577595114707947,0.5564576983451843,0.15968427062034607,0.3865964412689209
10,0.32430240511894226,0.552699089050293,0.15958194434642792,0.3874985873699188
11,0.32304486632347107,0.5500220060348511,0.15887591242790222,0.38464033603668213
12,0.3221836984157562,0.5477167963981628,0.1584089696407318,0.38365939259529114
13,0.3214629292488098,0.5464264154434204,0.1580997258424759,0.38126081228256226
14,0.32061663269996643,0.5441676378250122,0.15792910754680634,0.3815459907054901
15,0.32008254528045654,0.5431681871414185,0.157113716006279,0.37869539856910706
16,0.3190838694572449,0.5410934090614319,0.15730680525302887,0.3805175721645355
17,0.3183842599391937,0.5397627353668213,0.15646742284297943,0.3784494996070862
18,0.3173196017742157,0.5375600457191467,0.15651138126850128,0.37964534759521484
19,0.31609171628952026,0.5347180366516113,0.1556513011455536,0.37518608570098877
20,0.3147942125797272,0.5316480994224548,0.1555061638355255,0.37599682807922363
21,0.3138698935508728,0.5303279161453247,0.15463505685329437,0.37233373522758484
22,0.31241607666015625,0.5268762111663818,0.15417267382144928,0.372620552778244
23,0.31127503514289856,0.5257591605186462,0.1538311392068863,0.37035879492759705
24,0.3091869056224823,0.5199846625328064,0.15335597097873688,0.36860132217407227
25,0.3086623251438141,0.5193209648132324,0.15297850966453552,0.36780595779418945
26,0.30704760551452637,0.5158306360244751,0.15292988717556,0.3669814169406891
27,0.30583107471466064,0.5129177570343018,0.15276901423931122,0.36790719628334045
28,0.30399835109710693,0.5080817341804504,0.15215052664279938,0.36425337195396423
29,0.302621990442276,0.5058032870292664,0.15150722861289978,0.3624812960624695
30,0.30115652084350586,0.5017151832580566,0.15091754496097565,0.3600803315639496
31,0.29944461584091187,0.4978432357311249,0.15080273151397705,0.3590185046195984
32,0.29818904399871826,0.49534451961517334,0.15078753232955933,0.35947343707084656
33,0.29735392332077026,0.4936886429786682,0.1502828299999237,0.3580186665058136
34,0.2961575388908386,0.4911504089832306,0.14971095323562622,0.35590702295303345
35,0.295115202665329,0.489070326089859,0.14944283664226532,0.35556355118751526
36,0.2943585216999054,0.4879237115383148,0.14878128468990326,0.3534471392631531
37,0.2934175431728363,0.4855692684650421,0.14809319376945496,0.3511410653591156
38,0.2925143241882324,0.48309972882270813,0.14755888283252716,0.35119959712028503
39,0.2913980782032013,0.48161056637763977,0.14616669714450836,0.3434750437736511
40,0.29028916358947754,0.47851407527923584,0.14553497731685638,0.3410208225250244
41,0.2891654372215271,0.47676190733909607,0.14484141767024994,0.3378814160823822
42,0.28784626722335815,0.4739866852760315,0.1439799666404724,0.33319440484046936
43,0.2872856855392456,0.4729168117046356,0.1436033397912979,0.33091795444488525
44,0.2857477366924286,0.46909016370773315,0.14348411560058594,0.3302184045314789
45,0.28490322828292847,0.4680691957473755,0.14317701756954193,0.3287924826145172
46,0.2833312153816223,0.46476981043815613,0.14240580797195435,0.32598018646240234
47,0.28257864713668823,0.46313196420669556,0.14250600337982178,0.32666075229644775
48,0.28151756525039673,0.4608619213104248,0.1417957991361618,0.3258414566516876
49,0.28079062700271606,0.45988398790359497,0.14185091853141785,0.325946182012558
50,0.2801682651042938,0.4602074921131134,0.14130337536334991,0.32567453384399414
51,0.27963709831237793,0.4589163362979889,0.14175689220428467,0.32910284399986267
52,0.27984297275543213,0.45955637097358704,0.14212213456630707,0.33116984367370605
53,0.278380811214447,0.45712631940841675,0.14284783601760864,0.33130893111228943
