,loss,mae,val_loss,val_mae
0,0.352791428565979,0.6141959428787231,0.20428746938705444,0.45275211334228516
1,0.34781280159950256,0.5934404730796814,0.19840452075004578,0.4345096945762634
2,0.33809709548950195,0.5797215104103088,0.19129182398319244,0.45182177424430847
3,0.3287224769592285,0.5736964344978333,0.18606044352054596,0.456085741519928
4,0.3225928544998169,0.563102126121521,0.1798926591873169,0.4349440634250641
5,0.3169049918651581,0.5514852404594421,0.17571496963500977,0.4226554036140442
6,0.31450560688972473,0.5461450815200806,0.17208540439605713,0.40767329931259155
7,0.31190258264541626,0.5415671467781067,0.1701463907957077,0.398752361536026
8,0.3097958266735077,0.5364999771118164,0.16974785923957825,0.4038729965686798
9,0.30792754888534546,0.5331435799598694,0.1680605113506317,0.3925967514514923
10,0.3067675530910492,0.5302717089653015,0.16686533391475677,0.38987407088279724
11,0.3045477867126465,0.5258297920227051,0.16582953929901123,0.38657674193382263
12,0.3029634356498718,0.5222555994987488,0.16506777703762054,0.38469865918159485
13,0.30115270614624023,0.5189434885978699,0.1657375693321228,0.3895133137702942
14,0.2988514006137848,0.5147144794464111,0.16573591530323029,0.3947664797306061
15,0.2975829839706421,0.5130800008773804,0.1639706790447235,0.38627538084983826
16,0.29610103368759155,0.5087732672691345,0.1632850170135498,0.3847467303276062
17,0.29533079266548157,0.5066691637039185,0.1617852747440338,0.380064994096756
18,0.29429587721824646,0.5047023892402649,0.1609957218170166,0.37814974784851074
19,0.29338130354881287,0.503036379814148,0.16089224815368652,0.3799126446247101
20,0.2924022972583771,0.5008822679519653,0.16031846404075623,0.3793560266494751
21,0.29255786538124084,0.501020610332489,0.15839974582195282,0.37333944439888
22,0.29158106446266174,0.49956613779067993,0.15769588947296143,0.3725222647190094
23,0.29123181104660034,0.4994382858276367,0.15628406405448914,0.3641740679740906
24,0.29000774025917053,0.49636176228523254,0.1552724838256836,0.3607812225818634
25,0.2892362177371979,0.4946140944957733,0.1545211672782898,0.35634198784828186
26,0.28810957074165344,0.49273526668548584,0.15468111634254456,0.3597164452075958
27,0.28757211565971375,0.4913153350353241,0.1529962420463562,0.35069477558135986
28,0.28627297282218933,0.48811373114585876,0.15225549042224884,0.3477120101451874
29,0.2856381833553314,0.4871690571308136,0.15185561776161194,0.34569111466407776
30,0.28547120094299316,0.4875987470149994,0.1510452926158905,0.3419858515262604
31,0.2852172553539276,0.48743686079978943,0.15027737617492676,0.3411637842655182
32,0.2837175726890564,0.48490849137306213,0.14969535171985626,0.3421723246574402
33,0.28174662590026855,0.48152413964271545,0.14940668642520905,0.3413194715976715
34,0.27881529927253723,0.47530245780944824,0.1498664915561676,0.34324201941490173
35,0.27811673283576965,0.47427308559417725,0.14959746599197388,0.3446546196937561
36,0.2772262394428253,0.4712999761104584,0.15002679824829102,0.34772372245788574
37,0.27594682574272156,0.4687260389328003,0.15095090866088867,0.3497832417488098
38,0.27495163679122925,0.4663695991039276,0.15177291631698608,0.35181450843811035
39,0.2744143605232239,0.4660295248031616,0.15159398317337036,0.35050442814826965
40,0.2735699415206909,0.463923841714859,0.15119509398937225,0.3480437695980072
41,0.27319812774658203,0.4637702405452728,0.15083752572536469,0.34637269377708435
42,0.2720421850681305,0.46162912249565125,0.15006600320339203,0.3430030047893524
43,0.2712191045284271,0.46048209071159363,0.1490660458803177,0.33961889147758484
44,0.27030491828918457,0.45874905586242676,0.1488107442855835,0.3386501669883728
45,0.2689187824726105,0.45609623193740845,0.14854608476161957,0.3375781178474426
46,0.2676205337047577,0.4534491300582886,0.14865648746490479,0.3375769555568695
47,0.2663666903972626,0.4517159163951874,0.14864876866340637,0.3371065557003021
48,0.26575967669487,0.4505252242088318,0.14838872849941254,0.3361179828643799
49,0.2647421956062317,0.44948098063468933,0.14861929416656494,0.33615991473197937
50,0.2634100615978241,0.4466419517993927,0.14869815111160278,0.3349982798099518
51,0.2621363401412964,0.4446896016597748,0.14844153821468353,0.3321642577648163
52,0.2608518600463867,0.4418826699256897,0.14862486720085144,0.3292849659919739
53,0.2592160105705261,0.4391433298587799,0.1491319239139557,0.32931843400001526
54,0.25773125886917114,0.4369080066680908,0.14988857507705688,0.32740992307662964
55,0.25699517130851746,0.43563607335090637,0.15083613991737366,0.32667824625968933
56,0.25577935576438904,0.4337908923625946,0.1519002765417099,0.32787981629371643
57,0.2541833817958832,0.4310068190097809,0.1523970365524292,0.3276793956756592
58,0.2527993321418762,0.42821916937828064,0.15272635221481323,0.329193651676178
59,0.25101518630981445,0.4243699312210083,0.15371625125408173,0.3315626382827759
60,0.2499617487192154,0.4218316376209259,0.15420149266719818,0.33029940724372864
61,0.24972602725028992,0.42149150371551514,0.15431015193462372,0.33119866251945496
62,0.2492585927248001,0.42136865854263306,0.15529049932956696,0.3335142433643341
63,0.24894031882286072,0.42202502489089966,0.15529640018939972,0.33067524433135986
64,0.24840448796749115,0.4221583306789398,0.1567232459783554,0.33343711495399475
65,0.2493317574262619,0.4259706437587738,0.15762485563755035,0.33425772190093994
66,0.2480107992887497,0.42482659220695496,0.16022595763206482,0.33884021639823914
67,0.24674977362155914,0.42285528779029846,0.16027219593524933,0.337281197309494
68,0.24549083411693573,0.4220178425312042,0.16012471914291382,0.33696162700653076
69,0.24365900456905365,0.4193861186504364,0.16017340123653412,0.33656370639801025
70,0.24219751358032227,0.4175051152706146,0.161502867937088,0.33968326449394226
71,0.23751430213451385,0.41134533286094666,0.16130204498767853,0.3408437967300415
72,0.23421768844127655,0.40383416414260864,0.16092798113822937,0.33879411220550537
73,0.2362261861562729,0.4061572551727295,0.16094662249088287,0.33721432089805603
74,0.23585231602191925,0.40491819381713867,0.16089384257793427,0.33606094121932983
75,0.23671162128448486,0.4080256521701813,0.15922144055366516,0.33199194073677063
76,0.24102449417114258,0.4132242500782013,0.15869618952274323,0.33188918232917786
77,0.24090014398097992,0.41427403688430786,0.15893197059631348,0.33069145679473877
78,0.23556749522686005,0.40803849697113037,0.16188348829746246,0.33529743552207947
79,0.23582802712917328,0.4098505675792694,0.16126884520053864,0.3356390595436096
80,0.23604126274585724,0.41032296419143677,0.1598934680223465,0.33237791061401367
81,0.2334967702627182,0.4075859487056732,0.1643351912498474,0.35093164443969727
82,0.23869997262954712,0.41485902667045593,0.16774223744869232,0.3621082007884979
83,0.2343924343585968,0.40855374932289124,0.16839173436164856,0.3640170991420746
84,0.23266513645648956,0.4064202904701233,0.16823723912239075,0.3616611659526825
85,0.22737672924995422,0.39641162753105164,0.16809077560901642,0.35492244362831116
86,0.22741229832172394,0.3975858688354492,0.1656670868396759,0.34938663244247437
87,0.22544313967227936,0.3927266597747803,0.16147106885910034,0.33498838543891907
88,0.22754502296447754,0.39539989829063416,0.1640489250421524,0.3412823975086212
89,0.225477397441864,0.39182114601135254,0.1620560735464096,0.34078264236450195
90,0.2221616506576538,0.3835552930831909,0.1634495109319687,0.34052062034606934
91,0.22105051577091217,0.38299962878227234,0.1613488495349884,0.3379875123500824
92,0.21954934298992157,0.3797387182712555,0.163476824760437,0.3418254256248474
93,0.21563026309013367,0.3741193413734436,0.16150282323360443,0.34047767519950867
94,0.21986469626426697,0.382829487323761,0.16365568339824677,0.3395477533340454
