,loss,mae,val_loss,val_mae
0,0.36874309182167053,0.6547487378120422,0.29800063371658325,0.7037954926490784
1,0.3448370099067688,0.6301208734512329,0.3206678032875061,0.7412477731704712
2,0.34094956517219543,0.6219052076339722,0.2731783390045166,0.659506618976593
3,0.3385172486305237,0.6170057058334351,0.3213792145252228,0.7424051761627197
4,0.3367854058742523,0.6149150729179382,0.26384639739990234,0.6418465971946716
5,0.33916884660720825,0.6127306222915649,0.28175419569015503,0.6695862412452698
6,0.3327271342277527,0.6045809388160706,0.28072062134742737,0.6705535054206848
7,0.3353264629840851,0.6086253523826599,0.28402671217918396,0.6761829853057861
8,0.33382758498191833,0.6051183342933655,0.2778427004814148,0.6683352589607239
9,0.3392704427242279,0.6130682826042175,0.2528204023838043,0.6165118217468262
10,0.3398284912109375,0.6141070127487183,0.3010844588279724,0.7094166874885559
11,0.333327054977417,0.6011398434638977,0.26318055391311646,0.637993574142456
12,0.34297123551368713,0.616454005241394,0.2804110050201416,0.6704672574996948
13,0.34324195981025696,0.6091682314872742,0.25294631719589233,0.6161906123161316
14,0.34101709723472595,0.6168205142021179,0.2602258622646332,0.6348124146461487
15,0.336884081363678,0.6153421998023987,0.2694357931613922,0.6531932950019836
16,0.33941248059272766,0.6119852066040039,0.2367258369922638,0.5819042325019836
17,0.3461824655532837,0.6202765107154846,0.2815532386302948,0.6725128293037415
18,0.3340892493724823,0.6081454753875732,0.2767104506492615,0.6665430068969727
19,0.34026724100112915,0.6090176105499268,0.22987216711044312,0.5662503838539124
20,0.34995129704475403,0.6176197528839111,0.21179929375648499,0.5088394284248352
21,0.3511592447757721,0.6184520125389099,0.21530815958976746,0.5222151875495911
22,0.3547927141189575,0.6173835396766663,0.2084331512451172,0.45475906133651733
23,0.3459928333759308,0.6269668340682983,0.20630156993865967,0.47262755036354065
24,0.3448396325111389,0.6267045140266418,0.2059987336397171,0.4694933295249939
25,0.3434979021549225,0.6301395297050476,0.20642468333244324,0.46676871180534363
26,0.34369227290153503,0.6328697204589844,0.20658232271671295,0.4702199399471283
27,0.3434516191482544,0.634455144405365,0.2065935730934143,0.4693966507911682
28,0.3421509265899658,0.6203321218490601,0.20820783078670502,0.48841604590415955
29,0.3432254493236542,0.6378568410873413,0.2068154662847519,0.473510205745697
30,0.3429231643676758,0.6334233283996582,0.2064359188079834,0.47202005982398987
31,0.342866986989975,0.6333329677581787,0.20647189021110535,0.47041043639183044
32,0.3428216576576233,0.6321582198143005,0.2065688818693161,0.4702588617801666
33,0.3407590389251709,0.618989109992981,0.2661265432834625,0.6440809965133667
34,0.3379788398742676,0.6239156723022461,0.208342045545578,0.4885323941707611
35,0.3451612591743469,0.6207274794578552,0.20672474801540375,0.46294718980789185
36,0.34322240948677063,0.6276535391807556,0.20683754980564117,0.4701819121837616
37,0.3430090546607971,0.6323112845420837,0.2061312198638916,0.4734351933002472
38,0.3425258994102478,0.6324864625930786,0.20653246343135834,0.4722970426082611
39,0.3425885736942291,0.6314598917961121,0.20680849254131317,0.47193071246147156
40,0.34269842505455017,0.6315636038780212,0.20672141015529633,0.4729469120502472
41,0.3426778316497803,0.6330047845840454,0.20640063285827637,0.47225987911224365
42,0.34244146943092346,0.6312575936317444,0.20665831863880157,0.47219333052635193
43,0.3423588275909424,0.6312305331230164,0.20673103630542755,0.47208622097969055
44,0.34257772564888,0.6322364211082458,0.2065790593624115,0.4718889892101288
45,0.34236305952072144,0.6311997175216675,0.2065376341342926,0.47208744287490845
46,0.342311829328537,0.6311336755752563,0.2066137045621872,0.4718970060348511
47,0.34243109822273254,0.631712794303894,0.20649826526641846,0.4717027246952057
48,0.3423016369342804,0.6309522986412048,0.20653589069843292,0.4716278910636902
49,0.34228140115737915,0.6310135126113892,0.20659002661705017,0.4716237485408783
50,0.342267781496048,0.6309893727302551,0.20664070546627045,0.4717296063899994
51,0.3422389328479767,0.6310378909111023,0.2066090703010559,0.47157034277915955
52,0.342272013425827,0.6310899257659912,0.20648397505283356,0.4717455506324768
53,0.3421977758407593,0.6308968663215637,0.2065238505601883,0.4716135561466217
54,0.3421613872051239,0.6306699514389038,0.20643700659275055,0.47154176235198975
55,0.34210333228111267,0.630250096321106,0.2064054310321808,0.4707244336605072
56,0.34220850467681885,0.6308115720748901,0.20642969012260437,0.47154948115348816
57,0.34205910563468933,0.6303910613059998,0.20631453394889832,0.4716302156448364
58,0.3419876992702484,0.6301252245903015,0.2061275690793991,0.4717676043510437
59,0.34193095564842224,0.6299874186515808,0.20640303194522858,0.4711948335170746
60,0.34200286865234375,0.6302779912948608,0.2063608020544052,0.47096967697143555
61,0.34201470017433167,0.6302907466888428,0.20636442303657532,0.47107869386672974
62,0.3419918715953827,0.6302754878997803,0.20643065869808197,0.4708845615386963
63,0.3433958888053894,0.6285866498947144,0.20659570395946503,0.4731428325176239
64,0.3419363796710968,0.6308910846710205,0.20634432137012482,0.4721382260322571
65,0.34198060631752014,0.6306386590003967,0.2063707858324051,0.4714186191558838
66,0.34189721941947937,0.6293216943740845,0.20627081394195557,0.4704822599887848
67,0.34192273020744324,0.6301054954528809,0.20635449886322021,0.4709416925907135
68,0.3419048488140106,0.6301875114440918,0.20651434361934662,0.4711882472038269
69,0.341892272233963,0.6300283074378967,0.20636828243732452,0.47094428539276123
70,0.34193000197410583,0.6302123665809631,0.20635901391506195,0.4711693823337555
71,0.34178459644317627,0.6298019289970398,0.20631185173988342,0.47156426310539246
72,0.34183433651924133,0.6299317479133606,0.20636074244976044,0.47215113043785095
73,0.34170231223106384,0.6295121312141418,0.2064526528120041,0.4716965854167938
74,0.34173935651779175,0.6297045350074768,0.20646020770072937,0.47117850184440613
75,0.3419261574745178,0.6295641660690308,0.20620593428611755,0.47067880630493164
76,0.3417903184890747,0.6295452117919922,0.20616917312145233,0.4712354838848114
77,0.3416818678379059,0.6294944882392883,0.20625482499599457,0.47133809328079224
78,0.34160536527633667,0.629130482673645,0.20630306005477905,0.47130054235458374
79,0.34192150831222534,0.6294876337051392,0.20624925196170807,0.47239139676094055
80,0.3416624665260315,0.629908561706543,0.20634077489376068,0.47210246324539185
81,0.34179213643074036,0.6289898157119751,0.20612603425979614,0.4723936915397644
82,0.3416938781738281,0.630129337310791,0.20592884719371796,0.4712860584259033
83,0.34211403131484985,0.6316237449645996,0.2059047371149063,0.4724591374397278
84,0.3415071666240692,0.6290704607963562,0.20566554367542267,0.47115087509155273
85,0.34165412187576294,0.6297582983970642,0.20599335432052612,0.4706532061100006
86,0.34161341190338135,0.6292528510093689,0.20583131909370422,0.47097986936569214
87,0.3417063057422638,0.6304179430007935,0.20636670291423798,0.47539228200912476
88,0.3415496349334717,0.6281062960624695,0.2064218372106552,0.4696447253227234
89,0.3416662812232971,0.6295819878578186,0.20623265206813812,0.47029805183410645
90,0.3416893482208252,0.6302105188369751,0.20585191249847412,0.4711689054965973
91,0.34148070216178894,0.6295858025550842,0.20547623932361603,0.4707552194595337
