,loss,mae,val_loss,val_mae
0,0.37877798080444336,0.67330002784729,0.3737177848815918,0.829134464263916
1,0.3474811017513275,0.6289238929748535,0.2941456735134125,0.6992679238319397
2,0.347103089094162,0.6257634162902832,0.319333553314209,0.7414107322692871
3,0.34556442499160767,0.6225823760032654,0.28005552291870117,0.672616720199585
4,0.3453711271286011,0.6203525066375732,0.2991333305835724,0.7058241367340088
5,0.3430826961994171,0.616671085357666,0.31725579500198364,0.7375131845474243
6,0.3430328369140625,0.6145527958869934,0.27688634395599365,0.6628317832946777
7,0.34880197048187256,0.6242098212242126,0.29718416929244995,0.7025097012519836
8,0.3464919626712799,0.6195809841156006,0.3090604245662689,0.7217503786087036
9,0.344266802072525,0.6174873113632202,0.2801559567451477,0.6720360517501831
10,0.34437495470046997,0.6192863583564758,0.28482329845428467,0.6785672307014465
11,0.34797656536102295,0.6203503012657166,0.27949538826942444,0.6712616682052612
12,0.34586960077285767,0.6181392669677734,0.28183451294898987,0.6762312054634094
13,0.34312352538108826,0.6177656054496765,0.29186534881591797,0.6927888989448547
14,0.34436190128326416,0.6205333471298218,0.29274559020996094,0.6961687803268433
15,0.3466094732284546,0.6186373233795166,0.2649775743484497,0.6423700451850891
16,0.3499818742275238,0.6205483078956604,0.2662476897239685,0.6457356810569763
17,0.35127905011177063,0.6222564578056335,0.2737227976322174,0.6562315821647644
18,0.3451429307460785,0.6192381978034973,0.3014616370201111,0.7105799913406372
19,0.34837114810943604,0.6194785237312317,0.28721892833709717,0.6839759945869446
20,0.34860092401504517,0.6187442541122437,0.272807776927948,0.6589620113372803
21,0.34926557540893555,0.6119383573532104,0.23483127355575562,0.575875461101532
22,0.3553626835346222,0.6236567497253418,0.2849350869655609,0.6800875067710876
23,0.3470238149166107,0.6134125590324402,0.25197532773017883,0.6153462529182434
24,0.3500175476074219,0.6157138347625732,0.2208627164363861,0.547552227973938
25,0.3511802852153778,0.6283459663391113,0.2571485936641693,0.625375509262085
26,0.3511355221271515,0.6253461241722107,0.29455021023750305,0.6978029608726501
27,0.34585487842559814,0.6132606863975525,0.30135419964790344,0.7100366950035095
28,0.3450591266155243,0.6158573031425476,0.3048974275588989,0.717564046382904
29,0.3470287621021271,0.6007683277130127,0.20751643180847168,0.5019345879554749
30,0.3576323390007019,0.6291143894195557,0.20622316002845764,0.4553939700126648
31,0.351702481508255,0.6270591616630554,0.20589447021484375,0.48435306549072266
32,0.3511139154434204,0.6407055258750916,0.20565958321094513,0.48091986775398254
33,0.3509707748889923,0.640164852142334,0.20557308197021484,0.4804917871952057
34,0.35070234537124634,0.6427836418151855,0.20545369386672974,0.4773083031177521
