,loss,mae,val_loss,val_mae
0,0.2988169193267822,0.5344669222831726,0.3263274133205414,0.655762791633606
1,0.2926223874092102,0.5396887063980103,0.33800187706947327,0.6937830448150635
2,0.29015052318573,0.5381940603256226,0.2936500310897827,0.5733354687690735
3,0.29504281282424927,0.5511747598648071,0.2933272123336792,0.5876874923706055
4,0.2869909405708313,0.5367801785469055,0.27611565589904785,0.5407375693321228
5,0.28173235058784485,0.5245131254196167,0.2694748044013977,0.5135242342948914
6,0.2738548517227173,0.5118561387062073,0.2632223069667816,0.502103865146637
7,0.26857471466064453,0.4956662952899933,0.26484814286231995,0.5152902603149414
8,0.26726019382476807,0.4921092689037323,0.26568517088890076,0.5211789011955261
9,0.26900428533554077,0.4996662139892578,0.26765644550323486,0.5202274322509766
10,0.26441138982772827,0.4869459271430969,0.2636530101299286,0.514154851436615
11,0.2647317051887512,0.48626402020454407,0.26153257489204407,0.510593593120575
12,0.2647647559642792,0.48462918400764465,0.2583889067173004,0.4940641224384308
13,0.2621251344680786,0.48094138503074646,0.25619566440582275,0.48957154154777527
14,0.2612066864967346,0.47668930888175964,0.25361359119415283,0.4855901300907135
15,0.25963443517684937,0.4730909466743469,0.2563982605934143,0.49632367491722107
16,0.25894442200660706,0.47071731090545654,0.2510327398777008,0.4736950397491455
17,0.25743070244789124,0.46587511897087097,0.2508649528026581,0.46429911255836487
18,0.255179226398468,0.461321622133255,0.2535019516944885,0.47889798879623413
19,0.25248295068740845,0.4553627371788025,0.25067946314811707,0.4670180380344391
20,0.250573992729187,0.4498327374458313,0.25501593947410583,0.4898940324783325
21,0.2494588941335678,0.4502367675304413,0.25797510147094727,0.49747148156166077
22,0.25211265683174133,0.45684579014778137,0.25465506315231323,0.4821636974811554
23,0.2478647381067276,0.4437371790409088,0.25281521677970886,0.4796019196510315
24,0.24545834958553314,0.436919629573822,0.2519606351852417,0.47686055302619934
25,0.24405816197395325,0.43618741631507874,0.25717100501060486,0.5041478872299194
26,0.24277432262897491,0.4311261773109436,0.2514400780200958,0.47564998269081116
27,0.24379990994930267,0.43541473150253296,0.24906989932060242,0.46478259563446045
28,0.24251143634319305,0.43292906880378723,0.24736399948596954,0.45401114225387573
29,0.24413183331489563,0.43401026725769043,0.24785201251506805,0.4641847312450409
30,0.2407539337873459,0.42986351251602173,0.2547125518321991,0.485691636800766
31,0.24091242253780365,0.42824405431747437,0.24847495555877686,0.472025990486145
32,0.2387380450963974,0.42632579803466797,0.2483709305524826,0.4659895896911621
33,0.23727792501449585,0.4202425181865692,0.25314632058143616,0.4827613830566406
34,0.2373981922864914,0.42537492513656616,0.2485446184873581,0.4595288932323456
35,0.23744527995586395,0.4195860028266907,0.24962681531906128,0.4705008864402771
36,0.23592260479927063,0.4190651476383209,0.24450403451919556,0.4498021602630615
37,0.23670116066932678,0.418958455324173,0.24562367796897888,0.4630904197692871
38,0.2345735728740692,0.41564175486564636,0.24843518435955048,0.4720204770565033
39,0.23384179174900055,0.41604095697402954,0.24226880073547363,0.4489663541316986
40,0.23472435772418976,0.4176803529262543,0.24678269028663635,0.46601346135139465
41,0.2333700954914093,0.413158118724823,0.253377765417099,0.4862237870693207
42,0.23080578446388245,0.41030749678611755,0.24541589617729187,0.4650381803512573
43,0.2309999316930771,0.40974849462509155,0.2461511492729187,0.47034770250320435
44,0.2301676869392395,0.4060283303260803,0.24580256640911102,0.4724077880382538
45,0.23115722835063934,0.41266298294067383,0.2423201948404312,0.45778703689575195
46,0.23223717510700226,0.41407105326652527,0.24087917804718018,0.4530147612094879
47,0.2282809466123581,0.4046911895275116,0.24404673278331757,0.4701991677284241
48,0.2287081927061081,0.4017716944217682,0.24860656261444092,0.48394638299942017
49,0.22719845175743103,0.4016212821006775,0.24616454541683197,0.47714924812316895
50,0.22623364627361298,0.3995482623577118,0.2392376959323883,0.44924411177635193
51,0.2279314249753952,0.4029092788696289,0.2450234442949295,0.47412413358688354
52,0.22718238830566406,0.4026256501674652,0.24400852620601654,0.4714146852493286
53,0.227876678109169,0.40470796823501587,0.2412506341934204,0.4639348089694977
54,0.2263527363538742,0.40177634358406067,0.2395276427268982,0.4562069773674011
55,0.2274327129125595,0.40408679842948914,0.2480054795742035,0.4834546744823456
56,0.2241298109292984,0.3960079252719879,0.25763216614723206,0.5163873434066772
57,0.22271129488945007,0.3951614499092102,0.2453886866569519,0.47407373785972595
58,0.2227170169353485,0.3947165906429291,0.24051442742347717,0.4640253484249115
59,0.22321312129497528,0.3963952362537384,0.24083870649337769,0.45779329538345337
60,0.2217915654182434,0.39359620213508606,0.23617765307426453,0.4489632546901703
61,0.22269558906555176,0.3942776620388031,0.24276137351989746,0.46179842948913574
62,0.21988792717456818,0.38739874958992004,0.2408449649810791,0.4580741226673126
63,0.21829302608966827,0.38651716709136963,0.23967398703098297,0.4578687250614166
64,0.21626274287700653,0.3803594410419464,0.23136547207832336,0.42638450860977173
65,0.21989676356315613,0.3909412622451782,0.23985525965690613,0.45773234963417053
66,0.21618621051311493,0.3837572932243347,0.2421378344297409,0.45805424451828003
67,0.2153426557779312,0.37992581725120544,0.23682433366775513,0.4407919943332672
68,0.2172868251800537,0.3871098756790161,0.2307007610797882,0.4226015508174896
69,0.2151855081319809,0.3802366256713867,0.24116113781929016,0.4538136124610901
70,0.21333518624305725,0.3749297857284546,0.22957690060138702,0.4168579876422882
71,0.2137664258480072,0.37942034006118774,0.235256165266037,0.43440043926239014
72,0.21291221678256989,0.37735188007354736,0.23413431644439697,0.43100830912590027
73,0.21362486481666565,0.3800126314163208,0.23381662368774414,0.429962158203125
74,0.21180039644241333,0.37486788630485535,0.23131242394447327,0.4156048893928528
75,0.21141578257083893,0.3745380640029907,0.23782770335674286,0.43860697746276855
76,0.21166488528251648,0.37598559260368347,0.23555241525173187,0.4308197796344757
77,0.21165116131305695,0.3762286901473999,0.23216953873634338,0.42003917694091797
78,0.21094726026058197,0.37679195404052734,0.23053553700447083,0.41983655095100403
79,0.21376879513263702,0.38150903582572937,0.24215130507946014,0.4512079656124115
80,0.20926837623119354,0.37399277091026306,0.2370470017194748,0.43325182795524597
81,0.2113988697528839,0.37789303064346313,0.2369491010904312,0.43917927145957947
82,0.20896883308887482,0.37212011218070984,0.24593259394168854,0.4542854130268097
83,0.20865578949451447,0.3732769191265106,0.23940549790859222,0.4353802502155304
84,0.20717553794384003,0.37299007177352905,0.23567549884319305,0.4298555552959442
85,0.20753933489322662,0.3703375458717346,0.23586028814315796,0.42869144678115845
86,0.2069512903690338,0.36806488037109375,0.23360265791416168,0.4230407178401947
87,0.20559827983379364,0.36849960684776306,0.23179638385772705,0.4102397859096527
88,0.2058437615633011,0.3680340051651001,0.23415012657642365,0.4219956398010254
89,0.20253382623195648,0.36177805066108704,0.23268099129199982,0.4124388098716736
90,0.20173777639865875,0.3597770929336548,0.23378677666187286,0.4131544530391693
91,0.2006634771823883,0.3605160415172577,0.23120388388633728,0.4074897766113281
92,0.19888520240783691,0.35813456773757935,0.23615053296089172,0.4195624589920044
93,0.19772076606750488,0.3571174442768097,0.23993773758411407,0.43052026629447937
94,0.19616647064685822,0.35228997468948364,0.2484012395143509,0.4505797028541565
95,0.19548490643501282,0.3538389503955841,0.23381884396076202,0.4140852391719818
96,0.19356460869312286,0.3477262258529663,0.2370242178440094,0.4252646863460541
97,0.19644895195960999,0.3577120006084442,0.24503152072429657,0.43914735317230225
98,0.19261068105697632,0.3495892286300659,0.23692667484283447,0.42510777711868286
99,0.1952076107263565,0.3539550304412842,0.24802297353744507,0.4566720724105835
100,0.19334065914154053,0.3541795611381531,0.24432432651519775,0.4377409815788269
101,0.19568343460559845,0.3570486605167389,0.25322604179382324,0.4623268246650696
102,0.1969478577375412,0.358885794878006,0.24750067293643951,0.44744235277175903
103,0.1966196596622467,0.3578774631023407,0.23165051639080048,0.41653677821159363
104,0.18906928598880768,0.3437872529029846,0.23733898997306824,0.42870092391967773
105,0.18362820148468018,0.33965185284614563,0.23593910038471222,0.4219769239425659
106,0.18183760344982147,0.33382537961006165,0.22708268463611603,0.40323343873023987
107,0.18105418980121613,0.3331809639930725,0.23400022089481354,0.41592538356781006
108,0.17870016396045685,0.32857057452201843,0.2260003685951233,0.3963794410228729
109,0.18066929280757904,0.3320867419242859,0.22975516319274902,0.40763145685195923
110,0.1809598207473755,0.3335980474948883,0.22962763905525208,0.4059201776981354
111,0.17910455167293549,0.3315933346748352,0.23078188300132751,0.4044637084007263
112,0.17979925870895386,0.32981356978416443,0.23587292432785034,0.41964012384414673
113,0.18276479840278625,0.3443349003791809,0.23403140902519226,0.41472265124320984
114,0.18166643381118774,0.3376027047634125,0.23386122286319733,0.41749775409698486
115,0.1810241937637329,0.33683279156684875,0.23241372406482697,0.41051188111305237
116,0.1825302094221115,0.3392994701862335,0.23515503108501434,0.43024760484695435
117,0.17646139860153198,0.3316841423511505,0.2329052984714508,0.4137569069862366
118,0.17475399374961853,0.3267151713371277,0.23293782770633698,0.414725124835968
119,0.17296932637691498,0.3280089497566223,0.23263564705848694,0.41057100892066956
120,0.17453710734844208,0.329044908285141,0.2310609370470047,0.41737768054008484
121,0.17477095127105713,0.3274182975292206,0.22975480556488037,0.4077305197715759
122,0.17411024868488312,0.3289887011051178,0.23413655161857605,0.4170198142528534
