,loss,mae,val_loss,val_mae
0,0.32279425859451294,0.6054465770721436,0.2747708857059479,0.6639321446418762
1,0.2821461260318756,0.559718906879425,0.26175421476364136,0.6400570273399353
2,0.2796718180179596,0.5506383180618286,0.2540615499019623,0.6223155856132507
3,0.2817338705062866,0.5563421249389648,0.2526646852493286,0.6208481192588806
4,0.2795248031616211,0.5517022609710693,0.2569751739501953,0.6287256479263306
5,0.27973365783691406,0.5522065162658691,0.2421802580356598,0.5951527953147888
6,0.28292685747146606,0.5533419251441956,0.2625754475593567,0.6395620703697205
7,0.27566856145858765,0.5419695973396301,0.24753309786319733,0.606187105178833
8,0.2813306748867035,0.5521652698516846,0.23721542954444885,0.5814512372016907
9,0.2849360704421997,0.5585817098617554,0.23972344398498535,0.588540256023407
10,0.27758845686912537,0.5462391972541809,0.2536769509315491,0.6203671097755432
11,0.28091883659362793,0.5507206320762634,0.22232413291931152,0.5461434125900269
12,0.2899340093135834,0.5586519837379456,0.2312280684709549,0.5734975337982178
13,0.2842431664466858,0.5545229315757751,0.23594632744789124,0.5836299657821655
14,0.2812182307243347,0.5522119998931885,0.2693535387516022,0.6545738577842712
15,0.27743765711784363,0.5422879457473755,0.2367527335882187,0.5844663977622986
16,0.2863348722457886,0.553099513053894,0.24856805801391602,0.612791121006012
17,0.2808147072792053,0.5421047210693359,0.220621719956398,0.5393096804618835
18,0.29315271973609924,0.5550423860549927,0.21559564769268036,0.5134180784225464
19,0.288236141204834,0.5608313679695129,0.23886694014072418,0.5884802341461182
20,0.28504642844200134,0.5517281889915466,0.21430116891860962,0.5222254395484924
21,0.29117584228515625,0.5548371076583862,0.21984772384166718,0.540989100933075
22,0.2910397946834564,0.5544462203979492,0.2127973884344101,0.5129261612892151
23,0.28740784525871277,0.5623220205307007,0.2139042317867279,0.5194987654685974
24,0.2904980182647705,0.5596808195114136,0.22600236535072327,0.5554702281951904
25,0.28868257999420166,0.5551952123641968,0.23901139199733734,0.5922976732254028
26,0.27945342659950256,0.5411617159843445,0.22461038827896118,0.5527486801147461
27,0.28432726860046387,0.5589690208435059,0.25248247385025024,0.6170650124549866
28,0.2846686542034149,0.5532885789871216,0.21479757130146027,0.5250898599624634
29,0.2916078269481659,0.5486286878585815,0.2166527509689331,0.4738929569721222
30,0.2833365797996521,0.5593394041061401,0.21226274967193604,0.48413875699043274
31,0.28200915455818176,0.5658926963806152,0.21238836646080017,0.4833950698375702
32,0.28112003207206726,0.5584591031074524,0.2116062045097351,0.489784300327301
33,0.2816723883152008,0.5689250230789185,0.21198400855064392,0.4848436713218689
34,0.2814795672893524,0.564958393573761,0.2119544893503189,0.48483380675315857
35,0.2814306318759918,0.5648610591888428,0.2119888961315155,0.48410388827323914
36,0.28135645389556885,0.5646145939826965,0.21205493807792664,0.48434746265411377
37,0.281311571598053,0.564505934715271,0.21193581819534302,0.4847904443740845
38,0.28119659423828125,0.5641607046127319,0.21193277835845947,0.48449763655662537
39,0.2811657190322876,0.5640184879302979,0.2118867039680481,0.4844805896282196
40,0.2810843586921692,0.5642658472061157,0.21187256276607513,0.48499584197998047
41,0.2810334265232086,0.563797116279602,0.2119685858488083,0.48464494943618774
42,0.2808421552181244,0.5473818182945251,0.21231609582901,0.5119194984436035
43,0.2876099944114685,0.5747630000114441,0.21239449083805084,0.4817151725292206
44,0.28116604685783386,0.5623060464859009,0.21169674396514893,0.4847670793533325
45,0.2809019684791565,0.5635331869125366,0.21171587705612183,0.48487839102745056
46,0.2808181941509247,0.5633862018585205,0.21165019273757935,0.48512470722198486
47,0.2807365655899048,0.5630975961685181,0.21156717836856842,0.4849964678287506
48,0.28067269921302795,0.56284499168396,0.21152061223983765,0.48540034890174866
49,0.2805871069431305,0.5628315806388855,0.21157337725162506,0.48502597212791443
50,0.2806047201156616,0.5628678202629089,0.2114652693271637,0.48507988452911377
51,0.28051039576530457,0.56241774559021,0.21145857870578766,0.4850010871887207
52,0.28044837713241577,0.5623545050621033,0.21135343611240387,0.48545005917549133
53,0.28047606348991394,0.5624354481697083,0.21148481965065002,0.4853323996067047
54,0.28043133020401,0.5623998641967773,0.21140043437480927,0.4852403998374939
55,0.28030285239219666,0.5620717406272888,0.21156015992164612,0.4850013554096222
56,0.28034698963165283,0.5624107718467712,0.2113514542579651,0.4847727417945862
57,0.2804034948348999,0.5621839761734009,0.2111746221780777,0.485246866941452
58,0.2801816761493683,0.5618709921836853,0.21130861341953278,0.4844822883605957
59,0.2802414894104004,0.5616741180419922,0.2112591564655304,0.48466891050338745
60,0.28045400977134705,0.5619339346885681,0.21136412024497986,0.48527881503105164
61,0.2802317142486572,0.5617939829826355,0.2111469954252243,0.4848131537437439
62,0.28015249967575073,0.5614712238311768,0.21148709952831268,0.4849090278148651
63,0.28017494082450867,0.5616134405136108,0.21155649423599243,0.48494336009025574
64,0.2801240086555481,0.5613807439804077,0.2114458978176117,0.4851968586444855
65,0.2802540361881256,0.5621359944343567,0.21146397292613983,0.48475465178489685
66,0.28024837374687195,0.5617237687110901,0.21127352118492126,0.48568516969680786
67,0.2818439304828644,0.5592268705368042,0.2115791290998459,0.4835089147090912
68,0.2802131474018097,0.5611410140991211,0.21129192411899567,0.4849071502685547
69,0.28002503514289856,0.5613636374473572,0.21108615398406982,0.4849265515804291
70,0.2802921235561371,0.5584918856620789,0.2606859505176544,0.6340003609657288
71,0.273826003074646,0.5442034006118774,0.21264223754405975,0.4801490604877472
72,0.28106817603111267,0.56102454662323,0.21172869205474854,0.48378023505210876
73,0.2805885076522827,0.5626550316810608,0.21148018538951874,0.48474830389022827
74,0.28023990988731384,0.5620441436767578,0.21149468421936035,0.4851081669330597
75,0.28020423650741577,0.5622726082801819,0.21153108775615692,0.4853229224681854
76,0.2801492214202881,0.5620941519737244,0.2114868313074112,0.4851900637149811
77,0.28014931082725525,0.5619632601737976,0.21155989170074463,0.4850528836250305
78,0.28019464015960693,0.562061607837677,0.21136222779750824,0.4848864674568176
79,0.2801179885864258,0.5617712736129761,0.21145227551460266,0.48498502373695374
80,0.2800964415073395,0.5616795420646667,0.21145787835121155,0.48500049114227295
81,0.2800171375274658,0.5614389777183533,0.2113358974456787,0.4850514829158783
82,0.27981531620025635,0.5609986782073975,0.2115868479013443,0.48505038022994995
83,0.280019074678421,0.5614181756973267,0.2112642377614975,0.4851206839084625
84,0.279687762260437,0.5607795715332031,0.21148397028446198,0.4845859706401825
85,0.2799360454082489,0.5612331628799438,0.21131207048892975,0.48499929904937744
86,0.2796814441680908,0.5606529712677002,0.21125616133213043,0.48492664098739624
87,0.2796466648578644,0.5606517195701599,0.21119727194309235,0.48488229513168335
88,0.27963870763778687,0.5606169700622559,0.2112259566783905,0.48522281646728516
89,0.279498815536499,0.5603768825531006,0.2112208604812622,0.4852661192417145
90,0.2794990539550781,0.5602942109107971,0.21130114793777466,0.48557186126708984
91,0.2793552279472351,0.5599974989891052,0.21124868094921112,0.48484912514686584
92,0.27933305501937866,0.5602270364761353,0.21124625205993652,0.48464950919151306
93,0.2796405851840973,0.5609472990036011,0.21169859170913696,0.4862543046474457
94,0.2792501449584961,0.560136616230011,0.2114502489566803,0.4849819839000702
95,0.27949827909469604,0.5606723427772522,0.2117147147655487,0.48482170701026917
96,0.2801872789859772,0.5605525970458984,0.21220681071281433,0.4876958727836609
97,0.27951961755752563,0.5615299940109253,0.21145926415920258,0.48510053753852844
98,0.27921000123023987,0.560005247592926,0.2113630175590515,0.48494479060173035
99,0.27904418110847473,0.5594720244407654,0.21130555868148804,0.48503389954566956
100,0.2791503965854645,0.5599925518035889,0.21151599287986755,0.48480701446533203
101,0.27922293543815613,0.5599989891052246,0.2117013931274414,0.48550236225128174
102,0.27913546562194824,0.5600353479385376,0.21152985095977783,0.4851820468902588
103,0.2789836823940277,0.559431791305542,0.21140100061893463,0.4850529432296753
104,0.2792081832885742,0.5602567195892334,0.21151071786880493,0.48456716537475586
105,0.2789826989173889,0.5590155124664307,0.21140919625759125,0.4854882061481476
106,0.2789912819862366,0.5595128536224365,0.21148401498794556,0.48469558358192444
107,0.27881839871406555,0.5586076378822327,0.21155783534049988,0.48548755049705505
108,0.27890127897262573,0.5592086911201477,0.21172408759593964,0.4848290681838989
109,0.2787282466888428,0.5585731863975525,0.21189112961292267,0.48556074500083923
110,0.2788510024547577,0.5587350130081177,0.21174584329128265,0.48518872261047363
111,0.27866455912590027,0.5584747791290283,0.21162749826908112,0.48517146706581116
112,0.2787594795227051,0.5589607357978821,0.21178120374679565,0.48547109961509705
113,0.27855184674263,0.558172345161438,0.21176137030124664,0.4854544997215271
