,loss,mae,val_loss,val_mae
0,0.3911057114601135,0.677304208278656,0.23472344875335693,0.6332533359527588
1,0.3553190231323242,0.6338407397270203,0.23786228895187378,0.6405441164970398
2,0.35289350152015686,0.6296321749687195,0.23225891590118408,0.6295844912528992
3,0.3549205958843231,0.6323795318603516,0.22719401121139526,0.619305431842804
4,0.35461708903312683,0.6293632388114929,0.2137095332145691,0.5937634110450745
5,0.35095512866973877,0.6234270334243774,0.21614624559879303,0.5985952019691467
6,0.35093432664871216,0.6235179305076599,0.20605383813381195,0.5787054300308228
7,0.3531178832054138,0.6259680986404419,0.21886616945266724,0.6048144698143005
8,0.3506965637207031,0.6211525201797485,0.21944771707057953,0.6050227284431458
9,0.35186973214149475,0.6229478120803833,0.22447559237480164,0.6147621870040894
10,0.3496024012565613,0.6190374493598938,0.2280411571264267,0.6226648688316345
11,0.35351184010505676,0.6236295700073242,0.1827099770307541,0.524903416633606
12,0.3597817122936249,0.6314566135406494,0.208837628364563,0.5842987298965454
13,0.35187259316444397,0.6241926550865173,0.21865877509117126,0.6031975746154785
14,0.3516608476638794,0.6231218576431274,0.19580893218517303,0.5557295083999634
15,0.3611430823802948,0.6310225129127502,0.19141161441802979,0.5455766320228577
16,0.3584209084510803,0.6254353523254395,0.1896575540304184,0.539306104183197
17,0.3584032356739044,0.6317657828330994,0.2270033210515976,0.6203749775886536
18,0.3540387451648712,0.6189280152320862,0.1709500104188919,0.4913148581981659
19,0.3642183244228363,0.6412533521652222,0.2292638123035431,0.6250643134117126
20,0.35432082414627075,0.6192967295646667,0.17231176793575287,0.498200923204422
21,0.3633991777896881,0.6341975331306458,0.26966920495033264,0.6962157487869263
22,0.3525081276893616,0.6123126745223999,0.17112292349338531,0.4904717206954956
23,0.3620983064174652,0.6253689527511597,0.16155844926834106,0.4210168421268463
24,0.3587448000907898,0.6427860856056213,0.16094237565994263,0.4328743815422058
25,0.3551102578639984,0.6287432312965393,0.21719244122505188,0.6018152236938477
26,0.3536463677883148,0.6418634057044983,0.16108158230781555,0.4275159537792206
27,0.35762494802474976,0.6457212567329407,0.16084010899066925,0.43196743726730347
28,0.35727307200431824,0.645054817199707,0.16100984811782837,0.4335211217403412
29,0.35752442479133606,0.6478222608566284,0.16123682260513306,0.43116623163223267
30,0.3554072380065918,0.627562940120697,0.16389767825603485,0.461419016122818
31,0.3570875823497772,0.6554340124130249,0.16123177111148834,0.4314880073070526
32,0.3568633496761322,0.6450431942939758,0.16043369472026825,0.43057024478912354
33,0.3570578992366791,0.6418424248695374,0.16115042567253113,0.43777233362197876
34,0.35675927996635437,0.6465344429016113,0.16041113436222076,0.43190860748291016
35,0.35698580741882324,0.6470536589622498,0.1608469933271408,0.4327581524848938
36,0.3564993441104889,0.6440136432647705,0.16039736568927765,0.4291735887527466
37,0.35677504539489746,0.6451426148414612,0.16040006279945374,0.43038246035575867
38,0.35669270157814026,0.6452566385269165,0.16037115454673767,0.4307126998901367
39,0.35640352964401245,0.6439284086227417,0.16039298474788666,0.4297388792037964
40,0.3566887080669403,0.6454488635063171,0.16035732626914978,0.4305025339126587
41,0.3563322424888611,0.6440973281860352,0.1602785885334015,0.4305715262889862
42,0.3560931980609894,0.643426239490509,0.16037827730178833,0.43019673228263855
43,0.35681435465812683,0.6459450125694275,0.16084134578704834,0.4324955344200134
44,0.3562813401222229,0.6436467170715332,0.16029372811317444,0.42962178587913513
45,0.3558644950389862,0.6368421912193298,0.16058014333248138,0.43792811036109924
46,0.35614049434661865,0.6478594541549683,0.16027159988880157,0.43180298805236816
47,0.3559326231479645,0.6437473297119141,0.16028903424739838,0.43078097701072693
48,0.3559163510799408,0.6432453393936157,0.160243958234787,0.4306185245513916
49,0.35592687129974365,0.6432306170463562,0.1602720320224762,0.4302375614643097
50,0.35587021708488464,0.643101692199707,0.1601652354001999,0.4304487705230713
51,0.35584983229637146,0.6429601311683655,0.16030173003673553,0.4302363991737366
52,0.35590222477912903,0.6432358026504517,0.16017574071884155,0.43010517954826355
53,0.35584449768066406,0.6431068778038025,0.1601533591747284,0.43021735548973083
54,0.35580673813819885,0.6429869532585144,0.1602378785610199,0.42984968423843384
55,0.3557562232017517,0.6426447629928589,0.16054941713809967,0.43021464347839355
56,0.3558787405490875,0.643060564994812,0.16027076542377472,0.4293111562728882
57,0.3558420240879059,0.6431083083152771,0.16027140617370605,0.4291544556617737
58,0.3557947278022766,0.6428655982017517,0.16038328409194946,0.4300159513950348
59,0.3557377755641937,0.6426168084144592,0.16050082445144653,0.4297027587890625
60,0.3557794988155365,0.6428740620613098,0.16058816015720367,0.42903369665145874
61,0.35620296001434326,0.6445556282997131,0.16017502546310425,0.4314318895339966
62,0.35583996772766113,0.6426997780799866,0.16018834710121155,0.4294726252555847
63,0.3557263910770416,0.6427667140960693,0.16046679019927979,0.4300228953361511
64,0.3557125926017761,0.6426292061805725,0.16038291156291962,0.42943480610847473
65,0.355692595243454,0.6425295472145081,0.1606033444404602,0.43030083179473877
66,0.355726033449173,0.6425835490226746,0.16029725968837738,0.4295738637447357
67,0.35573047399520874,0.642723023891449,0.16035714745521545,0.4292014539241791
68,0.35568350553512573,0.6425027251243591,0.16038569808006287,0.4298914670944214
69,0.35564446449279785,0.642314612865448,0.16050243377685547,0.42980095744132996
70,0.3555856943130493,0.6421287655830383,0.1603921353816986,0.4295901358127594
71,0.35550573468208313,0.641913890838623,0.16081097722053528,0.4304969608783722
72,0.35552603006362915,0.6421304941177368,0.16025477647781372,0.4295063018798828
73,0.35584262013435364,0.6433224678039551,0.16001330316066742,0.431012898683548
74,0.3556489944458008,0.6421690583229065,0.15984371304512024,0.42976710200309753
75,0.3556060791015625,0.6417883038520813,0.16034363210201263,0.4289272725582123
76,0.35553696751594543,0.6420527100563049,0.1599310040473938,0.4286409914493561
77,0.35565948486328125,0.6426805853843689,0.16003091633319855,0.43120694160461426
78,0.35549819469451904,0.6418113112449646,0.15975697338581085,0.4292459785938263
79,0.3554239571094513,0.6412224173545837,0.16003355383872986,0.4281492531299591
80,0.3553972840309143,0.6416050791740417,0.1598370522260666,0.4282163083553314
81,0.35555610060691833,0.6423943042755127,0.15985894203186035,0.43063440918922424
82,0.3552451729774475,0.6407968401908875,0.16007386147975922,0.42862439155578613
83,0.3553120493888855,0.6411770582199097,0.16002817451953888,0.42892953753471375
84,0.3552016019821167,0.6412228941917419,0.160005122423172,0.42895716428756714
85,0.3553619086742401,0.6418857574462891,0.159763902425766,0.430162638425827
86,0.3551604449748993,0.6407217383384705,0.1598542034626007,0.4280550479888916
87,0.3550921082496643,0.6408905386924744,0.15991683304309845,0.42851513624191284
88,0.3553216755390167,0.641627311706543,0.1598476767539978,0.4306478202342987
89,0.35512977838516235,0.640667736530304,0.15971091389656067,0.429553747177124
90,0.35511407256126404,0.640481173992157,0.15969891846179962,0.4279874563217163
91,0.3551558554172516,0.6410244107246399,0.1597204953432083,0.4300520122051239
92,0.3551371693611145,0.6395347714424133,0.15965643525123596,0.4249976873397827
93,0.3554999530315399,0.6386445760726929,0.15998664498329163,0.43325185775756836
94,0.35529056191444397,0.642579972743988,0.1597948968410492,0.42628583312034607
95,0.35523444414138794,0.6407406330108643,0.15973472595214844,0.42853331565856934
96,0.3552531599998474,0.640968918800354,0.15976116061210632,0.42937833070755005
97,0.3550839424133301,0.6405258774757385,0.15982387959957123,0.42853954434394836
98,0.3550005853176117,0.6407086849212646,0.15959590673446655,0.42827466130256653
99,0.3549872636795044,0.6404602527618408,0.15968827903270721,0.4289727509021759
100,0.35489746928215027,0.640092134475708,0.15967953205108643,0.4284707307815552
101,0.3549004793167114,0.6400880813598633,0.15970584750175476,0.4282771944999695
102,0.354936808347702,0.6403005123138428,0.15956425666809082,0.4282781481742859
103,0.35485702753067017,0.6405026912689209,0.15970811247825623,0.429502934217453
104,0.3547597825527191,0.6398525238037109,0.1596582531929016,0.4284370243549347
105,0.3547070324420929,0.6399616599082947,0.15975654125213623,0.42939504981040955
106,0.3544948101043701,0.636568546295166,0.1596243530511856,0.4304591417312622
107,0.35471558570861816,0.6423763036727905,0.15983958542346954,0.43027371168136597
108,0.3546718955039978,0.640273928642273,0.15964622795581818,0.4286586046218872
109,0.3545507490634918,0.6398391723632812,0.15953107178211212,0.4284002184867859
110,0.35449665784835815,0.6396421194076538,0.15960843861103058,0.4287157654762268
111,0.3545302748680115,0.6396071910858154,0.15948376059532166,0.4283914268016815
112,0.3545007109642029,0.639593243598938,0.15945765376091003,0.4284383952617645
113,0.3544222414493561,0.6394795179367065,0.1596534699201584,0.4289538860321045
114,0.35434767603874207,0.639216423034668,0.1595008373260498,0.42837658524513245
115,0.35436001420021057,0.6393498182296753,0.15963214635849,0.42897969484329224
116,0.35427355766296387,0.6390089392662048,0.1595141738653183,0.42856013774871826
117,0.3542184829711914,0.6389889717102051,0.15952271223068237,0.4283251166343689
118,0.3543436825275421,0.639101505279541,0.15949907898902893,0.4284129738807678
119,0.3541662096977234,0.638806939125061,0.15951383113861084,0.42882275581359863
120,0.3540998101234436,0.6388444900512695,0.15953883528709412,0.4282958209514618
121,0.3541736304759979,0.6387780904769897,0.15979723632335663,0.4291752576828003
122,0.3544139564037323,0.6390222907066345,0.15942656993865967,0.42799073457717896
123,0.3541050851345062,0.6382215619087219,0.15963082015514374,0.4291142225265503
124,0.35409992933273315,0.6386637091636658,0.15971562266349792,0.42911091446876526
