,loss,mae,val_loss,val_mae
0,0.2814001441001892,0.5590835809707642,0.26777383685112,0.5901814699172974
1,0.25852349400520325,0.5047503709793091,0.25041425228118896,0.5463598370552063
2,0.2543696463108063,0.4856084883213043,0.23515214025974274,0.5015704035758972
3,0.2510722875595093,0.4875468909740448,0.23027527332305908,0.49199482798576355
4,0.24702896177768707,0.4789920747280121,0.23105815052986145,0.4971955120563507
5,0.2436751127243042,0.47061780095100403,0.23054277896881104,0.49300146102905273
6,0.2387276142835617,0.4595545828342438,0.22903983294963837,0.48470765352249146
7,0.2348318099975586,0.4509199857711792,0.2340061217546463,0.49242186546325684
8,0.2318103164434433,0.44332513213157654,0.23339855670928955,0.49298784136772156
9,0.23118309676647186,0.4430774748325348,0.2334531843662262,0.4880647659301758
10,0.22952546179294586,0.43770259618759155,0.23155082762241364,0.4892910420894623
11,0.23076754808425903,0.44129306077957153,0.22690388560295105,0.47809720039367676
12,0.22818753123283386,0.434734970331192,0.23128642141819,0.49212536215782166
13,0.22696179151535034,0.43400731682777405,0.23028267920017242,0.48386770486831665
14,0.22596623003482819,0.4310910701751709,0.23055855929851532,0.48938021063804626
15,0.22618575394153595,0.4315216839313507,0.22694000601768494,0.4824277460575104
16,0.22831380367279053,0.43799564242362976,0.22328469157218933,0.48028528690338135
17,0.2253623604774475,0.43142616748809814,0.23215925693511963,0.5082972645759583
18,0.2269757241010666,0.436325341463089,0.22790849208831787,0.49297159910202026
19,0.22716008126735687,0.4376077651977539,0.2274388074874878,0.4946870505809784
20,0.2272326499223709,0.4343004822731018,0.22266562283039093,0.4778042137622833
21,0.22794441878795624,0.43554916977882385,0.2209116816520691,0.46974170207977295
22,0.22700153291225433,0.43221843242645264,0.21572573482990265,0.46306997537612915
23,0.22397175431251526,0.42409807443618774,0.21874292194843292,0.4634860157966614
24,0.2238122820854187,0.42397743463516235,0.21574023365974426,0.45178377628326416
25,0.22151069343090057,0.4190237522125244,0.21505185961723328,0.45050349831581116
26,0.2218526154756546,0.421219140291214,0.21171881258487701,0.4363507628440857
27,0.21709588170051575,0.4122995436191559,0.2180563509464264,0.45357486605644226
28,0.2148103266954422,0.40748411417007446,0.21970616281032562,0.4596996307373047
29,0.21446605026721954,0.40685760974884033,0.22086429595947266,0.4564400911331177
30,0.21481110155582428,0.40838369727134705,0.21436844766139984,0.4372369349002838
31,0.21222780644893646,0.4032665491104126,0.22127163410186768,0.45226648449897766
32,0.21001717448234558,0.3991277515888214,0.22389353811740875,0.45586419105529785
33,0.20765884220600128,0.39518728852272034,0.2214238941669464,0.4477929174900055
34,0.20652495324611664,0.3929033875465393,0.2197561264038086,0.4415079355239868
35,0.20370742678642273,0.38677191734313965,0.22258111834526062,0.4424630105495453
36,0.20207682251930237,0.38379788398742676,0.22095459699630737,0.4413374066352844
37,0.20059709250926971,0.38027775287628174,0.22661925852298737,0.4532357156276703
38,0.19922825694084167,0.3772118091583252,0.22452563047409058,0.44877591729164124
39,0.19795984029769897,0.37438806891441345,0.22780261933803558,0.4596986770629883
40,0.19705314934253693,0.37360480427742004,0.22227388620376587,0.4467155635356903
41,0.19777850806713104,0.376234233379364,0.22048921883106232,0.43832162022590637
42,0.19717085361480713,0.3758608102798462,0.2246241718530655,0.446127712726593
43,0.19398178160190582,0.36813610792160034,0.22084540128707886,0.43844255805015564
44,0.19445204734802246,0.37180474400520325,0.21875311434268951,0.4289446473121643
45,0.1952747404575348,0.37463095784187317,0.22099164128303528,0.42807474732398987
46,0.19311237335205078,0.37141677737236023,0.22077299654483795,0.4261101484298706
