,loss,mae,val_loss,val_mae
0,0.37982654571533203,0.6717491149902344,0.2524265944957733,0.6194952130317688
1,0.3499620854854584,0.6341199278831482,0.27995291352272034,0.6734166741371155
2,0.34468233585357666,0.6240088939666748,0.2950983941555023,0.7000385522842407
3,0.34377166628837585,0.6224167346954346,0.2746424376964569,0.6637901067733765
4,0.34420567750930786,0.6206874847412109,0.2764144539833069,0.6661554574966431
5,0.34376585483551025,0.6205203533172607,0.27376097440719604,0.6611242890357971
6,0.3431611955165863,0.6175186634063721,0.2720334529876709,0.6570676565170288
7,0.3435533344745636,0.6177158951759338,0.28444617986679077,0.6813235878944397
8,0.343321293592453,0.6172181963920593,0.2762479782104492,0.6662192940711975
9,0.3434036374092102,0.6170269250869751,0.2732512056827545,0.6594008207321167
10,0.34420129656791687,0.6201213002204895,0.2870993912220001,0.6882404088973999
11,0.3450068235397339,0.615634560585022,0.24377590417861938,0.5999554991722107
12,0.3479745388031006,0.6232770085334778,0.2867318391799927,0.6827998161315918
13,0.3437259793281555,0.6156595945358276,0.24566589295864105,0.6039699912071228
14,0.34925681352615356,0.6237106323242188,0.282128244638443,0.6748547554016113
15,0.34707093238830566,0.6161084175109863,0.2558498680591583,0.6249719262123108
16,0.34924551844596863,0.6196804642677307,0.22934894263744354,0.5646640062332153
17,0.3545520305633545,0.6279063820838928,0.2438812255859375,0.5958386063575745
18,0.35133999586105347,0.6256824731826782,0.260293573141098,0.6346824765205383
19,0.34933531284332275,0.6200917363166809,0.24608777463436127,0.6044200658798218
20,0.35439372062683105,0.6215314269065857,0.21763567626476288,0.5309339761734009
21,0.35441723465919495,0.6279805898666382,0.2613409757614136,0.6383949518203735
22,0.3497518301010132,0.6129810214042664,0.23169080913066864,0.5716272592544556
23,0.3581855297088623,0.6197311282157898,0.22350144386291504,0.5495140552520752
24,0.35612723231315613,0.6237007975578308,0.23447328805923462,0.5789093375205994
25,0.3501095175743103,0.6240603923797607,0.24946750700473785,0.609576940536499
26,0.348239541053772,0.6215188503265381,0.24584795534610748,0.6058202385902405
27,0.35437166690826416,0.6218262314796448,0.21890993416309357,0.5394024848937988
28,0.35700586438179016,0.6225003600120544,0.2178991287946701,0.5363171100616455
29,0.3531453013420105,0.6255399584770203,0.3141343891620636,0.7327976822853088
30,0.3428407907485962,0.6052345037460327,0.2264990657567978,0.5583346486091614
31,0.356247216463089,0.6194278001785278,0.22104182839393616,0.5366953611373901
32,0.3523010313510895,0.6231500506401062,0.24576418101787567,0.6060612201690674
33,0.3514329791069031,0.6064538955688477,0.23559071123600006,0.5834200978279114
34,0.35237249732017517,0.6138304471969604,0.2076665461063385,0.4910210072994232
35,0.3545073866844177,0.6210607290267944,0.20768992602825165,0.471646249294281
36,0.3507671058177948,0.6251932978630066,0.20689263939857483,0.4799855649471283
37,0.35075342655181885,0.6278519034385681,0.2070995718240738,0.47692182660102844
38,0.3501565456390381,0.6295782923698425,0.20763330161571503,0.47175508737564087
39,0.3500292897224426,0.6325324177742004,0.20788651704788208,0.4692390561103821
40,0.34969058632850647,0.6326411366462708,0.20790891349315643,0.46971145272254944
41,0.349279522895813,0.629790186882019,0.2071162313222885,0.47328323125839233
42,0.34888362884521484,0.6255930066108704,0.20731163024902344,0.4874189496040344
43,0.35074615478515625,0.632526159286499,0.20799855887889862,0.4722191095352173
44,0.3494567275047302,0.6305554509162903,0.20771855115890503,0.47596627473831177
45,0.3490478992462158,0.6313981413841248,0.20806828141212463,0.4722347557544708
46,0.3486938178539276,0.632569432258606,0.20810717344284058,0.4726322889328003
47,0.34858715534210205,0.6346330642700195,0.20764055848121643,0.47515979409217834
48,0.3485148847103119,0.6293089985847473,0.2078450322151184,0.47538501024246216
49,0.347615122795105,0.6230916380882263,0.2075900435447693,0.4814000725746155
50,0.3480857014656067,0.6383726000785828,0.20770369470119476,0.4784948229789734
51,0.34792208671569824,0.6353089213371277,0.2079584300518036,0.4768676459789276
52,0.34657686948776245,0.6235695481300354,0.20804908871650696,0.4901302754878998
53,0.3483891487121582,0.6315203905105591,0.20717062056064606,0.48260676860809326
54,0.3491770029067993,0.6375129222869873,0.2082442194223404,0.4737051725387573
55,0.3483750820159912,0.6343621611595154,0.20796698331832886,0.4743266701698303
56,0.3471595346927643,0.6251205801963806,0.2082645297050476,0.4867275059223175
57,0.34881728887557983,0.6329383850097656,0.2072833925485611,0.4774274230003357
58,0.34676241874694824,0.6244359016418457,0.21528226137161255,0.5283129215240479
59,0.35127556324005127,0.6290581822395325,0.20767411589622498,0.4768064320087433
60,0.3485153019428253,0.632587194442749,0.20810119807720184,0.47367534041404724
61,0.34812402725219727,0.6343579292297363,0.2076118141412735,0.4751225709915161
62,0.3475542664527893,0.6327090859413147,0.20784972608089447,0.47533202171325684
63,0.3474603295326233,0.6325337886810303,0.20802491903305054,0.47639891505241394
64,0.3473929166793823,0.6317951083183289,0.20776031911373138,0.47603166103363037
65,0.34748032689094543,0.6329098343849182,0.2077619582414627,0.47629404067993164
66,0.34698233008384705,0.6236969232559204,0.2077132612466812,0.4777352809906006
67,0.3485720455646515,0.6263238787651062,0.20732176303863525,0.48524364829063416
68,0.3481617271900177,0.6334784030914307,0.20768070220947266,0.477995365858078
69,0.3469161093235016,0.6256747245788574,0.20751090347766876,0.4813893139362335
70,0.34618380665779114,0.6201656460762024,0.20807960629463196,0.4895888566970825
71,0.3490544259548187,0.6326188445091248,0.2072570025920868,0.4822637140750885
72,0.3476578891277313,0.6304994821548462,0.20749381184577942,0.48262715339660645
73,0.3470751941204071,0.6344677209854126,0.21741759777069092,0.5315675139427185
74,0.35295116901397705,0.6275719404220581,0.2072613686323166,0.4839480519294739
75,0.34916558861732483,0.6213130950927734,0.20754382014274597,0.48290228843688965
76,0.3481763005256653,0.6214577555656433,0.21558673679828644,0.5301970839500427
