# Analysing data contained in file(s) ['lambda_0.0000/simfile.dat', 'lambda_0.1000/simfile.dat', 'lambda_0.2000/simfile.dat', 'lambda_0.3000/simfile.dat', 'lambda_0.4000/simfile.dat', 'lambda_0.5000/simfile.dat', 'lambda_0.6000/simfile.dat', 'lambda_0.7000/simfile.dat', 'lambda_0.8000/simfile.dat', 'lambda_0.9000/simfile.dat', 'lambda_1.0000/simfile.dat']
#Overlap matrix
0.9121 0.0861 0.0017 0.0001 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0861 0.7362 0.1632 0.0127 0.0014 0.0003 0.0001 0.0000 0.0000 0.0000 0.0000
0.0017 0.1632 0.5896 0.2059 0.0317 0.0056 0.0014 0.0005 0.0002 0.0001 0.0000
0.0001 0.0127 0.2059 0.4887 0.2199 0.0516 0.0134 0.0050 0.0020 0.0006 0.0002
0.0000 0.0014 0.0317 0.2199 0.4131 0.2167 0.0714 0.0286 0.0120 0.0041 0.0011
0.0000 0.0003 0.0056 0.0516 0.2167 0.3404 0.2081 0.1027 0.0489 0.0195 0.0062
0.0000 0.0001 0.0014 0.0134 0.0714 0.2081 0.2795 0.2111 0.1268 0.0628 0.0253
0.0000 0.0000 0.0005 0.0050 0.0286 0.1027 0.2111 0.2426 0.2017 0.1346 0.0731
0.0000 0.0000 0.0002 0.0020 0.0120 0.0489 0.1268 0.2017 0.2330 0.2144 0.1611
0.0000 0.0000 0.0001 0.0006 0.0041 0.0195 0.0628 0.1346 0.2144 0.2739 0.2899
0.0000 0.0000 0.0000 0.0002 0.0011 0.0062 0.0253 0.0731 0.1611 0.2899 0.4431
#DG from neighbouring lambda in kcal/mol
0.0000 0.1000 -3.3459 0.0384
0.1000 0.2000 -0.0708 0.0238
0.2000 0.3000 0.8620 0.0175
0.3000 0.4000 0.9410 0.0137
0.4000 0.5000 0.6970 0.0110
0.5000 0.6000 0.3866 0.0084
0.6000 0.7000 0.1404 0.0057
0.7000 0.8000 -0.2228 0.0049
0.8000 0.9000 -0.6642 0.0049
0.9000 1.0000 -1.0507 0.0056
#PMF from MBAR in kcal/mol
0.0000 0.0000 0.0000
0.1000 -3.3459 0.0384
0.2000 -3.4167 0.0481
0.3000 -2.5547 0.0532
0.4000 -1.6137 0.0565
0.5000 -0.9167 0.0586
0.6000 -0.5301 0.0600
0.7000 -0.3897 0.0608
0.8000 -0.6125 0.0614
0.9000 -1.2767 0.0621
1.0000 -2.3274 0.0629
#TI average gradients and standard deviation in kcal/mol
0.0000 -62.8681 23.6483
0.1000 -11.4886 16.5468
0.2000 6.2412 13.4925
0.3000 9.7386 11.4954
0.4000 8.4958 9.7808
0.5000 5.2475 8.9459
0.6000 2.4512 6.0407
0.7000 -0.1463 4.6344
0.8000 -4.3348 4.4248
0.9000 -8.8176 4.4023
1.0000 -3.5562 4.5764
#PMF from TI in kcal/mol
0.0000 0.0000
0.1000 -3.7178
0.2000 -3.9802
0.3000 -3.1812
0.4000 -2.2695
0.5000 -1.5823
0.6000 -1.1974
0.7000 -1.0822
0.8000 -1.3062
0.9000 -1.9638
1.0000 -2.5825
#MBAR free energy difference in kcal/mol: 
-2.327432, 0.062898 
#TI free energy difference in kcal/mol: 
-2.582516  
Starting /home/nichrun/miniconda3/envs/biosimspace-dev/bin/analyse_freenrg: number of threads equals 20
